数据下载时间：2021-06-30 17:30:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/576083382842/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1763,苏**0,口味: 小白手撕面包420g【第二份0.01元】,好评,还可以，以为是吐司 ,-,-,2021-03-19
1764,莫**8,口味: 手撕面包420g【第二份0.1元】,好评,当早餐吃，还行 ,-,-,2021-01-02
1765,h**宇,口味: 小白手撕面包420g【第二份0.01元】,好评,一箱没几个，但是一个可以顶一个早上了,-,-,2021-03-23
1766,有**物,口味: 手撕面包420g【第二份0.1元】,好评,好吃，看了评论才买的，一箱六个，重在好吃 ,-,-,2021-01-03
1767,水**恋,口味: 手撕面包420g【第二份0.1元】,好评,小孩很喜欢吃 ,-,-,2021-01-01
1768,嘛**7,口味: 手撕面包420g【第二份0.1元】,好评,不错不错(*๓´╰╯`๓)♡好吃 ,-,-,2021-01-03
1769,圆**天,口味: 手撕面包420g【第二份0.1元】,好评,味道还不错的 ,-,-,2021-01-03
1770,吉**3,口味: 小白手撕面包420g【第二份0.01元】,好评,味道还可以！ ,-,-,2021-04-02
1771,小**花,口味: 手撕面包420g【第二份0.1元】,好评,很好，包装日期新鲜 ,-,-,2021-01-02
1772,1**y,口味: 小白手撕面包420g【买一送一】,好评,和实体店买的不一样 里面没有夹心 ,-,-,2021-03-21
1773,w**e,口味: 手撕面包420g【第二份0.1元】,好评,挺不错，第二次买了 ,-,-,2021-01-02
1774,t**4,口味: 小白手撕面包420g【第二份0.01元】,好评,有点太甜了，其他还好。 ,-,-,2021-06-26
1775,月**1,口味: 小白手撕面包420g【第二份0.01元】,好评,感觉没有之前的好吃。 ,-,-,2021-03-31
1776,t**0,口味: 手撕面包420g【第二份0.1元】,好评,多次购买，棒棒哒,-,-,2021-01-02
1777,雨**道,口味: 小白手撕面包420g【第二份0.01元】,好评,有点甜，其他还好,-,-,2021-04-02
1778,g**8,口味: 手撕面包420g【第二份0.1元】,好评,和描述一样，满意,-,-,2021-01-03
1779,t**9,口味: 手撕面包420g【第二份0.1元】,好评,日期新，可以,-,-,2021-06-21
1780,t**7,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,没有那么好吃！,-,-,2021-03-20
1781,莱**熊,口味: 手撕面包420g【第二份0.1元】,好评,味道很好，好评,-,-,2021-01-01
1782,t**1,口味: 小白手撕面包420g【第二份0.01元】,好评,买了第二次了 ,-,-,2021-03-24
1783,t**7,口味: 小白手撕面包420g【第二份0.01元】,好评,一箱才11个 ,-,-,2021-03-22
1784,万**o,口味: 手撕面包420g【第二份0.1元】,好评,多次回购的，很好 ,-,-,2021-01-01
1785,y**y,口味: 小白手撕面包420g【第二份0.01元】,好评,没了就买,-,-,2021-03-27
1786,t**3,口味: 手撕面包420g【第二份0.1元】,好评,很好吃，不错,-,-,2021-06-24
1787,我**锐,口味: 小白手撕面包420g【第二份0.01元】,好评,包装品质：送过来不知道为什么被打开了一个大口子 ,-,-,2021-03-13
1788,g**4,口味: 小白手撕面包420g【拍一发二】,好评,此用户没有填写评价。,不好用，实在是垃圾，,-,2021-02-21
1789,w**角,口味: 小白手撕面包420g【第二份0.01元】,好评,软是挺软的，里面还有点类似奶油的甜味，这点我不太喜欢，有点不太符合我的预期，不过还可以了,-,-,2021-03-08
1790,t**9,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,老公说一般，没有三只松鼠好吃 ,-,-,2021-06-21
1791,t**2,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,手撕面包原味好吃，再软点就更好了。。。。。。。,-,-,2021-03-11
1792,e**3,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,比百草的贵些，还没吃不知口感如何 ,-,-,2021-03-12
1793,z**6,口味: 小白手撕面包420g【买一送一】,好评,东西一般，价格不便宜了，面包也不大！,-,-,2021-03-09
1794,几**乐,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,还可以，味道很淡应该没什么添加剂 ,-,-,2021-03-05
1795,唐**天,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,口感偏硬，奶香味太淡 ,-,-,2021-03-10
1796,机**桑,口味: 小白手撕面包420g【买一送一】,好评,不是很软的那种面包，很好吃 ,-,-,2021-03-06
1797,双**忧,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,味道有点怪怪的 ,-,-,2021-03-09
1798,t**4,口味: 小白手撕面包420g【买一送一】,好评,没有想象中软，还行吧,-,-,2021-06-26
1799,爱**a,口味: 小白手撕面包420g【买一送一】,好评,还可以，有20个呢 ,-,-,2021-03-07
1800,t**7,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,😂感觉比较少 一箱只有12个 ,-,-,2021-03-08
1801,t**8,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,不咋地好吃 ,-,-,2021-06-26
1802,黑**世,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,有点小贵,-,-,2021-03-01
1803,l**5,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,好吃，不甜 ,-,-,2021-03-13
1804,g**白,口味: 小白手撕面包420g【第二份0.01元，拍下正常发货！】,好评,就第二次购买了。 ,-,-,2021-03-03
1805,葵**e,口味: 小白手撕面包420g【拍一发二】,好评,还没吃呢，日期很新鲜就是真的，一箱10个，为啥不出个500g的刚好把箱子装满呢，还留着两个空位🙂 ,-,-,2021-02-12
1806,未**雨,口味: 小白手撕面包420g【第二份0.1元】,好评,味道跟口感还可以，价格不算便宜，忘了一箱多少了，基本算是一块钱一个吧，跟在超市买差不多 ,-,-,2021-02-08
1807,t**7,口味: 小白手撕面包420g【第二份0.01元】,好评,这快递真的暴力，外包装都瘪了 ,-,-,2021-02-22
1808,奶**群,口味: 小白手撕面包420g【拍一发二】,好评,还行，包装给戳了一个洞。物流有点不咋地！ ,-,-,2021-02-20
1809,s**o,口味: 小白手撕面包420g【第二份0.1元】,好评,很好吃的面包，就是越来越贵了,-,-,2021-02-11
1810,t**4,口味: 小白手撕面包420g【拍一发二】,好评,没有良品铺子好吃，还比良品铺子贵，而且客服态度还不好，还发生了小插曲 ,-,-,2021-06-26
1811,1**萍,口味: 小白手撕面包420g【拍一发二】,好评,好吃，就是量比较少 ,-,-,2021-02-17
1812,谁**生,口味: 小白手撕面包420g【第二份0.01元】,好评,不晓得好不好吃送人了 ,-,-,2021-02-25
1813,k**7,口味: 小白手撕面包420g【第二份0.1元】,好评,此用户没有填写评价。,除了量少，没毛病,-,2021-02-12
1814,那**客,口味: 小白手撕面包420g【第二份0.01元】,好评,有点少还没吃 ,-,-,2021-02-09
1815,瑞**w,口味: 小白手撕面包420g【第二份0.01元】,好评,不是很甜，口感也刚好，真的很好吃！！！ 高丽者，边夷*类，不足待以仁义，不可责以常礼。古来以鱼鳖畜之，宜从阔略，若必欲绝其种类，恐兽穷则搏....向使高丽违失臣节，诛之可也；侵扰百姓，灭之可也；久长能为中国患，除之可也。有一于此，虽日杀万夫，不足为愧。”  　　----- 《旧唐书.房玄龄》​,-,-,2021-02-06
1816,f**8,口味: 小白手撕面包420g【第二份0.1元】,好评,包装太差了 没有外包装的话 起码需要是一个硬一点的盒子吧 就一个半覆盖的膜直接把两箱打包寄过来 盒子已经破损了 收获体验太差了 要送人也送不成了 只能自己把盒子扔掉 ,-,-,2021-01-22
1817,k**雅,口味: 小白手撕面包420g【第二份0.1元】,好评,本来以为是夹心的，原来是我自己想多了😂😂每天早上吃一个，当早饭，和其他的一起吃，还是能吃饱，味道一般吧 ,-,-,2021-01-23
1818,憬**2,口味: 小白手撕面包420g【第二份0.1元】,好评,吃的东西，打开包装里面有个头发，太恶心了，直接扔垃圾桶了，这家的东西不敢再买了。,-,-,2021-01-26
1819,溱**9,口味: 小白手撕面包420g【第二份0.1元】,好评,还行吧，不是很甜，这个比较喜欢，但是包装上来说，袋子容易憋气就不是那种蓬蓬的袋子，里面容易跑气，这样可能保险度就会大打折扣吧，总体吃着还可以，性价比也是可以的，面包也比较柔软。 ,-,-,2021-02-01
1820,t**7,口味: 小白手撕面包420g【第二份0.1元】,好评,面包先不说好不好吃，还虚假发货，那个售后服务差的一塌糊涂，还没发货前，我就跟他说帮我发中通，结果给我发了个圆通，我问他一下，他居然说你退货吧！你家的面包是不是会吃长生不老，真是无语了这种售后。,-,-,2021-01-26
1821,绿**火,口味: 小白手撕面包420g【第二份0.1元】,好评,我说我买了好几次了你信吗？嘻嘻，真的，买了，好，几次，了。但是，最后一箱吃不下了，虽挺好吃，耐不住天天吃，快成「面包人」了… ,-,-,2021-01-23
1822,仔**鑫,口味: 小白手撕面包420g【第二份0.1元】,好评,箱子烂了   味道一般 ,-,-,2021-01-21
1823,t**1,口味: 手撕面包420g【第二份0.1元】,好评,19.9元买了2箱，寄到家里，还没有吃过，有夹心的那块还不错，这个应该还可以的吧 ,-,-,2021-01-21
1824,t**3,口味: 手撕面包420g【第二份0.1元】,好评,好久没活动了，超市贵，这个性价比真高 ,-,-,2021-06-24
1825,所**0,口味: 小白手撕面包420g【第二份0.01元】,好评,包装品质：收到货是这样的包装。有点不开森 ,-,-,2021-02-06
1826,t**7,口味: 小白手撕面包420g【拍一发二】,好评,感觉没有以前买的好吃，没那么松软了，不绵软，有点干。 ,-,-,2021-02-05
1827,王**0,口味: 小白手撕面包420g【拍一发二】,好评,愿所念皆所愿，所求皆所得！祝我快乐 总有人教你长大，但是方式不值得感谢， 时间识人，不经一事，不懂一人。 0岁的我才明白，我该为自己活着，因为，只有我过的开心了，我的父母才会开心，我的孩子才会快乐！ ,-,-,2021-01-24
1828,拥**星,口味: 小白手撕面包420g【第二份0.1元】,好评,很软很好吃，也不是很甜，一箱10个左右，就是发货很慢 ,-,-,2021-01-25
1829,x**8,口味: 小白手撕面包420g【第二份0.1元】,好评,商品蛮好，但是我评论太多了，我懒得评论  ,-,-,2021-01-22
1830,只**你,口味: 小白手撕面包420g【第二份0.01元】,好评,还行！挺好吃的！ ,-,-,2021-01-23
1831,夏**乔,口味: 小白手撕面包420g【第二份0.1元】,好评,发货速度挺快的，量不多，不过也是活动价买的挺好。  ,-,-,2021-01-22
1832,涉**漪,口味: 小白手撕面包420g【第二份0.1元】,好评,一次买了四箱，怕过年没有物流 ,-,-,2021-01-26
1833,花**谢,口味: 小白手撕面包420g【第二份0.1元】,好评,零食太多了，还不敢拿出来 ，怕他们不吃饭，所以还不知道味道，但应该差不到哪里去 ,-,-,2021-02-03
1834,d**雪,口味: 小白手撕面包420g【第二份0.1元】,好评,小白心里软原味手撕面包已经收到了，以为里面有夹心的，没有，还行吧。 ,-,-,2021-01-26
1835,须**粒,口味: 小白手撕面包420g【第二份0.1元】,好评,口感味道：还好，一般般不是很好吃很好吃那种，但是不干 ,-,-,2021-01-22
1836,闭**天,口味: 小白手撕面包420g【第二份0.1元】,好评,这个不错哎，口感不粘，很松软 ,-,-,2021-01-31
1837,蓝**4,口味: 小白手撕面包420g【拍一发二】,好评,给别人买的，也不知道好不好。反应好的话会回购。,-,-,2021-02-04
1838,爱**y,口味: 小白手撕面包420g【第二份0.1元】,好评,味道不错，和在超市里买的一样，不是很甜，超爱小白！ ,-,-,2021-01-24
1839,路**家,口味: 小白手撕面包420g【第二份0.01元】,好评,买错了，味道一般吧,-,-,2021-01-29
1840,y**芬,口味: 小白手撕面包420g【第二份0.1元】,好评,收到了 领券买的比较划算 还没吃 不知道咋样 先好评 ,-,-,2021-06-26
1841,q**8,口味: 小白手撕面包420g【第二份0.01元】,好评,一箱十小包，不是很柔软，口感一般。,-,-,2021-01-22
1842,y**z,口味: 小白手撕面包420g【第二份0.1元】,好评,包装品质：本来觉得还可以，今天好几个漏气的，买的最差的一次。 ,-,-,2021-01-21
1843,f**5,口味: 小白手撕面包420g【第二份0.01元】,好评,手撕面包味道一般般，不算很好吃，不是很软，日期是新的 ,-,-,2021-02-01
1844,周**萱,口味: 小白手撕面包420g【第二份0.1元】,好评,感觉有点分量有点少，个头也有点小，但很好吃，,-,-,2021-02-02
1845,l**8,口味: 小白手撕面包420g【第二份0.1元】,好评,冬天温度低吃着也不是很硬很干，一共24个味道还不错 ,-,-,2021-01-23
1846,s**9,口味: 小白手撕面包420g【第二份0.01元】,好评,还不错，但是看别人评价都说一箱十个左右，实际两箱加起来才14个。,-,-,2021-01-22
1847,我**我,口味: 小白手撕面包420g【第二份0.1元】,好评,不如三只松鼠和百草味，有点粘,-,-,2021-01-29
1848,x**e,口味: 小白手撕面包420g【第二份0.1元】,好评,太意外了 我去 吃到类似牙刷毛线的硬丝 卡喉咙 很恶心,-,-,2021-02-03
1849,g**白,口味: 小白手撕面包420g【拍一发二】,好评,味道好吃，没有第一次那么新鲜，其他都还好。 ,-,-,2021-02-02
1850,大**意,口味: 小白手撕面包420g【拍一发二】,好评,一箱十个…感觉有点少，不过口感很软，挺好吃的 ,-,-,2021-02-02
1851,超**呐,口味: 小白手撕面包420g【第二份0.01元】,好评,味道还行 就是感觉不太顶饱的,-,-,2021-01-24
1852,q**3,口味: 小白手撕面包420g【第二份0.1元】,好评,好吃！没有别的手撕面包的碱水味道。,-,-,2021-01-30
1853,琳**婷,口味: 小白手撕面包420g【第二份0.1元】,好评,包装品质：包装完好。 商品分量：一箱10个，一共2箱，平均每个一块钱。 保质期：1月16日生产，保质期60天。 新鲜度：新鲜。 口感味道：好吃。 一个大约158大卡，含糖，且有人造奶油，健身不适合，只方便临时充饥。 ,-,-,2021-01-24
1854,d**0,口味: 小白手撕面包420g【第二份0.1元】,好评,口感味道：跟超市差别不大 ,-,-,2021-01-21
1855,丁**丹,口味: 小白手撕面包420g【第二份0.1元】,好评,味道还行，就是贵了点还有就是少了点。,-,-,2021-01-21
1856,d**r,口味: 小白手撕面包420g【第二份0.1元】,好评,面包有点干，其他还行,-,-,2021-01-25
1857,小**8,口味: 小白手撕面包420g【第二份0.01元】,好评,发货慢。领卷买的，口感一般，有点干,-,-,2021-02-05
1858,红**h,口味: 小白手撕面包420g【第二份0.1元】,好评,味道不错，虽然淡，但是挺好吃的,-,-,2021-01-23
1859,t**7,口味: 手撕面包420g【第二份0.01元】,好评,此用户没有填写评价。,评价错了,-,2021-01-20
1860,t**5,口味: 手撕面包420g【第二份0.1元】,好评,此用户没有填写评价。,味道一般般很干,-,2021-06-22
1861,w**0,口味: 小白手撕面包420g【第二份0.1元】,好评,口感味道：吃了，挺好的，不是非常甜 ,-,-,2021-01-23
1862,m**5,口味: 小白手撕面包420g【第二份0.1元】,好评,还行，价格偏贵点,-,-,2021-01-23
1863,h**4,口味: 小白手撕面包420g【第二份0.1元】,好评,有一个外包装盒被划开了   ,-,-,2021-01-22
1864,m**8,口味: 小白手撕面包420g【第二份0.01元】,好评,味道一般般吧,-,-,2021-01-28
1865,t**4,口味: 小白手撕面包420g【第二份0.1元】,好评,快递都给我号码写错了，找了3遍才找着。😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤,-,-,2021-06-26
1866,l**i,口味: 小白手撕面包420g【第二份0.01元】,好评,味道不错，挺松软的，就是发货有点慢 ,-,-,2021-01-25
1867,t**5,口味: 小白手撕面包420g【第二份0.1元】,好评,挺好的，买了两份。价钱实惠。物流出了问题客服也很快解决了。 ,-,-,2021-06-22
1868,t**5,口味: 小白手撕面包420g【第二份0.1元】,好评,味道挺好 ，价钱也还可以。买了两份，物流出了点问题。客服也很快解决了。服务很好 ,-,-,2021-06-22
1869,账**啊,口味: 小白手撕面包420g【第二份0.01元】,好评,发货慢，其他还可以，孩子说好吃。 ,-,-,2021-01-22
1870,a**3,口味: 小白手撕面包420g【第二份0.1元】,好评,还可以 没有很软 也没有硬 拿来做早饭滴 ,-,-,2021-01-22
