数据下载时间：2021-07-01 13:40:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/555729624741/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1740,l**1,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好吃，一直在回购 ,-,-,2021-06-24
1741,r**5,口味: 【大包装 ,好评,一如既往得好吃,-,-,2021-05-03
1742,绵**素,口味: 【小包装 ,好评,很好吃！还会再来,-,-,2021-04-27
1743,网**朱,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,还不错挺好吃的哈 ,-,-,2021-05-09
1744,t**7,口味: 【80%顾客推荐 ,好评,超好吃！童年的回忆 ,-,-,2021-06-23
1745,夜**豚,口味: 【中包装 ,好评,挺好吃的，吃完了没拍图,-,-,2021-04-16
1746,会**颜,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,辣条挺好吃的，好评！ ,-,-,2021-05-04
1747,七**叶,口味: 【中包装 ,好评,我觉得不太好吃 ,-,-,2021-05-28
1748,如**5,口味: 【中包装 ,好评,个人觉得不好吃 ,-,-,2021-06-03
1749,t**1,口味: 【中包装 ,好评,太少了，一袋就4片,-,-,2021-06-17
1750,t**3,口味: 【超值大礼包】人气组合（约788g),好评,还不错，油比较多,-,-,2021-04-24
1751,油**男,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,特别特别好吃，一天吃完了 ,-,-,2021-05-02
1752,b**9,口味: 【小包装 ,好评,第二次，好吃 ,-,-,2021-04-19
1753,程**0,口味: 【80%顾客推荐 ,好评,太好吃了 上瘾 哈哈哈  ,-,-,2021-05-07
1754,y**2,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好吃好吃好吃好吃好吃超级好吃哈哈哈哈 ,-,-,2021-04-23
1755,猪**a,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,好吃好吃，非常推荐。 ,-,-,2021-04-23
1756,t**7,口味: 【小包装 ,好评,此用户没有填写评价。,是好吃，好吃的，有味道,-,2021-06-23
1757,心**3,口味: 【超值大礼包】人气组合（约788g),好评,好吃，值得回购。,-,-,2021-04-17
1758,桑**1,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,太好吃了 每款都好吃 ,-,-,2021-05-07
1759,s**哥,口味: 【80%顾客推荐 ,好评,不好吃，太甜嘞 ,-,-,2021-05-26
1760,j**9,口味: 【经典款】大辣片230g+大豆筋200g+校草豆皮65g,好评,好吃，一如既往。 ,-,-,2021-04-19
1761,小**3,口味: 【80%顾客推荐 ,好评,很好吃    会回购的,-,-,2021-04-17
1762,温**养,口味: 【中包装 ,好评,太甜了。吃一口扔了,-,-,2021-05-29
1763,t**8,口味: 【大包装 ,好评,超级难吃别买,-,-,2021-05-29
1764,嘿**v,口味: 【80%顾客推荐 ,好评,好吃，停不下来,-,-,2021-04-29
1765,刘**6,口味: 【80%顾客推荐 ,好评,此用户没有填写评价。,太好吃啦，还来,-,2021-04-18
1766,青**叶,口味: 【中包装 ,好评,还可以，要少吃 ,-,-,2021-06-03
1767,l**5,口味: 【80%顾客推荐 ,好评,一如既往的好吃！,-,-,2021-05-08
1768,t**8,口味: 【人气装】大辣片230g*2+大豆筋200g+大刀肉260g,好评,口感不错，值得购买,-,-,2021-04-28
1769,4**伤,口味: 【小包装 ,好评,多次回购了,-,-,2021-04-29
1770,t**8,口味: 【小包装 ,好评,可以的好吃,-,-,2021-04-28
1771,我**德,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,不好吃太甜了  ,-,-,2021-05-26
1772,张**3,口味: 【大包装 ,好评,好吃的，感觉贵了 ,-,-,2021-05-26
1773,t**3,口味: 【中包装 ,好评,没放驿站去，必须好评,-,-,2021-04-16
1774,长**钱,口味: 【80%顾客推荐 ,好评,真的推荐啊，快递速度特别的快，爱了爱了！ ,-,-,2021-04-28
1775,0**m,口味: 【中包装 ,好评,很好吃，回购了。,-,-,2021-04-21
1776,依**9,口味: 【小包装 ,好评,买好多回了，好吃,-,-,2021-05-28
1777,t**9,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,巨亏。。不值得,-,-,2021-06-16
1778,t**1,口味: 【中包装 ,好评,不好吃，齁*了 ,-,-,2021-06-17
1779,扶**月,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好吃，买了很多 ,-,-,2021-04-17
1780,余**a,口味: 【小包装 ,好评,好吃得一哔,-,-,2021-04-17
1781,t**8,口味: 【超值大礼包】人气组合（约788g),好评,收到啦好吃,-,-,2021-04-21
1782,君**秋,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,非常好吃😋 ,-,-,2021-05-05
1783,z**3,口味: 【中包装 ,好评,比卫龙好吃 ,-,-,2021-04-19
1784,t**1,口味: 【小包装 ,好评,好好吃就是发货慢了点,-,-,2021-06-17
1785,亘**光,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好吃好吃，推荐推荐,-,-,2021-04-25
1786,袁**s,口味: 【80%顾客推荐 ,好评,老客户了，买了好多次,-,-,2021-04-30
1787,想**抱,口味: 【80%顾客推荐 ,好评,老牌子，吃了很多年了,-,-,2021-05-07
1788,小**8,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,东西很好吃，卖家服务态度很好，下次还来,-,-,2021-04-26
1789,你**我,口味: 【中包装 ,好评,好吃，好吃，非常好吃。 ,-,-,2021-05-04
1790,夕**意,口味: 【小包装 ,好评,难吃。全丢,-,-,2021-05-28
1791,a**蒋,口味: 【80%顾客推荐 ,好评,好吃 巴适！,-,-,2021-05-09
1792,t**落,口味: 【中包装 ,好评,好吃😊很好吃,-,-,2021-04-22
1793,大**钱,口味: 【分享装】大辣片148g+大刀肉260g+宫廷素肉90g,好评,好吃，不贵,-,-,2021-04-22
1794,张**7,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,哎哟，不错哦！,-,-,2021-05-08
1795,在**远,口味: 【80%顾客推荐 ,好评,挺好的挺不错的,-,-,2021-05-04
1796,云**2,口味: 【小包装 ,好评,好吃，回购！,-,-,2021-05-06
1797,米**2,口味: 【大包装 ,好评,很好很不错,-,-,2021-04-19
1798,t**7,口味: 【中包装 ,好评,无限回购,-,-,2021-06-23
1799,t**3,口味: 【80%顾客推荐 ,好评,不好吃，唉,-,-,2021-05-31
1800,叶**音,口味: 【中包装 ,好评,很好吃🉑🉑🉑🉑🉑🉑🉑🉑🉑🉑🉑 ,-,-,2021-05-05
1801,娇**0,口味: 【80%顾客推荐 ,好评,还可以吗 ,-,-,2021-05-29
1802,t**3,口味: 【大包装 ,好评,此用户没有填写评价。,特别好吃！！！,-,2021-04-27
1803,嘻**r,口味: 【中包装 ,好评,真的好吃😋 ,-,-,2021-04-25
1804,紫**寒,口味: 【新客限量抢】大辣片148g+辣片28g+豆筋28g+豆排28g,好评,此用户没有填写评价。,超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级超级喜欢,-,2021-01-16
1805,w**g,口味: 【80%顾客推荐 ,好评,好吃炸裂,-,-,2021-04-27
1806,夜**t,口味: 【小包装 ,好评,特别好吃。,-,-,2021-05-09
1807,洪**贤,口味: 【80%顾客推荐 ,好评,此用户没有填写评价。 ,-,-,2021-06-02
1808,l**5,口味: 【80%顾客推荐 ,好评,好吃，好吃，太好吃了！,-,-,2021-04-22
1809,6**c,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,此用户没有填写评价。,比其他商家贵，同样的东西,-,2021-05-23
1810,不**m,口味: 【大包装 ,好评,特别特别好吃,-,-,2021-05-04
1811,y**3,口味: 【大包装 ,好评,孜然少点就好了,-,-,2021-04-22
1812,1**g,口味: 【中包装 ,好评,第一次买，试一下吧 ,-,-,2021-05-09
1813,t**3,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,还可以了,-,-,2021-06-03
1814,j**6,口味: 【中包装 ,好评,啊啊啊啊啊啊抬好吃了,-,-,2021-04-22
1815,t**1,口味: 【小包装 ,好评,第二次购买了,-,-,2021-06-17
1816,双**哈,口味: 【中包装 ,好评,一次吃个够,-,-,2021-05-30
1817,z**9,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,味道很不错，满意，谢谢老板,-,-,2021-04-30
1818,t**8,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,吃着挺好吃得，值得购买。,-,-,2021-04-19
1819,t**9,口味: 【80%顾客推荐 ,好评,吃到最后太咸了，,-,-,2021-06-16
1820,e**拉,口味: 【超值大礼包】人气组合（约788g),好评,评价拿淘金币啊啊啊！,-,-,2021-05-06
1821,火**头,口味: 【中包装 ,好评,一包里面少很,-,-,2021-05-24
1822,一**带,口味: 【80%顾客推荐 ,好评,很好！买了很多次了！ ,-,-,2021-05-09
1823,柠**2,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,非常喜欢，支持好多年了 ,-,-,2021-04-19
1824,是**哟,口味: 【80%顾客推荐 ,好评,吃的跟上头 爱了,-,-,2021-06-03
1825,姗**s,口味: 【中包装 ,好评,物流速度很快,-,-,2021-04-20
1826,t**1,口味: 【中包装 ,好评,吃这个辣条要注意！里面有竹签！必须一点一点吃！这玩意卡住喉咙不得了！辣条味道还可以！第一次下单吃完了！第二次下单就出现了这种东西！貌似牙签的东西！第一次在淘宝差评！绝不是故意差评,-,-,2021-06-17
1827,前**岁,口味: 【中包装 ,好评,口感味道：完美，产品很惊艳，性价比合适，希望用的长久！ 商品分量：收到啦，很不错，非常喜欢，值得购买，(*^__^*) 嘻嘻…… 保质期：便宜又实惠，买了好多，宝贝一如既往的好😊，性价比非常高，大品牌值得信赖👍 新鲜度：这个是真的好，材料和做工都特别精致，做工真的非常棒，我觉着我可以推荐给我朋友买 ,-,-,2021-03-18
1828,来**欣,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,第二次买，很不错 ,-,-,2021-05-05
1829,廖**9,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,快递丢了呜呜呜,-,-,2021-04-24
1830,z**6,口味: 【中包装 ,好评,还凑合，打开有小时候辣片的那种香味，但是吃起来很甜，不辣，拿回来不到两分钟吃了一包，今晚吃了两包了已经，分量比较少，分成了两半，一般有3片左右，整体好评，可以解馋，想买的亲可以参考一下 ,-,-,2021-05-18
1831,抽**啦,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,不错，很好吃！ ,-,-,2021-05-01
1832,北**惠,口味: 【80%顾客推荐 ,好评,百吃不厌,-,-,2021-04-16
1833,丹**c,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,特别好吃，非常喜欢,-,-,2021-05-03
1834,菲**0,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,好吃好吃 谢谢店家,-,-,2021-05-08
1835,素**儿,口味: 【中包装 ,好评,有的太咸了 ,-,-,2021-05-25
1836,一**密,口味: 【超值大礼包】人气组合818g,好评,太辣了，哎 ,-,-,2021-05-28
1837,t**8,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,客服服务态度很好，快递也不赖，希望老板生意越来越好！！！ ,-,-,2021-04-22
1838,t**0,口味: 【大包装 ,好评,快递包装时尚简约新潮！产品包装也很有特点！最最期待的是薄脆辣片，结果买了这么多种最失望的就是它：（薄脆辣片一点不好吃，拆了一包吃了一点果断扔掉！小豆排很好吃！老式大辣片很好吃！分享给同事也都这么认为！ ,-,-,2021-06-22
1839,z**i,口味: 【大包装 ,好评,挺好，很喜欢,-,-,2021-04-20
1840,t**7,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,首先，豆筋吃起来很要嚼劲，口感不硬软滑，入口咀嚼咸辣适中，后味有些甜味给豆筋口感增加了鲜甜感，大辣片拿出来量足我分吃了两次才吃完，它的口感比起豆筋更好一些，如果按照辣度分类这个辣条吃起来辣度适中口感十足，我要再买一次！,-,-,2021-06-23
1841,诚**爸,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,发货速度很快，卖家服务也好，目前很满意,-,-,2021-04-16
1842,z**7,口味: 【中包装 ,好评,还行吧，不错,-,-,2021-06-02
1843,劳**9,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,👌🏻的，很好,-,-,2021-05-02
1844,甜**醋,口味: 【中包装 ,好评,口感味道：微调微辣 保质期：日期新鲜，刚生产的。 商品分量：足，真的不辣，很适合不能吃辣的朋友。口味是甜的，好吃。 ,-,-,2021-04-11
1845,勤**毅,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,先吃饭豆筋，吃第一口好像小时候的味道😁吃了再来，大辣片还没吃，肯定还会再来，现在是母乳期，得少吃😂 商品分量：148克 口感味道：好吃，很像小学读书在学校买的😂 ,-,-,2021-04-11
1846,我**火,口味: 【中包装 ,好评,今天收到了，发的日期很新鲜，数量也很多，包装看着也挺干净的，拿到办公室和同事分享都抢着吃哈哈哈，不错，会继续回购～支持支持～[怄火][怄火] ,特好吃 下次接着买,有一种交情，叫做一起吃过辣条。小源何其幸运，能与这么可爱的你，爱上同一款零食。,2021-03-17
1847,t**9,口味: 【小包装 ,好评,辣片也太太太好吃了吧，店家还送了几包辣筋，味道特别香，看剧什么休闲零食也太棒了。买的是小包装，可是跟大包装一样特别实惠又好吃😋，心动不如行动！发货又快又好，哈哈😄,-,-,2021-06-16
1848,y**8,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,一般买东西都不评价的我，对这个辣片，很想说下确实不错。本来超市买的那个什么龙的，吃了就会拉肚子。昨天吃完了一包148克，今天什么事情也没有。必须回购,-,-,2021-04-06
1849,你**心,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,特别好吃，之前都是在超市买，这次搞活动，从网上买的 味道超级棒，带着也很干净，日期也很新鲜，不管是上班族还是学生党，都推荐给大家。,-,-,2021-04-12
1850,t**0,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,回购的，踩雷了...买的四袋大豆筋，日期已经过大半了，是2月份的，味道吃起来怪怪的，赠送的两小包辣片日期也是2月份的，送的湿巾到手已经破了，没法用，很失望的一次购物体验😞,-,-,2021-06-22
1851,w**i,口味: 【中包装 ,好评,此用户没有填写评价。,还是记忆中的味道，大辣片还是源氏的好吃，买中包更方便，不用担心大包吃不完放着漏油，第一次买宫廷素肉，好吃😋，吃不了辣的止步，香辣味还是很棒哒,-,2021-04-03
1852,t**4,口味: 【中包装 ,好评,满意，很不错,-,-,2021-04-30
1853,墨**月,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,商品分量：一大包大辣片和三小包豆筋 口感味道：甜辣的，很好吃，买了两份两天就吃完了 ,-,-,2021-03-17
1854,小**9,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,非常喜欢,-,-,2021-04-18
1855,寂**1,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,我很喜欢,-,-,2021-04-28
1856,沫**9,口味: 【中包装 ,好评,物有所值 ,-,-,2021-04-16
1857,奋**s,口味: 【中包装 ,好评,喜欢这个 ,-,-,2021-04-18
1858,l**3,口味: 【小包装 ,好评,味道很正宗，是小时候的味道！尤其大辣片最好吃，有点甜不辣！比超市便宜！ ,-,-,2021-04-10
1859,张**3,口味: 【小包装 ,好评,还可以，但是口味还得改进，泡椒味太冲，柔和一点更好，最好能结合普通辣片的口味。 ,-,-,2021-05-16
1860,t**0,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,送了小零食，价格实惠，挺好吃的，吃多了有点咸。豆制品的口感，不像某品牌一股塑料味。 ,-,-,2021-06-22
1861,下**皇,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,包装品质：挺好的日期也很新鲜 这三包豆筋也好吃，总体来说还不错 ,-,-,2021-04-06
1862,痒**噶,口味: 【量贩装】大辣片200g*3包+大豆筋200g*2包,好评,包装品质：包装正规 口感味道：味道很好，是小时候吃的味道，豆筋味很浓，不像一般的辣条调料味很重，又咬不动像像胶一样。 个人觉得像豆皮一样的制品，安全很多 ,-,-,2021-01-28
1863,t**1,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,太好吃了太好吃了  源氏yyds！！送的豆筋我也爱惨了 辣条认准源氏大辣片！！！！ 包装品质：非常奈斯！！ 商品分量：无敌好吃大辣片 保质期：在保质期内 放心买！ 新鲜度：挺新鲜的  口感味道：看到都流口水了 唾液疯狂分泌当然错不了 爱了 ,-,-,2021-06-17
1864,m**i,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,新鲜度：日期非常新鲜，口感不是很辣，属于甜辣 包装品质：辣条的包装非常上档次 口感味道：属于甜辣，对我来说非常不错，超级喜欢吃，一直买他们家的，无限回购喔……好出门旅行坐车的必备零食之一 ,-,-,2021-06-25
1865,t**1,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,这款味道是我能接受的辣度里最好吃的，大品牌卫生和原料大豆质量能得到保证，会再来。 ,-,-,2021-06-17
1866,莎**0,口味: 【经典款】大辣片230g+大豆筋200g+薄脆辣片52g,好评,包装品质：包装很好，没有破损 商品分量：很好 保质期：很新鲜，保质期长 新鲜度：很新鲜 口感味道：味道很好，很不错 ,-,-,2021-01-18
1867,唐**8,口味: 【限量抢】大辣片148g+豆筋28g*3,好评,大辣片收到了，发货挺快的，包装也很好。味道很好吃，我现在正吃着呢。确实是小时候的味道，不是很辣的那种，不能吃辣的也可以试试，感觉是酱香的，也不知道对不对哈哈哈哈。 ,-,-,2021-03-18
1868,一**c,口味: 【80%顾客推荐 ,好评,包装品质：包装很好 口感味道：味道还是和在超市买的一样～有需要会回购的～ ,-,-,2021-03-21
1869,看**1,口味: 【新客限量抢】大辣片148g+辣片28g+豆筋28g+豆排28g,好评,这个辣条我第一次买，真的太好吃了，而且看起来非常的干净，包装也很好!以后买辣条只买认准你家了，豆筋和豆皮吃起来太好吃了，而且超大包，还送了几包小的，喜欢吃豆皮的一定要买包装品质:很好，夹在手抓饼里也好吃😋,-,-,2021-01-04
1870,开**饭,口味: 【分享装】大辣片148g+大刀肉260g+宫廷素肉90g,好评,口味还可以，但是大刀肉里不晓得那一包破了，漏的那个红油在袋子里到处都是，好恶心 ,-,-,2021-05-19
1871,霍**恋,口味: 【小包装 ,好评,已经不知道是第几次买源氏的辣条了，百吃不厌。入口香辣，细嚼微甜，入喉满嘴留香！真可谓国民级辣条了！以后还会多多支持的，看好你们呦～❤️  ,-,-,2021-01-20
