数据下载时间：2021-06-30 09:55:44 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/625974944136/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1093,s**沫,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,豆浆味道很好喝，配料表很干净喝着放心，已经回购好多次了，以后还会继续回购 ,-,-,2021-06-08
1094,t**6,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,味道非常棒，适合减肥当早餐，想入手的姐妹们抓紧了,-,-,2021-06-25
1095,w**7,口味: 纯黑豆豆浆粉525g,好评,买来早餐喝，方便点,-,-,2021-06-23
1096,t**3,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,从小红薯看到的 不错 ,-,-,2021-06-26
1097,开**周,口味: 纯黑豆豆浆粉525g,好评,挺好的每天早上都喝 ,-,-,2021-06-11
1098,喃**1,口味: 纯豆浆粉525g,好评,豆浆口感不错，而且袋装的方便，一冲就可以了，有营养，好评 ,-,-,2021-05-29
1099,t**0,口味: 纯豆浆粉525g,好评,大家一起来打卡，一款不错的豆浆粉，喝起来不甜，健康的味道，喜欢值得入手 ,-,-,2021-06-22
1100,t**1,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,此用户没有填写评价。,屯了好几次了，挺好喝的,-,2021-02-21
1101,1**s,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,收到了 第二次购买了 味道很好 还送了咖啡豆浆 很赞哦 ,-,-,2021-06-06
1102,t**8,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,非常好喝哦，喜欢喝豆浆的朋友们可以买，非常健康有营养。,-,-,2021-06-22
1103,多**柚,口味: 纯黑豆豆浆粉525g,好评,上次买的还没喝完，又买了五包，个人更喜欢黑豆味。更加浓香。好好喝。无糖的也能真的好的。,-,-,2021-06-06
1104,梦**杰,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,好多朋友推荐，对备孕有帮助，我一下子囤了四包😃 ,-,-,2021-06-05
1105,t**0,口味: 纯黑豆豆浆粉525g,好评,收到了，还没开始喝，等喝了再来评价味道 ,-,-,2021-06-22
1106,易**曦,口味: 纯黑豆豆浆粉525g,好评,宝贝颜值太高啦好好看好喜欢！还送了21天自律打卡 真的很棒 ,-,-,2021-06-05
1107,j**0,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,口感味道：非常适合减脂期间做代餐，方便携带，容易冲服，口感顺滑，很推荐哦 ,-,-,2021-06-05
1108,t**1,口味: 纯黑豆豆浆粉525g,好评,非常好，无限回购,-,-,2021-06-12
1109,孔**8,口味: 纯豆浆粉525g,好评,已经回购了无数次的豆浆粉，超级喜欢，怎么吃都好吃，没负担，还会继续回购 ,-,-,2021-06-04
1110,惠**4,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,很不错哟，速度超快，俩口味都很不错。最主要这次活动太划算了，豆香实。 ,-,-,2021-06-08
1111,s**5,口味: 纯豆浆粉525g,好评,味道不错，纯豆浆 ,-,-,2021-06-12
1112,小**了,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,很好溶，味道醇厚！！！！ ,-,-,2021-06-10
1113,z**z,口味: 纯黑豆豆浆粉525g,好评,很好喝，很浓郁的豆浆。 ,-,-,2021-06-09
1114,s**5,口味: 纯豆浆粉525g,好评,很好喝 健康低脂,-,-,2021-06-13
1115,甜**x,口味: 纯豆浆粉525g,好评,回购的，纯豆浆，无糖 ,-,-,2021-06-12
1116,t**4,口味: 纯豆浆粉525g,好评,口感味道：挺不错的 ,-,-,2021-06-17
1117,t**6,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,好喝，是原味豆浆，香香的，对于减肥的我每天早上和一杯再好不过了，方便 ,-,-,2021-06-25
1118,小**7,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,黄豆的比黑豆的好喝点 ,-,-,2021-06-13
1119,t**0,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,超好喝，天然的味道,-,-,2021-06-22
1120,t**9,口味: 纯豆浆粉525g,好评,加点糖会更好喝,-,-,2021-06-24
1121,1**q,口味: 纯黑豆豆浆粉525g,好评,不错。纯黑豆浆 无添加剂。太棒了 ,-,-,2021-05-23
1122,t**9,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,买来就立即冲了一袋喝，真的很好喝，已经第二次回购了，买来减肥喝，会一直坚持喝的 ,-,-,2021-06-24
1123,t**2,口味: 纯豆浆粉525g,好评,好像换了新的包装，可可爱爱，味道还是一如既往地好喝 ,-,-,2021-06-16
1124,青**7,口味: 纯黑豆豆浆粉525g,好评,第二次购买了，还不错，这次还送了咖啡豆浆，很奈斯,-,-,2021-06-04
1125,a**袄,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,浓浓的豆浆味，看着不是很浓稠，我又稍微放了糖，挺好喝的 ,-,-,2021-06-16
1126,t**6,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,喝了两天挺不错的 也很方便划算，会回购的,-,-,2021-06-25
1127,t**2,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,日期很新，一次买了四包，配料表很干净只有黄豆和黑豆，适合减脂👍👍👍👍👍👍👍👍,-,-,2021-06-16
1128,一**够,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,上次买两袋喝完了这次又买了两袋 ,-,-,2021-06-11
1129,t**8,口味: 纯豆浆粉525g,好评,好难喝的豆浆，真的很无糖了。,-,-,2021-06-22
1130,苏**别,口味: 纯黑豆豆浆粉525g,好评,豆浆很好，很纯，不用自己榨了，赶时间的时候冲一杯，很好！值得购买，适合减肥的人群 ,-,-,2021-06-07
1131,t**9,口味: 纯黑豆豆浆粉525g,好评,发货很快，还没喝。包装挺好的。 ,-,-,2021-06-24
1132,t**9,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,打卡  无糖  豆浆买了两种味道 饿起来就泡起来喝 不错不错哦哈哈哈 喜欢 方便 ,吃完继续买买买买哈哈哈哈哈,-,2021-06-24
1133,j**0,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,非常适合减脂期间做代餐，方便携带，容易冲服，口感顺滑，很推荐哦 ,-,-,2021-06-06
1134,假**会,口味: 纯黑豆豆浆粉525g,好评,朋友推荐说不错，是纯豆的，泡出来挺香的，下次还来,-,-,2021-06-08
1135,r**露,口味: 纯豆浆粉525g,好评,口感不错，日期新鲜！喝着有浓浓的豆香味！一次买两袋，够喝一段时间了！ ,-,-,2021-06-05
1136,背**鱼,口味: 纯豆浆粉525g,好评,还好，有点粗糙。,-,-,2021-06-20
1137,棒**7,口味: 纯豆浆粉525g,好评,非常好喝！很香！ ,-,-,2021-06-10
1138,黄**8,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,好喝，香香的豆子味,-,-,2021-06-12
1139,t**5,口味: 纯黑豆豆浆粉525g,好评,还不错   挺醇厚的 ,-,-,2021-06-25
1140,杨**2,口味: 纯豆浆粉525g,好评,不错的豆浆，好喝,-,-,2021-06-11
1141,慕**郡,口味: 纯黑豆豆浆粉525g,好评,豆香浓郁，好喝！,-,-,2021-06-09
1142,t**3,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,收到豆浆，满满3大包，非常好，每天可以喝豆浆了～,好喝，～,-,2021-06-26
1143,t**8,口味: 纯豆浆粉525g,好评,卖就对了，真不错 ,-,-,2021-06-22
1144,t**3,口味: 纯黑豆豆浆粉525g,好评,一直回购的产品  特别好，口感不错 新包装很不错👍🏻 ,-,-,2021-06-26
1145,代**芘,口味: 纯黑豆豆浆粉525g,好评,明天开始打卡,-,-,2021-06-12
1146,c**4,口味: 纯豆浆粉525g,好评,挺好的还会购买,-,-,2021-06-10
1147,会**4,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,豆浆很好喝哟,-,-,2021-06-09
1148,美**争,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,此用户没有填写评价。,真的特别好喝，纯豆子，喝着也健康，跟我以前自己炸的味道差不多,-,2021-06-04
1149,b**j,口味: 纯豆浆粉525g,好评,血糖高，最近一直看小红书，看到有人血糖高喝这款我也来试试，增加蛋白质。 ,-,-,2021-06-02
1150,1**m,口味: 纯黑豆豆浆粉525g,好评,收到，希望有用 ,-,-,2021-06-11
1151,b**v,口味: 纯黑豆豆浆粉525g,好评,第一次买东西遇到快递变形这么厉害的！整个箱子破破烂烂的 ,-,-,2021-06-20
1152,我**9,口味: 纯黑豆豆浆粉525g,好评,味道我能接受，挺好喝的，哈哈。我朋友就喝不管，黑豆的很好喝。 ,-,-,2021-05-28
1153,p**4,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,商家一点诚信都没有！我在陈思斯直播间买的、当时说立拍即送，不需要备注，结果我去和商家理论再三，就答应送一个摇摇杯！我也去直播间找客服反映了，最后结果，直播间承诺的面包不送，陈思斯直播我也取消关注了！ ,-,-,2021-06-16
1154,1**g,口味: 纯黑豆豆浆粉525g,好评,买了好多袋哈哈哈哈我真的屯了八袋！！喝到天荒地老～反正就是很便宜很实惠就多买了好多 ,-,-,2021-06-06
1155,t**5,口味: 纯豆浆粉525g,好评,"ym喜欢是很喜欢的🐯一次购买,比较淡,明天👫开始喝。香香的,好喝📤,口感味道好。豆味很🔄浓郁,适合懒人,喝了📁感觉身体很健康很舒服🐾。能喝出来一点粉质的™颗粒感,适合减肥,是🎳营养减肥的和饮品。对👗减肥有帮助呢,",-,-,2021-06-25
1156,6**阳,口味: 纯黑豆豆浆粉525g,好评,好喝，太满意了,-,-,2021-06-12
1157,t**4,口味: 纯豆浆粉525g,好评,"东西收到了,非常好,好送了咖啡豆浆粉,味道也好极了,希望自己能瘦,服务态度也很好",-,-,2021-06-17
1158,t**0,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,个人感觉黄豆的好喝，总体来说还是不错的,-,-,2021-06-22
1159,唯**道,口味: 纯豆浆粉525g,好评,跟我在实体店买的一模一样！还是一样的好喝，开心 ,-,-,2021-06-02
1160,t**5,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,喝着还可以,-,-,2021-06-25
1161,林**9,口味: 纯黑豆豆浆粉525g,好评,此用户没有填写评价。,干吃也不错,-,2021-04-29
1162,姬**6,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,刚拿回来就冲了一袋，口感好，无添加，减肥的最佳选择，会继续回购。 ,-,-,2021-06-08
1163,t**7,口味: 纯黑豆豆浆粉525g,好评,冲泡不开，都沉到杯子底了,-,-,2021-06-21
1164,青**0,口味: 纯黑豆豆浆粉525g,好评,怎么说呢？快递员真不好,-,-,2021-06-22
1165,t**5,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,超级好，还送了21天打卡，坚持，自律，我相信我一定能成功的，冲啊,-,-,2021-06-25
1166,h**4,口味: 纯豆浆粉525g,好评,口感味道：好喝，特别是放在酸奶了，味道绝了，喝完下次还会再来买 ,-,-,2021-06-03
1167,木**果,口味: 纯豆浆粉525g,好评,喜欢，味道不错，喝完接着买,-,-,2021-06-10
1168,概**1,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,还挺好的。孕期补羊水买的。我个人喜欢黄豆的。比较香。还会再来买，先好评。 ,-,-,2021-06-01
1169,汀**咚,口味: 纯黑豆豆浆粉525g,好评,黄豆的不太喝的惯，明天试试黑豆的,-,-,2021-06-20
1170,木**0,口味: 纯黑豆豆浆粉525g,好评,买了三次，我真的太爱了～ ,-,-,2021-06-21
1171,我**8,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,豆浆粉挺香。就是它会两级分化😂泡完粉是粉水是水。,-,-,2021-05-20
1172,t**5,口味: 纯黑豆豆浆粉525g,好评,收到豆浆粉啦，份量特别足，日期也是这个月最新的，赞！,-,-,2021-06-25
1173,o**8,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,做活动时候买真的超划算，入手了四袋，开始减脂打卡，还送了可爱的体重记录表，好有爱 ,-,-,2021-06-07
1174,夏**寸,口味: 纯豆浆粉525g,好评,独立包装很方便的出门容易携带物流也很快值得购买喝完还会回购 ,-,-,2021-05-30
1175,正**哈,口味: 纯黑豆豆浆粉525g,好评,发货快，内包装很好，还没打开喝，先不评价味道，快递有点暴力吧？这箱子都成这样了。,-,-,2021-06-18
1176,女**l,口味: 纯黑豆豆浆粉525g,好评,不错 挺好的 ,-,-,2021-06-12
1177,小**途,口味: 纯豆浆粉525g,好评,好 五颗星 ,-,-,2021-06-11
1178,t**9,口味: 纯豆浆粉525g,好评,趁者活动下单了这个豆浆粉，果然没有让我失望，一到就立马做了豆乳盒子，商家很贴心还送了小礼物！ ,-,-,2021-06-24
1179,迷**妞,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,换包装啦！可可爱爱！真的是无限回购的豆浆，我的最爱！,-,-,2021-06-08
1180,f**l,口味: 纯豆浆粉525g,好评,空袋回购的，好喝健康，成分没有含任何糖，减肥减脂必备💪🏻💪🏻💪🏻💪🏻💪🏻 ,-,-,2021-05-28
1181,音**7,口味: 纯豆浆粉525g,好评,外观品相：见下图明天开始喝嘻嘻，晚上不吃夜宵了 ,-,-,2021-06-08
1182,t**4,口味: 纯豆浆粉525g,好评,真是难喝,-,-,2021-06-17
1183,君**3,口味: 纯黑豆豆浆粉525g,好评,发货很快，豆浆很纯，口感很好，冷水冲开加温水很方便，买了两种都喜欢，会回购。 ,-,-,2021-06-07
1184,快**4,口味: 纯黑豆豆浆粉525g,好评,豆浆好喝。,-,-,2021-06-10
1185,t**2,口味: 纯豆浆粉525g,好评,好喝，常购 ,-,-,2021-06-16
1186,t**1,口味: 纯豆浆粉525g,好评,纯纯的豆子味 ,-,-,2021-06-12
1187,g**r,口味: 纯黑豆豆浆粉525g,好评,溶解难易：溶不开，冲开后，都沉底 口感味道：因为溶不开的选择，口感非常的差 ,-,-,2021-06-16
1188,w**懂,口味: 纯豆浆粉525g,好评,挺香的好喝,-,-,2021-06-09
1189,请**人,口味: 纯黑豆豆浆粉525g,好评,很养生，很棒。,-,-,2021-06-11
1190,漠**j,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,豆浆好评,-,-,2021-06-10
1191,小**y,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,买了超级多次了，每次都很好喝，也推荐同事买了，好喝 ,-,-,2021-06-07
1192,x**g,口味: 纯黑豆豆浆粉525g,好评,豆浆很好，易冲泡，味道也不错。物美廉价，值得购买！ ,-,-,2021-06-08
1193,w**p,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,农道好物一直是我的最爱，他家的产品我几乎都入手了，真的很不错。 ,-,-,2021-06-07
1194,t**0,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,一直在喝 赶上活动买的,-,-,2021-06-22
1195,y**o,口味: 纯豆浆粉525g,好评,看评论买的都说不错 所以买来试试看 主要是喜欢无添加 比健康,-,-,2021-05-28
1196,君**3,口味: 纯豆浆粉525g,好评,发货很快，豆浆很纯，口感很好，冷水冲开加温水很方便，买了两种都喜欢，会回购 ,-,-,2021-06-07
1197,不**5,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,不错，一次拍了四袋，试喝了一袋，很好喝，味道香浓很喜欢，亲们放心购买吧 ,-,-,2021-06-05
1198,残**泪,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,这不是豆浆粉。是黄豆粉。就是炒出的熟黄豆打的粉，焦糊味还挺重的，一口就能喝出来。喝到最后还是有渣的，不是那种会完全溶解的。 ,-,-,2021-06-14
1199,t**9,口味: 纯豆浆粉525g,好评,店家竟然送了礼物，真的太惊喜了，之前也喝的这款豆浆粉，真的是纯大豆制品，简直太爱了，每天早上喝一杯 ,-,-,2021-06-24
1200,甘**号,口味: 纯豆浆粉525g,好评,喝不了哈哈哈,-,-,2021-06-10
1201,南**雨,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,尝过以后来评价的，很纯的豆浆粉，无糖不甜，口感还是很满意 ,-,-,2021-06-03
1202,t**0,口味: 纯豆浆粉525g,好评,一次一袋非常方便，每天早晨来一杯健康又美味，非常不错。 ,-,-,2021-06-22
1203,g**5,口味: 纯黑豆豆浆粉525g,好评,真的无限回购了，无糖豆浆也好好喝啊，特别是我喜欢直接干吃 ,-,-,2021-06-04
1204,z**0,口味: 纯黑豆豆浆粉525g,好评,多喝豆浆身体好 补充蛋白质 豆浆很健康 也不甜 喝着放心 ,-,-,2021-05-30
1205,t**0,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,喝到最后还有好多绵密的粉 确实真材实料，太纯了 无甜味,-,-,2021-06-22
1206,t**2,口味: 纯黑豆豆浆粉525g,好评,好喝，喜欢！还会回购的,-,-,2021-06-16
1207,t**1,口味: 纯黑豆豆浆粉525g,好评,快递非常快就到了，配料只有黑豆，非常纯粹，口感也很好，浓浓的豆香，非常健康，无限回购。 ,-,-,2021-06-04
1208,h**8,口味: 纯黑豆豆浆粉525g,好评,两款都买了。不甜。淡淡豆味。至于评论说没味道不好喝的。只能说对于减肥人士来讲这个产品已经很好了！单纯想好喝的非减肥人士可以绕道！直接买含糖含其他丰富口感的食物就好。 ,-,-,2021-06-19
1209,t**7,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,味道很香，本来以为必须要搭配蜂蜜什么的才喝的下去，没想到这个味道还可以接受，重在健康哈哈哈,-,-,2021-06-06
1210,w**0,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,早餐非常方便，喜欢。,-,-,2021-06-09
1211,徐**2,口味: 纯豆浆粉525g,好评,还没喝，买来屯着 ,-,-,2021-06-22
1212,v**n,口味: 纯黑豆豆浆粉525g,好评,单独包装的！很赞很赞！挺好喝的！ ,-,-,2021-06-03
1213,还**！,口味: 纯豆浆粉525g,好评,此用户没有填写评价。,专门买来做豆乳盒子的，好吃！🥳,-,2021-05-25
1214,大**6,口味: 纯黑豆豆浆粉525g,好评,没有甜味的豆子粉，很天然，很香浓的豆香，不需要再买外卖的豆浆了～ ,-,-,2021-06-08
1215,心**白,口味: 纯豆浆粉525g,好评,哇，好难喝,-,-,2021-06-22
1216,t**1,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,多次购买 ,-,-,2021-06-10
1217,郑**d,口味: 纯豆浆粉525g,好评,送了自律打卡表，马上冲泡。口感不错，改天换黑豆的试试,-,-,2021-05-29
1218,f**1,口味: 纯黑豆豆浆粉525g,好评,21年5月份的，9个月保质期，挺新鲜的。先喝了个原味的，很香，纯纯的豆浆味，按照说明很好冲泡 ,-,-,2021-06-05
1219,w**8,口味: 纯豆浆粉525g,好评,不知道怎么样,-,-,2021-06-25
1220,d**o,口味: 纯黑豆豆浆粉525g,好评,还没喝，喝后再评,-,-,2021-06-21
1221,t**2,口味: 纯豆浆粉525g,好评,还不错，就是有豆渣，没有就完美了，早上上班来一杯，挺好,-,-,2021-06-16
1222,干**凡,口味: 纯黑豆豆浆粉525g,好评,值得推荐，真的有减肥功效,-,-,2021-06-11
1223,l**4,口味: 纯豆浆粉525g,好评,刚收到货，还没有喝，之后会追加，主要配料表简单,-,-,2021-06-07
1224,童**0,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,味道特别好，有一股淡淡的香味，很喜欢这个味道。有购买了两份,-,-,2021-06-03
