数据下载时间：2021-07-01 13:54:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/580223792664/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1674,哈**g,口味: ②奶油火鸡面5袋,好评,也很辣，但是比黑色差点，好吃，这个适合我，黑色的太辣 ,-,-,2021-04-19
1675,雨**扎,口味: ①三养火鸡面10袋,好评,是正宗的韩国三养火鸡面，而且比实体店便宜二十块钱，不错不错，会回购。,-,-,2021-05-05
1676,晴**x,口味: ②奶油火鸡面5袋,好评,太好吃了我爱了 ,-,-,2021-04-23
1677,t**7,口味: ⑥3倍辣火鸡面5袋,好评,三倍辣，简直太辣了，才吃了几口，都要辣哭了，之前觉得一倍辣不够辣，这次买了三倍辣的。不过太过瘾了！不说了，舌头还辣着呢 ,-,-,2021-05-30
1678,a**3,口味: ⑥3倍辣火鸡面5袋,好评,一点也没碎 ,-,-,2021-04-24
1679,t**7,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,很不错，馋火鸡面很久了，喜欢吃 ,-,-,2021-04-21
1680,j**1,口味: ①三养火鸡面5袋,好评,就随着一个纸箱寄过来，里面无任何填充物，面饼全部碎了，也是无语，差评,-,-,2021-05-28
1681,诚**4,口味: ②奶油火鸡面5袋,好评,这个味道是真好吃，哈哈，也不是特别辣，很推荐,-,-,2021-04-23
1682,t**5,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,物流很快 非常好 就是有两包面饼有点碎 可能是物流的原因。 ,-,-,2021-06-22
1683,凝**睐,口味: 【#混搭组合#】火鸡面5种口味组合,好评,Good！奶油yyds！ ,-,-,2021-05-09
1684,t**5,口味: ①三养火鸡面10袋,好评,特别差，不要买，装的箱子特别脏，里面的面都是碎的，什么产品,-,-,2021-06-22
1685,t**0,口味: 【#混搭组合#】火鸡面5种口味组合,好评,口味挺不错都 目前吃了奶油味的火鸡面 味道很绝！,-,-,2021-04-25
1686,婷**7,口味: 【#混搭组合#】火鸡面5种口味组合,好评,此用户没有填写评价。,一般般，还没有其他便宜的牌子好吃,-,2021-05-23
1687,易**9,口味: ①三养火鸡面5袋,好评,我觉得我怕是买到歪的火鸡面了，和我以前买的味道不一样，不是很好吃，而且还很咸，这是关键。,-,-,2021-06-04
1688,郭**1,口味: ①三养火鸡面5袋,好评,口感味道：尝试了两倍辣，嘴巴要着火一样 ,-,-,2021-05-01
1689,晚**6,口味: ①三养火鸡面5袋,好评,东西很快就收到了，收到迫不及待就煮来吃了，很好吃，是我喜欢的味道。,-,-,2021-05-09
1690,。**人,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,炸酱面除了颜色深没有任何味道，后悔买炸酱面了。。。火鸡面还是原来的味道,-,-,2021-05-24
1691,小**栗,口味: ②奶油火鸡面5袋,好评,好吃，不过更喜欢吃原味火鸡面哈哈这个稍微有些甜腻了，毕竟奶油嘛,-,-,2021-05-09
1692,6**x,口味: ②奶油火鸡面5袋,好评,收到有一袋是爆开的，快递盒里面还有面饼我纳闷，后来打开才看见原来是爆开了，联系客服，客服态度也很好，也给解决了，整体不错,-,-,2021-04-16
1693,t**1,口味: 【#混搭组合#】火鸡面5种口味组合,好评,额，吃了个炸酱面味道emmm不建议买，其他的还没吃，吃了再来追评 ,-,-,2021-06-18
1694,c**6,口味: 【混搭】火鸡面5口味+乌冬面200g*2袋,好评,好吃😋  ,-,-,2021-05-08
1695,张**阿,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,"煮出来很少,味道还可以,就是少了点,还没有一包方便面量大。 ",-,-,2021-05-27
1696,t**9,口味: ⑤三养炸酱面5袋,好评,一直买的这种，好吃，喜欢 ,-,-,2021-06-23
1697,胡**宝,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,整体评价：完整没有碎 口感味道：很好 ,-,-,2021-04-18
1698,橘**s,口味: ①三养火鸡面5袋,好评,我妈早上煮了给我当早餐……幸好没全放辣酱 要不然我直接离开这个美丽的世界（好吃 买了三次了） ,-,-,2021-04-16
1699,t**4,口味: ④双倍辣火鸡面5袋,好评,我点的是双倍辣，第一次放了整包的辣酱，真的特别辣，还不错。 整体评价：还可以 ,-,-,2021-06-26
1700,赵**r,口味: ⑥3倍辣火鸡面5袋,好评,吃了两口 真的让我怀疑人生 肚子难受╯﹏╰一直想吐 这是给人吃的吗 ,-,-,2021-05-31
1701,小**3,口味: ①三养火鸡面5袋,好评,非常值得信赖的品牌，质量有保障，价格还亲民，相当满意,-,-,2021-05-06
1702,z**0,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,我来试试部队火锅 ,-,-,2021-04-17
1703,t**3,口味: ②奶油火鸡面5袋,好评,这是第二次购买了 奶油口味的是想吃火鸡面又怕辣的人的福音啊 微辣还好吃,-,-,2021-06-24
1704,t**7,口味: 【#混搭组合#】火鸡面5种口味组合,好评,感觉跟之前的有点不一样，面饼没有以前好，而且这次快递包装不是很好 ,-,-,2021-06-03
1705,t**5,口味: ③芝士火鸡面5袋,好评,还是原味的好吃 芝士味怪怪的,-,-,2021-06-22
1706,长**园,口味: ③芝士火鸡面5袋,好评,整体评价：味道很正宗，好久没吃了，买了两包 ,-,-,2021-04-19
1707,赵**桐,口味: 【#混搭组合#】火鸡面5种口味组合,好评,包装品质：包装不错，而且没怎么碎 口感味道：确实是挺辣的，相比较正常的火鸡面，吃完了感觉很烧心，如果喝凉水会感觉更辣，所以就会喝更多水，总体上觉得还是能承受的，个人比较能吃辣，不推荐不能吃辣的买，如果非要尝试，建议再买箱牛奶,-,-,2021-04-28
1708,t**5,口味: ④双倍辣火鸡面5袋,好评,包装品质：包装不错，而且没怎么碎 口感味道：确实是挺辣的，相比较正常的火鸡面，吃完了感觉很烧心，如果喝凉水会感觉更辣，所以就会喝更多水，总体上觉得还是能承受的，个人比较能吃辣，不推荐不能吃辣的买，如果非要尝试，建议再买箱牛奶 ,-,-,2021-06-22
1709,待**e,口味: 【#混搭组合#】火鸡面5种口味组合,好评,nice  ,-,-,2021-05-06
1710,是**啊,口味: ①三养火鸡面5袋,好评,服了 吃出个这样的 ,-,-,2021-05-31
1711,小**好,口味: ①三养火鸡面5袋,好评,感觉味道不对了太咸了 不像正品 ,-,-,2021-06-02
1712,四**伤,口味: ②奶油火鸡面5袋,好评,味道不错，吃着有甜味，辣度比较低，适合入门。,-,-,2021-04-28
1713,t**4,口味: 【#混搭组合#】火鸡面5种口味组合,好评,这个炸酱面可能不合我的胃口格外难吃，其他还好👌🏻 ,-,-,2021-06-26
1714,杨**车,口味: ①三养火鸡面5袋,好评,新鲜度：碎面多 慎买 ,-,-,2021-05-29
1715,你**呀,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,味道一般，有点苦，不好吃，不过回来也没碎饼 ,-,-,2021-05-27
1716,6**h,口味: ②奶油火鸡面5袋,好评,味道可以。很好吃，也不腻，就是有点辣..,-,-,2021-04-28
1717,傻**勋,口味: ①三养火鸡面5袋,好评,客服智媛不错哦  吃了来评价的  正品优惠  火鸡面加芝士碎yyds！,-,-,2021-05-05
1718,莫**0,口味: ①三养火鸡面5袋,好评,还不错，第二次购买了，碎的没有很多一点点，味道也可以,-,-,2021-05-04
1719,艾**2,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,里面的面很好吃，很劲道，但是个人觉得炸酱面不如火鸡面好吃。 ,-,-,2021-04-20
1720,赵**7,口味: 【#混搭组合#】火鸡面5种口味组合,好评,都碎了  也没有包装袋就是塑料膜裹上的 ,运输的不当  导致有袋碎了一点  不过不影响  老顾客了  他家东西一直很不错  买了很多次了  服务态度很不错,-,2021-06-03
1721,冰**城,口味: ⑦微辣火鸡面5袋,好评,吃了一袋，不错，辣度正好！适合吃不了**辣的朋友,-,-,2021-05-03
1722,小**铖,口味: 【#混搭组合#】火鸡面5种口味组合,好评,味道很好，面很劲道，辣味刚好👌🏻,-,-,2021-05-06
1723,x**4,口味: 火鸡面5袋+年糕条1袋,好评,整体评价：不错满意 正品好吃 ,-,-,2021-05-02
1724,刘**d,口味: ③芝士火鸡面5袋,好评,芝士味yyds！ ,-,-,2021-04-29
1725,舒**4,口味: 【#混搭组合#】火鸡面5种口味组合,好评,酱辣双拼。。。 ,-,-,2021-06-01
1726,夏**雪,口味: ①三养火鸡面5袋,好评,很好吃，很爽，不是辣得过分，稍微一点甜，后劲儿辣，自己额外再加点儿紫菜、芝麻，很香的。 ,-,-,2021-05-08
1727,t**0,口味: ①三养火鸡面5袋,好评,还不错，比超市一包优惠一块钱,-,-,2021-05-04
1728,w**7,口味: ①三养火鸡面5袋,好评,老顾客了 我吃的火鸡面里面最好吃的一款 无限回购 ,-,-,2021-05-09
1729,此**1,口味: 【混搭】火鸡面5口味+乌冬面200g*2袋,好评,此用户没有填写评价。,太好吃了味道很不错，面筋道，吃完还要买,-,2021-05-06
1730,咲**漪,口味: 【混搭】火鸡面5口味+乌冬面200g*2袋,好评,送的乌冬面是纯面…不知道能不能泡开水放点酱凑合吃吧。 ,-,-,2021-05-30
1731,y**5,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,火鸡面属于吃了还会想的那种 这次混搭买个炸酱试试  ,-,-,2021-04-17
1732,车**n,口味: 【混搭】火鸡面5口味+乌冬面200g*2袋,好评,包装品质：很好 口感味道：很好吃 ,-,-,2021-04-30
1733,1**g,口味: ⑤三养炸酱面5袋,好评,口感味道：我个人吃的口感有一点点苦，别的还好 ,-,-,2021-04-20
1734,天**具,口味: 【#混搭组合#】火鸡面5种口味组合,好评,味道我都不喜欢，个人觉得不好吃，可以做吗不喜欢这个味道  ,-,-,2021-05-26
1735,t**7,口味: 【方便冲泡】火鸡面杯装70g*3杯,好评,感觉吃起来不香，到嘴里只有辣味了，而且是辣喉咙 ,-,-,2021-06-01
1736,我**渤,口味: 【#混搭组合#】火鸡面5种口味组合,好评,我是真的吃不来这些口味，原味yyds！不放图了，迪迦觉得不OK,-,-,2021-06-02
1737,t**7,口味: ⑤三养炸酱面5袋,好评,不好吃  炸酱面是苦的  客服还推卸责任  差评！ ,难吃难吃难吃！！！！千万别买,-,2021-05-31
1738,t**4,口味: ④双倍辣火鸡面5袋,好评,太辣了双倍辣 还是买黑色的吧,-,-,2021-06-26
1739,q**1,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,味道非常的正！像我这种超爱吃辣的人，简直就太棒了！,-,-,2021-04-25
1740,韩**丶,口味: 【#混搭组合#】火鸡面5种口味组合,好评,发货超级快 看了很多家就这个不错 口味也多 可以多尝试几种 联系下单 ,-,-,2021-05-07
1741,s**阳,口味: 【#混搭组合#】火鸡面5种口味组合,好评,火鸡面好辣好辣大家放半包最多了！！再放容易拉肚子！ ,-,-,2021-04-20
1742,美**i,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,就正常火鸡面炸酱面的味道，正宗！面也没碎，很实惠，下次还买 ,-,-,2021-04-22
1743,这**灬,口味: ④双倍辣火鸡面5袋,好评,味道不错 就是不怎么辣 感觉跟最开始买的不一样了 ,-,-,2021-06-04
1744,林**木,口味: ③芝士火鸡面5袋,好评,挺好的，个人觉得芝士有些腻而且更辣了，下次还是要原味吧。 ,-,-,2021-05-31
1745,g**8,口味: ⑤三养炸酱面5袋,好评,个人不是很喜欢吃炸酱面，下次试试其他口味的,-,-,2021-06-01
1746,t**2,口味: ①三养火鸡面5袋,好评,没有碎，很好,-,-,2021-06-22
1747,t**2,口味: ②奶油火鸡面5袋,好评,我是火鸡面忠实爱好者！嘻嘻 奶油味儿的最好吃！ 爱了 ,-,-,2021-06-22
1748,t**2,口味: ①三养火鸡面5袋,好评,和超市买的一样  但是量比超市多！！ ,-,-,2021-06-22
1749,绿**k,口味: 【#混搭组合#】火鸡面5种口味组合,好评,火鸡面yyds，每个味道都很好吃 ,-,-,2021-05-07
1750,饶**3,口味: 【#混搭组合#】火鸡面5种口味组合,好评,味道还不错哟，很有弹性，好吃 ,-,-,2021-05-03
1751,t**3,口味: ⑤三养炸酱面5袋,好评,包装很好！没有碎掉 还是一如既往地好吃 炸酱面是最爱 ,-,-,2021-06-24
1752,2**筱,口味: ②奶油火鸡面5袋,好评,整体评价：还可以 粉色最香 ,-,-,2021-05-06
1753,饶**3,口味: ①三养火鸡面5袋,好评,味道挺好的，面也很有弹性，有嚼劲！ ,-,-,2021-05-03
1754,t**1,口味: ⑤三养炸酱面5袋,好评,孩子超喜欢吃。已经回购好几次了。强烈推荐 ,-,-,2021-06-18
1755,妮**8,口味: ①三养火鸡面5袋,好评,非常好吃，太棒了，真品吗我也没有🈶,-,-,2021-04-22
1756,h**y,口味: ①三养火鸡面5袋,好评,味道很好哇，煮出来口感很不错 好吃！,-,-,2021-04-21
1757,x**9,口味: ①三养火鸡面5袋,好评,面饼挺完整，味道很好，孩子很喜欢。,-,-,2021-04-27
1758,冷**枫,口味: 【#混搭组合#】火鸡面5种口味组合,好评,挺好的，老公喜欢吃，每个味道都尝尝 ,-,-,2021-05-03
1759,安**涵,口味: ②奶油火鸡面5袋,好评,没有原味火鸡面那么辣，回味有淡淡的奶香味，很喜欢~ ,-,-,2021-05-06
1760,隆**双,口味: ①三养火鸡面5袋,好评,物流贼快，没怎么碎，超级好吃还是原味好吃，其他的口味尝了都一言难尽…… ,-,-,2021-05-05
1761,a**a,口味: ⑥3倍辣火鸡面5袋,好评,我滴天哪！这个三倍辣绝了，辣的太爽了！因为宣璐的推荐来买的，超级好吃！,-,-,2021-04-22
1762,蒋**7,口味: ①三养火鸡面5袋,好评,口感味道：很棒 好吃 还会回购 ,-,-,2021-04-30
1763,今**矣,口味: ①三养火鸡面5袋,好评,包装简陋，快递暴力，一个纸盒子一袋泡面没有任何防护，五包摔碎两包,-,-,2021-04-26
1764,古**易,口味: ①三养火鸡面10袋,好评,很好。是那种效果。p眼成功辣翻了。拉出来💩是红彤彤的。,-,-,2021-04-17
1765,死**景,口味: 【#混搭组合#】火鸡面5种口味组合,好评,超级辣，很辣，我很喜欢吃辣，味道很好吃，辣味很好吃。 ,-,-,2021-05-08
1766,1**k,口味: ①三养火鸡面10袋,好评,多次购买，味道很正宗，有需要会继续回购的。 ,-,-,2021-05-06
1767,c**1,口味: ①三养火鸡面5袋,好评,口感味道：太辣了，在下认输！告辞！ ,-,-,2021-04-20
1768,t**3,口味: 【#混搭组合#】火鸡面5种口味组合,好评,好几袋面全碎了,-,-,2021-06-24
1769,t**1,口味: ①三养火鸡面5袋,好评,正品哦 原味的火鸡面yyds！ ,-,-,2021-06-18
1770,绅**爵,口味: ①三养火鸡面5袋,好评,虽然快递运输问题两包面碎了，不过客服南风积极帮忙解决，服务非常好 ,-,-,2021-05-09
1771,一**一,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,挺好吃 够辣 正品 ,-,-,2021-04-20
1772,t**2,口味: ①三养火鸡面5袋,好评,烤冷面好吃 火鸡面也一样好吃 辣嗨了都😂超棒 ,-,-,2021-06-22
1773,袅**o,口味: 【混搭】火鸡面5袋+炸酱面5袋,好评,火鸡面够味儿，其他的还没吃,-,-,2021-05-27
1774,萌**嘿,口味: ①三养火鸡面10袋,好评,不错不错 ，一如既往的都喜欢吃的原味火鸡面。,-,-,2021-04-26
1775,t**0,口味: ①三养火鸡面5袋,好评,口感味道：不辣 ,-,-,2021-06-04
1776,向**芳,口味: ③芝士火鸡面5袋,好评,闺女收到说好吃，又下单了，喜欢的友们，赶紧下单。,-,-,2021-04-24
1777,t**3,口味: ①三养火鸡面5袋,好评,东西收到了，今天试了一包，味道不错，够劲道。 ,-,-,2021-06-24
1778,蓝**5,口味: ①三养火鸡面10袋,好评,是正品，多次回购！孩子喜欢吃！ ,-,-,2021-04-17
1779,t**7,口味: ⑦微辣火鸡面5袋,好评,味道蛮好吃的，就是微辣还是有点辣，可能是我吃不了辣的 ,-,-,2021-06-03
1780,七**8,口味: ①三养火鸡面5袋,好评,隔天就到了，这速度简直了！味道正宗，超级解馋，吃完再回购！,-,-,2021-05-09
1781,1**贝,口味: ⑤三养炸酱面5袋,好评,超级无敌的好吃啊，昨晚一收到就吃了一次，今天早上又吃了一次，太喜欢吃了 ,-,-,2021-05-28
1782,麦**痃,口味: 【混搭】火鸡面3袋+炸酱面3袋,好评,非常不错，刚收到，还没吃，有一袋坏了，客服也非常好的给解决了，下次应该还会买 《静琪》很棒,-,-,2021-04-22
1783,6**6,口味: ①三养火鸡面5袋,好评,整体评价：挺好 胀包问题：无 包装品质：挺好 紫霞客服态度很好滴😊 ,-,-,2021-04-25
1784,碗**饭,口味: 【#混搭组合#】火鸡面5种口味组合,好评,此用户没有填写评价。,面怎么煮都煮不烂，和超市买的味道不一样,-,2021-04-04
1785,t**7,口味: ⑥3倍辣火鸡面5袋,好评,口感味道：辣到不敢吃第二口  ,-,-,2021-05-26
1786,惠**1,口味: ②奶油火鸡面5袋,好评,有两包都有些碎了 ,-,-,2021-06-01
1787,我**o,口味: ①三养火鸡面5袋,好评,假的，这是假的，气*我了！！！！！！！啊！！！！！！！！！！！！！！！！ ,-,-,2021-05-27
1788,麻**儿,口味: 【#混搭组合#】火鸡面5种口味组合,好评,有一袋爆开了,-,-,2021-05-25
1789,请**柔,口味: ①三养火鸡面5袋,好评,一纸吃三养的火鸡面，已经回购好几次啦，几天不吃就会想 ,-,-,2021-04-30
1790,t**3,口味: ①三养火鸡面5袋,好评,正宗，量少，Q弹，够辣！ ,-,-,2021-06-24
