数据下载时间：2021-07-01 13:47:24 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/618651087328/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
586,为**候,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,肉很厚实，一袋里5**爪，好吃回购,-,-,2021-06-19
587,清**e,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,火锅味的太好吃了，大家一定要盘他！ ,-,-,2021-06-25
588,小**8,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,直播间买的.东西很好.价格划算.买买买 ,-,-,2021-06-24
589,s**7,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,非常好吃，自己一天吃没了，明天再减肥！,-,-,2021-06-23
590,x**9,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,第一次买特别苏热一下更好吃 ,-,-,2021-06-19
591,h**o,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,头一次吃虎皮凤爪。没想到这么好吃。 ,-,-,2021-06-26
592,t**9,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,无语住，买了很多次了，这次鸡爪子也太小了吧，有的根本不是完整的？？你卖的比别人的贵并且打着就是大只的招牌给我发来这样的？？之前买一包里就一只小小的，现在一包里就一直大的，并且数量还是只有5只啊？？？,-,-,2021-06-26
593,y**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,最爱的味道，很香很好吃。,-,-,2021-06-22
594,m**关,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,特别好吃，吃过最好吃的虎皮凤爪，无限回购,-,-,2021-06-23
595,起**w,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,很好吃，一直买他家的，质量很好，价格也很实惠。,-,-,2021-06-25
596,空**9,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,已经多次购买了，火锅味第一次，期待,-,-,2021-06-21
597,徐**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,味道可以，吃面的时候来一个，满足 ,-,-,2021-06-22
598,t**3,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,好吃，果然要相信评论，火锅味最好吃了,-,-,2021-06-22
599,小**1,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,入口即化，卤香味不错,-,-,2021-06-24
600,刀**7,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,清淡口味的适合这个 ,-,-,2021-06-21
601,起**w,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,味道不错，很香，很好吃，下次还会买。,-,-,2021-06-25
602,小**4,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,味道可以，就是不太能吃辣，有点辣,-,-,2021-06-26
603,5**r,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,还好，感觉热一点会好吃一点，不会油腻,-,-,2021-06-23
604,小**9,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,挺好吃的，🆚便利店划算些 ,-,-,2021-06-22
605,v**蜜,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,有活动就很便宜 软软的很喜欢这种鸡爪 ,-,-,2021-06-22
606,张**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃佳琦直播间必买的小零食之一 ,-,-,2021-06-25
607,t**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,口感味道： 香辣和卤香yyds，火锅味有点油，椒麻味再重点更好 ,-,-,2021-06-20
608,大**半,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,好吃，有嚼劲，辣的很好吃，吃完了还会再买。,-,-,2021-06-23
609,瑞**妮,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,最喜欢卤香味  直播间买很合适,-,-,2021-06-25
610,p**6,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,返购数次，以前一直买的是椒麻味和香辣味的，入了卤香的觉得也很不错；凤爪肉厚，先炸后卤，对牙缝较大的人群很友好，不塞牙缝；提个意见，香辣和椒麻的辣味不够稳定，一包里的爪子就有辣度不一致的情况，有时辣正吃得爽突然不辣了，不过瘾,-,-,2021-06-21
611,小**鸦,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,好吃好吃，每个口味都好吃,-,-,2021-06-22
612,秋**叶,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃的，特别入味，也特别软,-,-,2021-06-22
613,刘**佳,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,超级无敌好吃软烂 ,-,-,2021-06-24
614,k**r,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,口感味道：很好吃，很软糯！ ,-,-,2021-06-22
615,l**0,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,包装袋有品牌logo ,-,-,2021-06-22
616,蜂**9,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,第二次在李佳琦直播间买这个了，挺好吃的。今天吃了三个。 ,-,-,2021-06-21
617,云**y,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃，孩子也爱吃不辣。 ,-,-,2021-06-24
618,安**i,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,推荐推荐，火锅味，椒麻味,-,-,2021-06-23
619,惠**9,口味: 【网红爆款虎皮凤爪】200g（椒麻味*4）,好评,二次回购了很好吃，日期也很近。商家多做点活动哦，我们就可以常来囤货啦,-,-,2021-06-21
620,瑶**q,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,味道太绝了  以后就知道了  会回购的  太好吃了,-,-,2021-06-26
621,馨**兜,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,味道很不错 入口即化,-,-,2021-06-23
622,花**也,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,这款是吃完就买，吃完就买，当然，限定在直播间，因为便宜很多！ ,-,-,2021-06-22
623,阿**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,买过很多家的，还是这里的好吃。等直播券等了好久才买到。过瘾！ ,-,-,2021-06-22
624,c**0,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,每次直播优惠都会囤,-,-,2021-06-26
625,么**爱,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,味道超级赞，值得下次继续入手,-,-,2021-06-26
626,朦**婷,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,包装非常好，很严实，值这个价格 ,-,-,2021-06-22
627,1**贝,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,好吃，孩子们吃不辣的，我吃辣的。 ,-,-,2021-06-22
628,瑞**妮,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,每个味道都很好,-,-,2021-06-25
629,夜**0,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,直播间买的 比较实惠 ,-,-,2021-06-26
630,璃**勋,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,配饭吃贼香，口感都不一样了更更更更好吃了,-,-,2021-06-21
631,t**8,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,麻椒味好好吃！喜欢吃麻的不要错过！很嫩！,-,-,2021-06-21
632,想**5,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,好吃好吃，自从吃了火锅味，其他味道就不想吃了,-,-,2021-06-25
633,t**6,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,被姐妹种草 在李佳琦直播间拔草,-,-,2021-06-24
634,苏**月,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评, 很好吃 麻麻的微辣 佳琦直播间很优惠 ,-,-,2021-06-21
635,n**鹨,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,一如既往地好吃！椒麻味最赞！ ,-,-,2021-06-21
636,t**5,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,很好的购买平台，质量不错，特别是有品牌的，值得信赖 ,-,-,2021-06-24
637,b**1,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,产品总体不错，包装严实。再说商家服务：点赞啦。最后点评快递：发货很快。其他就是感谢店家打折送券活动，毕竟便宜好货更实在。希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆。  ,-,-,2021-06-19
638,密**地,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,这个味道比预想中好吃 还不错,-,-,2021-06-24
639,走**牛,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃，直播间买的，单个包装吃着方便 ,-,-,2021-06-24
640,小**7,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,味道一般 一袋才四个 ,-,-,2021-06-26
641,t**1,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,最经典最喜欢的一个，无限回购,-,-,2021-06-22
642,t**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,卤味的一点都不辣哦！,-,-,2021-06-23
643,f**8,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,凤爪非常好吃的，已经回购了多次。,-,-,2021-06-21
644,c**z,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,好吃好吃，活动优惠时购买的 ,-,-,2021-06-26
645,末**3,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,还可以，拿来配螺蛳粉感觉不错 ,-,-,2021-06-26
646,就**7,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,有点太麻了，果然我只适合原味～～ ,-,-,2021-06-25
647,y**7,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,很喜欢 ，味道也很棒，就是觉得价格有点贵,-,-,2021-06-23
648,s**1,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,包装很好，味道很好，还会再次购买的。,-,-,2021-06-22
649,两**个,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,相当好吃，个人最喜欢卤香味 ,-,-,2021-06-22
650,海**龙,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,香辣的有点咸    百人百种口味吧   那个辣吃着不怎么舒服    鸡爪是煮的很烂一下就脱骨了 个人感觉比一扫光的香辣的不好吃,-,-,2021-06-26
651,逐**y,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,最爱火锅和椒麻 ,-,-,2021-06-25
652,澜**灵,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,卤香味也好吃，不过相对咸了点,-,-,2021-06-23
653,l**4,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,味道挺好的，鸡爪很酥,-,-,2021-06-24
654,v**e,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,口感味道：味道还不错👍 ,-,-,2021-06-25
655,x**1,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,口感味道：非常非常好吃。 ,-,-,2021-06-22
656,青**琼,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,直播间买的，优惠，很好吃 ,-,-,2021-06-21
657,兜**0,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,回购款，直播**较便宜,-,-,2021-06-23
658,愈**浓,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,李佳琦直播间买的 划算,-,-,2021-06-21
659,熊**莓,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,有活动就买，划算，好吃,-,-,2021-06-21
660,d**9,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,好吃，以前没吃过，被李佳琦种草的，确实很好吃，准备回购了 ,-,-,2021-06-22
661,多**梦,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,包装品质：精美设计 ,-,-,2021-06-22
662,1**n,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,相信佳琦的选品，推荐的东西都不错,-,-,2021-06-21
663,t**0,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,真的很好吃 虽然有点小贵  不过赶上活动还是不错的 真的不错 ,-,-,2021-06-22
664,萌**茜,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,除了咸没毛病了，真的有点太咸了，齁到我了。 ,-,-,2021-06-23
665,m**5,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,此用户没有填写评价。,放在冰箱里面冷藏的 随手打开一袋感觉味道不对 又开一袋 依旧不对 联系客服 告诉我补偿5元 并告知不可能一袋都是坏的 呵呵 我有必要讹一袋鸡爪子嘛？ 用官方语言说 夏季已到 气温炎热 谨慎购买 吃坏了我们可以给你补偿5元呢,-,2021-06-21
666,最**振,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,味道十足，挺好吃的，和香辣味是最好吃的 ,-,-,2021-06-23
667,会**g,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,小贵，好吃。,-,-,2021-06-22
668,海**子,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,挺好吃的，软糯入味 ,-,-,2021-06-21
669,y**4,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,的确好吃，软烂入味,-,-,2021-06-21
670,红**城,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,软糯，咸淡适合中。,-,-,2021-06-22
671,静**莉,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,很好吃的小零食，趁6.18又囤了一些,-,-,2021-06-21
672,徐**5,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,很好吃哈！有合适的还会再买。,-,-,2021-06-24
673,最**圣,口味: 【网红爆款虎皮凤爪】200g（椒麻味）,好评,麻椒味道也好吃的很 ,-,-,2021-06-25
674,z**g,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,入口即化  味道不错 ,-,-,2021-06-25
675,n**0,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,嘉琪直播间就是便宜 ,-,-,2021-06-22
676,张**9,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,一直回购的产品，佳琦那入的价格很划算 ,-,-,2021-06-23
677,茂**3,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,想念了很久的王小卤，终于安排上了，很好吃，家里大人都喜欢吃,-,-,2021-06-25
678,千**歌,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,感觉没有第一次吃惊艳了，不过还是好评。 还买过周黑鸭的这种真空包装卤鸡爪，说实话，不如王小卤。。。。。。。。。。@@@@@@@@@。。。。。。。。。。。。。。。 ,-,-,2021-06-24
679,t**8,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,直播间下单很便宜，希望以后可以出混合口味的 ,-,-,2021-06-22
680,1**n,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,卤香味最喜欢，煮的很烂，好吃。 ,-,-,2021-06-21
681,t**6,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,二次回购，超级好吃，味道很好， ,-,-,2021-06-21
682,天**2,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,一款特别好吃的凤爪，还会回购的。,-,-,2021-06-23
683,迦**鬼,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,还是卤香味好吃点！ ,-,-,2021-06-21
684,一**y,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,好吃。 轻轻一抿就骨肉分离了,-,-,2021-06-22
685,李**3,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,好吃，李嘉琪直播间最优惠！超赞！,-,-,2021-06-21
686,南**游,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,这几个味道感觉香辣的最好吃,-,-,2021-06-22
687,鱼**兮,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,这种味道最适合我，特别好吃,-,-,2021-06-21
688,s**粟,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,口感软糯Q弹非常好吃推荐,-,-,2021-06-24
689,m**u,口味: 【网红爆款虎皮凤爪】200g（香辣味）,好评,简直太好吃了，这个味道有点辣,-,-,2021-06-22
690,d**明,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,买过几次王小卤了，味道就那样，出去带着吃挺方便的！感觉是被主播给妖魔化了，哪有那么好吃！ ,-,-,2021-06-25
691,t**6,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,跟实体店没有区别，还便宜，喜欢！,-,-,2021-06-22
692,5**浅,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,买了好多次了，小孩大人都喜欢吃！ ,-,-,2021-06-21
693,t**9,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,第一次吃，把四个味道都买来试试看！好评！ ,-,-,2021-06-26
694,白**1,口味: 【网红爆款虎皮凤爪】200g（卤香味）,好评,小孩爱吃，对我来说有点甜,-,-,2021-06-22
695,雪**稻,口味: 【网红爆款虎皮凤爪】200g（火锅味）,好评,四个味道里最好吃的，万万没想到 ,-,-,2021-06-26
