数据下载时间：2021-07-01 09:47:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/526215470497/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1824,金**3,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,不错 里面有燕麦 也不甜 代餐可能不够吃 但是也还行 习惯给好评 ,-,-,2021-05-09
1825,花**央,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,不错是不错，就是我觉得饱腹感一般，一共10袋，可以配个面包吃 ,-,-,2021-04-15
1826,愿**好,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,溶解难易：好溶解 包装品质：挺好的，没问题 外观品相：嗯，咋说呢，普通冲泡的东西吧 口感味道：一般，不算特别好吃，但也算不上难吃 ,-,-,2021-05-09
1827,星**的,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,有大呼小叫超级超级大男大女初级阶段你到哪都觉得觉得你能否你的觉得解放军能否你方便的部分很多年奶粉 ,-,-,2021-03-28
1828,f**a,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,方便快捷！早上起晚了一包这个正好😂  夏天到了会回购的！ ,-,-,2021-04-02
1829,z**5,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,之前在评论区看到有人说有虫子，还不相信。因为买了一次了，后来家里人发现确实有虫子，我今早掰开一片吃的时候，发现有像盐粒、糖粒大小的小虫子在麦片里跑来跑去。然后又重新那一片掰开，也有很多小虫子。因为虫子小，颜色和麦片差不多。如果不特意去看，很难发现。,-,-,2021-05-10
1830,t**1,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,中午12点冲了两袋，味道和八宝粥很像，微微甜。下午4点饿了又冲了一袋。挺充饥的。能不能瘦就看造化了🙈,-,-,2021-06-23
1831,阿**尧,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,同样的价格份量少了很多，之前买的都是50克的，现在变30克了 ,-,-,2021-04-14
1832,f**3,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,好吃，前面几口人间美味，吃到后面觉得人生没有意思，大概就管2个小时的饱 ,-,-,2021-03-24
1833,a**5,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,好喝，是真的好喝，比自己熬的粥都好喝，活动买了一盒，以后要常买 ,-,-,2021-06-26
1834,t**5,口味: 【领券任选4件仅39元】50克*10袋 限量版（醇香原味）,好评,溶解难易：易溶解 配件问题：没有碗和勺 口感味道：不甜 ,-,-,2021-06-21
1835,倾**落,口味: 50克*10袋 椰奶血糯米味【领券拍3盒仅49.7元，数量选3】,好评,此用户没有填写评价。,味道挺好的，微微甜，就是饱腹感不是很足，一小碗差不多，当早餐吃还是挺好的。,-,2021-01-10
1836,t**1,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,自己加了燕麦 挺有饱腹感的 配点别的一起吃会更好 大家一起冲冲冲 给我瘦 ,-,-,2021-06-23
1837,小**哟,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,包装品质： 以前吃过紫薯的，反正也差不多吧  外观品相：黑不溜秋哈哈哈颜色不太讨喜啊 口感味道：微甜，藕粉挺多  ,-,-,2021-03-20
1838,心**儿,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,看着不错 包装挺好看的 日期也新鲜 有活动才买的 ,-,-,2021-04-02
1839,t**7,口味: 【拍下第3第4件0元】4克*10袋 冬瓜荷叶茶（告别油腻）,好评,里面是独立小包装，味道淡淡的还行 ,-,-,2021-04-13
1840,你**葵,口味: 30克*10袋 经典紫薯味,好评,溶解难易：很好溶解  还可以 不错不错 物流也挺快的 客服回复信息也很快 解决问题 ,-,-,2021-03-26
1841,章**8,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,溶解难易：开水泡特别好泡，一两分钟就可以食用，特别方便。 口感味道：味道不错，开始会有一点燕麦片味，但是泡熟了就还可以。 ,-,-,2021-03-21
1842,可**猪,口味: 【领券任选4件仅39元】50克*8袋  经典紫薯味,好评,闻起来挺香的，吃起来饱腹感也还行，希望继续有活动   “我遇到过很多人。有人让我发烧，我以为那是爱情，结果烧坏了所有。有人让我发冷，从此消失在生命里。有人让我觉得温暖，但仅仅是温暖而已。只有你，让我的体温上升0.2℃。” ,-,-,2021-05-13
1843,t**6,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,经室友推荐，买了两次了，低脂热量很喜欢,-,-,2021-03-29
1844,c**l,口味: 【领券任选4件仅39元】50克*10袋 限量版（醇香原味）,好评,原味的比紫薯味的还是差了点，但是总感觉原味的泡出来量不如紫薯味的，最后还是推荐紫薯味的。 ,-,-,2021-05-14
1845,t**4,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,以前买回来的是右边这款，这次的是左边这个，不一样呢，先收货好评 ,-,-,2021-06-17
1846,t**7,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,收到宝贝了，宝贝很好，敏感肌也能用，孩子很喜欢吃,-,-,2021-03-17
1847,1**g,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,用牛奶冲 味道更好 确实会有饱腹感 但是刚吃完等下才会有 ,-,-,2021-03-25
1848,歌**曲,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,挺喜欢这个牌子的紫薯粥的，每次有活动就会购一袋囤着。开水很快就冲泡好了，味道不是很甜，刨腹感还不错。但我大多是当成早餐吃的，没试过午餐只吃这个。而且其它口味买过一次，感觉都没这个紫薯的口感好。,-,-,2021-03-21
1849,t**0,口味: 30克*10袋 经典紫薯味,好评,朋友都说他家代餐不错，买了三盒，吃完再买 ,-,-,2021-06-21
1850,t**2,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,物流很快，包装完好无损，很好吃，甜度适中，拿来当晚餐💁 口感味道：甜度适中，粘粘软软的 ,-,-,2021-06-21
1851,相**6,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,还不错哦，颜色很好看～ 喝完再来～早餐轻松解决～ ,-,-,2021-03-27
1852,小**哟,口味: 30克*10袋 经典紫薯味,好评,溶解难易：容易 包装品质：很好 外观品相：很有食欲哈哈 口感味道：紫薯味道 我是蛮喜欢的 很不错  ,-,-,2021-03-18
1853,风**颜,口味: 【领券任选4件仅39元】代餐奶昔香蕉味（控摄入 涨代谢）,好评,到货发现六月底到期，再就是这个吃了就拉肚子，吃了三回拉了三回肚子，齁甜的糖精味，扔了。 联系客服，态度一点也不上心，来来回回我们只是客服呢。 ,-,-,2021-05-17
1854,清**7,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,发货好快啊！收到就泡了一碗，搅几下就慢慢的越来越粘稠，不会太甜，有很多燕麦，还不错哦,-,-,2021-04-12
1855,弓**5,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,麦片加了点紫薯，喝起来甜甜的，味道还行。 ,-,-,2021-03-24
1856,t**5,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,喜欢这个口味 打开袋子就是一股奶味，然后还有类似黑芝麻奶粉的味道，非常好闻，而且吃起来口味是有一点点咸的，跟我之前吃过的那些偏甜的感觉完全不一样，打call，会再次回购的！ ,-,-,2021-06-21
1857,白**4,口味: 【拍下第3第4件0元】50克*10袋 限量版（醇香原味）,好评,口感味道：味道不错，买了3盒了，代餐粥真的很棒！！！老人也适合吃，软软的，直接开水冲泡很方便！为上班族真是太方便了！！！！！价格便宜，主要是还多，一袋我能分2回喝 ,-,-,2021-03-23
1858,t**4,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,好喝！是我喝过减肥里面最好吃的东西了，甜甜的！ ,-,-,2021-06-17
1859,b**9,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,非常浓郁，喜欢！而且不会很甜！非常适合想减肥的同学哦,-,-,2021-04-13
1860,s**t,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,一包刚好可以泡一碗，早上吃刚好🤗 ,-,-,2021-03-20
1861,y**8,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,价格便宜，口感还不错，饱腹感持续两小时 ,-,-,2021-06-18
1862,5**宙,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,紫薯味道特别浓，推荐给同事了，好吃！,-,-,2021-03-28
1863,你**走,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,溶解难易：量少 配件问题：量很少 包装品质：没问题 外观品相：包装简直🉑️的 口感味道：很不好吃 没以前好吃了量变的很少只是一包一袋很方便实际上还没一罐麦片来的好热量也不低一点不推荐 ,-,-,2021-04-04
1864,一**l,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,比以前买的稀了很多，最多能顶两三个小时，就很饿了，不会回购了,-,-,2021-05-11
1865,t**5,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,不如之前的粘稠，量大 ,感觉配料没有以前没换包装的时候多了。,-,2021-06-21
1866,看**3,口味: 【拍下第3第4件0元】50克*10袋 鳕鱼味(咸鲜),好评,亲，东西已经收到啦，快速粥这个味道不错，买过多次有时想吃开水冲泡就是一碗很香的粥了。有优惠更要买哦。 ,-,-,2021-03-24
1867,t**4,口味: 【领券任选4件仅39元】50克*10袋 限量版（醇香原味）,好评,原味味道多少有点一般 只有甜味 不知道为什么之前挺多其他口味都下架了 ,-,-,2021-06-17
1868,t**7,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,太差了  没法喝  连手快手主播一起忽悠人真是可以 ,-,-,2021-05-09
1869,木**郎,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,还可以。口味清淡，适合减脂吃。 ,-,-,2021-03-28
1870,d**欧,口味: 【领券任选4件仅39元】50克*10袋 限量版（醇香原味）,好评,还挺好吃的，最惊喜的是它不齁甜齁甜的，吃了嗓子没有那么难受 ,-,-,2021-05-09
1871,t**2,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,已经买，早餐来不及吃的时候简单有便捷,-,-,2021-06-21
1872,t**6,口味: 30克*10袋 经典紫薯味,好评,还可以噢 里面基本上都是燕麦 有很浓的紫薯味！ 代餐可以  物流也快 ,-,-,2021-04-05
1873,刘**5,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,口感味道：之前买的是50克的试吃装，搞活动，觉得很好，就回购了两次，一次给娘家邮回去了，结果买回来喝了味道不对，原来销量打开了，50克改成30克了，同一个链接，是我自己没注意，也怪不了人家 ,-,-,2021-05-15
1874,l**3,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,便宜好吃，可以买😉😉😉 ,-,-,2021-04-12
1875,c**7,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,紫薯粥份量刚好，味道也不错，物流也很快，满意的一次购物 ,-,-,2021-03-30
1876,1**g,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,味道还不错，微甜，要用热一点的水，不然麦片跑不开，活动价格优惠，当早餐吃很不错 ,-,-,2021-03-25
1877,如**3,口味: 30克*10袋 经典紫薯味【领券拍3盒仅39.7元，6盒仅79.4再送代餐杯】,好评,很不错啊 挺好吃 一次两袋就差不多了,-,-,2021-01-11
1878,煮**块,口味: 【领券任选4件仅39元】50克*10袋 限量版（醇香原味）,好评,比之前的差了不是一星半点 之前一袋可以泡一小碗 现在同样的五十克只能泡小半碗而且很甜 不好 不能作为代餐。虽然这次比上次买的便宜了 但是链接是一样的啊 不知道这算不算商家以次充好 或者都次？总之商家让我很失望 我觉得这是信誉问题了 ,-,-,2021-05-12
1879,婉**0,口味: 【拍下第3第4件0元】50克*10袋 椰奶血糯米味,好评,还不错！这次买血糯米味道的尝尝！好吃继续回购！ ,-,-,2021-03-17
1880,沈**儿,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,在杯子里面泡的，很好喝，微甜，喝了两次，又入手一份,-,-,2021-03-30
1881,春**1,口味: 【拍下第3第4件0元】50克*10袋 经典紫薯味,好评,买过好多次了，味道很好，以前经常买红豆薏米的也很好喝 ,-,-,2021-04-11
1882,叔**的,口味: 30克*10袋 经典紫薯味,好评,饱腹，操作简单，还会回购，适合减肥期间的我 ,-,-,2021-04-15
1883,万**y,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,喜欢他们家的紫薯味，这次刚好购买一次，30g较50g少了20g的分量，想吃饱一点的小伙伴们，可以选择50g规格购买。 ,-,-,2021-03-30
1884,桂**递,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,很好喝 真的超级超级超级超级超级好喝 好恨满意满意满意满意会回购会回购会回购会回购  口感味道：很好喝 很好喝 很好喝  ,-,-,2021-03-26
1885,w**3,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,买了好几次了，感觉挺好的，希望可以经常做活动 ,-,-,2021-03-30
1886,t**0,口味: 【领券任选4件仅39元】30克*10袋 经典紫薯味,好评,口感味道：不是一般的难吃呢 ,-,-,2021-06-21
1887,t**3,口味: 【拍下第3第4件0元】50克*10袋 限量版（醇香原味）,好评,还没有吃 看着还不错的样子 期待  ,-,-,2021-03-26
1888,k**思,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,看起来很好吃的样子，表示很期待。 ,-,-,2021-03-25
1889,j**8,口味: 【拍下第3第4件0元】50克*10袋 限量版（醇香原味）,好评,收到货，第一时间拆包装，感觉质量还是比较好的，与卖家描述的还是一致的，我觉得好像还不错，大概是达到我的预期，发货速度正常，包装也差不多，物流公吧司服务态度可以，运送速度普普通通，总的来说这是很一般般的一次购物。 ,-,-,2021-06-23
1890,差**9,口味: 【拍下第3第4件0元】30克*10袋 经典紫薯味,好评,还没吃，但看评价应该不错，日期是新鲜的~ 这是一条好评段子，花钱的评价，麻烦你们认真点！先说商品质量：产品总体不错，包装严实。再说商家服务：点赞啦。最后点评快递：发货很快。其他就是感谢店家打折送券活动，毕竟便宜好货更实在。希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆。 ,-,-,2021-04-03
