数据下载时间：2021-07-01 13:39:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/570984631048/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1812,糖**安,,好评,蛮好的，咸淡刚刚好，一袋可以吃好久了，烧汤下面条都可以。  ,-,-,2021-04-13
1813,慎**行,,好评,非常漂亮的寶貝，包裝也整齊，物流快速，服務到位。謝謝,-,-,2021-04-11
1814,清**8,,好评,3.8活动各种优惠下来也没别人在直播间买的便宜，他家经常有活动，以后活动买 ,-,-,2021-04-02
1815,酸**0,,好评,直播间买的   感觉挺好的  满满两大包   经济实惠 ,-,-,2021-04-06
1816,蔚**8,,好评,收到，不错哟！ ,-,-,2021-04-01
1817,s**6,,好评,最愉快的一次购物，所有买过虾皮最好的一家，虾皮不咸，凉拌特别鲜美，必须点赞👍 ,-,-,2021-03-23
1818,果**3,,好评,孩子很喜欢，不错 ,-,-,2021-04-06
1819,敏**3,,好评,虾皮比较干净，但是很小，比超市买的还小，不算很咸，虾饼还没吃 ,-,-,2021-05-14
1820,m**9,,好评,很大一包，没有杂质，看着很新鲜。,-,-,2021-04-04
1821,浮**年,,好评,好吃，虽是无盐，但有淡淡的盐味，吃着正合适,-,-,2021-04-06
1822,w**u,,好评,收到几天了还没吃，看包装挺好，很干净，期待实用效果,-,-,2021-04-09
1823,水**裳,,好评,味道十分鲜美，不咸，孩子吃补钙很好的,-,-,2021-03-27
1824,伤**m,,好评,不错的  好吃的啊 ,-,-,2021-04-12
1825,h**3,,好评,为了宝宝春季长高 我也是费劲了心思 宝宝很喜欢吃  鸡蛋羹里 面条里都可以放  ,-,-,2021-04-10
1826,j**h,,好评,新鲜干净，味道也很鲜美，虾子很小很细软 ,-,-,2021-04-13
1827,c**1,,好评,虾皮质量非常好，口感不错，拌点圆葱芝麻酱补钙非常不错 ,-,-,2021-04-09
1828,盈**3,,好评,买过一次，味道不错，也干净。这次是给小姨买的，她说很好。,-,-,2021-03-27
1829,柠**柚,,好评,很新鲜，没有碎末，会回购。 ,-,-,2021-04-14
1830,t**4,,好评,口感味道：很好，满意比超市的又好又经济 ,-,-,2021-06-24
1831,翼**熙,,好评,给家里面宝宝买的。我也跟着一起吃。真的超级好。给宝宝做辅食特别适合。还会在回购的。 ,-,-,2021-03-17
1832,c**i,,好评,质量看起来还是真不错，味道也挺好。,-,-,2021-04-05
1833,h**y,,好评,虾皮质量不错，口感好，家人都爱吃，以后还来。,-,-,2021-04-01
1834,马**n,,好评,货已收到，大小挺匀的，色泽也好，看着不错，等吃过再追评! ,-,-,2021-04-13
1835,l**8,,好评,咸，宝宝还不能吃，只能说没有额外加盐,-,-,2021-05-15
1836,宁**翰,,好评,虾皮稍微有点湿，不过还是比较新鲜的，口感不错。 ,-,-,2021-04-12
1837,可**洁,,好评,虾皮新鲜，品质不错，很好，直播间买的价格合适 ,-,-,2021-04-10
1838,富**晶,,好评,非常好👍虽然看起来小点，但是味道真不错👍,-,-,2021-04-04
1839,t**4,,好评,快递物流：物流快，服务也很好， 性价比：性价比高 口感味道：口感非常好，吃这还不咸真的很不错。吃完还买。 ,-,-,2021-06-24
1840,宇**玥,,好评,完美，产品很惊艳，性价比合适，希望用的长久！ ,-,-,2021-04-06
1841,t**2,,好评,商品价廉物美，服务热情周到。,-,-,2021-01-11
1842,z**k,,好评,收到，还没吃。,-,-,2021-05-09
1843,李**5,,好评,看起来不错，还没开吃按照要求冻冰箱了，希望有好的使用体验吧！,-,-,2021-05-20
1844,t**2,,好评,买了很多次了，味道很好，特很新鲜,好吃，,-,2021-05-19
1845,z**6,,好评,虾皮整体不错，比市场买的要好太多,-,-,2021-06-20
1846,祥**购,,好评,第二次购买了，虾皮特别鲜，味道也很正，做汤非常好。,-,-,2021-04-01
1847,清**卜,,好评,东西收到了第一次在林依轮直播间买的刚收到还没吃应该没问题吧,-,-,2021-05-11
1848,t**0,,好评,真好无杂物无臭味,-,-,2021-06-22
1849,t**9,,好评,不咸，偏小，最起码不是图上那样的,-,-,2021-06-24
1850,风**4,,好评,此用户没有填写评价。,很好吃的小海米，非常新鲜！直播间买的，会再次回购的。,-,2021-03-23
1851,t**0,,好评,第二次回购啦！真的不错，味道很好新鲜。,-,-,2021-06-22
1852,g**3,,好评,虾皮质量很好。包装有自封口，方便保存。,-,-,2021-03-28
1853,k**2,,好评,超大一包，物美价廉 ,-,-,2021-04-08
1854,t**2,,好评,很满意的一次购物，虾皮新鲜干净无盐分量足，很好！ ,-,-,2021-04-04
1855,t**4,,好评,虾米比图片上小很多，份量还挺多的，先吃着吧 ,-,-,2021-06-24
1856,x**x,,好评,小小虾皮，不咸，鲜，做汤做馅味道都不错。 好好好,-,-,2021-03-29
1857,其**胎,,好评,新鲜，很干净，味道也鲜美 ,-,-,2021-04-12
1858,莫**3,,好评,口感味道：不错，孩子喜欢吃 ,-,-,2021-03-21
1859,t**8,,好评,这个小海米，味道不错，小孩子好喜欢吃！ ,-,-,2021-06-23
1860,紫**帝,,好评,挺好的，无盐的，味道挺淡的，炒菜的时候抓一把，还不错 ,-,-,2021-04-12
1861,轩**3,,好评,口感很好，一拆来小孩就住啊着往嘴里芳,-,-,2021-03-27
1862,g**松,,好评,收到货了，挺好的，宝贝很喜欢吃，不错 ,-,-,2021-01-05
1863,本**账,,好评,非常不错，可以直接使用，味道鲜美，咸淡可口,-,-,2021-03-18
1864,t**1,,好评,不咸，很鲜，物有所值，比超市便宜多了。,-,-,2021-06-25
1865,小**0,,好评,很好吃的虾皮。味道不咸。包饺子，炖冬瓜，做紫菜汤。,-,-,2021-04-02
1866,t**7,,好评,两大包虾皮，看着挺干净的，送了一包紫菜。 ,-,-,2021-03-28
1867,栾**8,,好评,虾米很新鲜，非常满意的一次购物。 ,-,-,2021-04-06
1868,t**8,,好评,整齐干净味道鲜美吃完会回购的！,-,-,2021-06-23
1869,王**华,,好评,东西不错，已经是第二次购买了，有需要会再来。,-,-,2021-04-08
1870,己**人,,好评,不咸，干净，又晾了两天，干透了装玻璃罐里，好保存,-,-,2021-03-31
1871,j**i,,好评,有点潮，不是很干，要晒一下才行，没有其他杂质。,-,-,2021-05-16
1872,t**3,,好评,虾皮虽小但很干净，有盐味好吃，喜欢。,-,-,2021-06-25
1873,y**6,,好评,说实话，不值这个价，太小了，第一次买，有点失望,-,-,2021-05-21
1874,t**5,,好评,虾皮收到，吃面条放一点很鲜美。吃完在回购。,-,-,2021-04-09
1875,x**3,,好评,品质非常好！这才是家乡的味道。,-,-,2021-06-21
1876,娇**x,,好评,此用户没有填写评价。,宝宝一直都吃呢，还是有点小咸淡,-,2021-02-05
1877,j**a,,好评,质量很好，淡干无盐，下次还要来此购买。,-,-,2021-03-19
1878,凝**笔,,好评,看着很不错的样子，买给宝宝做辅食吃,-,-,2021-03-22
1879,雨**使,,好评,闻着挺香的，新鲜，晚上炒白菜 ,-,-,2021-03-29
1880,密**子,,好评,口感还行，就是虾皮太小，不符。,-,-,2021-05-13
1881,x**9,,好评,不错，挺好的 ,-,-,2021-03-28
1882,s**8,,好评,非常好，送的紫菜也很好，比我在超市买的都要干净，以后还会再来买的,-,-,2021-04-01
1883,擎**绿,,好评,比想象的咸点，不过淡干的孩子可以吃很好,-,-,2021-03-17
1884,t**2,,好评,宝贝收到，简直太好吃了，一点都不咸，还非常干净赞👍继续回购,-,-,2021-04-15
1885,驿**1,,好评,看起来不错，很干净的样子。不过比想象中要小。  ,-,-,2021-05-21
1886,t**1,,好评,虾皮到是可以，价格便贵。感觉不如超市便宜。,-,-,2021-06-25
1887,风**7,,好评,虾皮特别新鲜，好吃。下次还会再来,-,-,2021-03-23
1888,z**风,,好评,虾皮挺好，不盐，就是小一点，但煮粥不错，喜欢吃可以购买,-,-,2021-04-11
1889,幸**宏,,好评,好吃，里面可干净，没有杂质，第二次买了，,-,-,2021-04-04
1890,洵**9,,好评,虾皮量很大，伦伦直播间抢到，超值还送了紫菜 ,-,-,2021-04-05
1891,金**郎,,好评,真心喜欢，颜色、款式都非常棒！ ,-,-,2021-04-03
1892,薛**挖,,好评,虾很棒，很大一包，宝宝很爱吃，适合给宝宝和老人做汤。 ,-,-,2021-04-07
1893,t**1,,好评,还可以，有点腥味 ,-,-,2021-06-25
1894,s**6,,好评,第三次购买了，直播间买，比较划算 ,-,-,2021-04-01
1895,t**6,,好评,很好吃，盐分少。 ,-,-,2021-03-31
1896,z**r,,好评,口感还行，比之前拍的有点小,-,-,2021-05-20
1897,g**6,,好评,我是漁知乐的老顾客了，该店诚实守信，虾皮质量上承，很干净，服务到位，物流快。,-,-,2021-04-05
1898,一**乖,,好评,很大一包，没有异味，很新鲜,-,-,2021-03-30
1899,t**6,,好评,妈妈说质量挺好的。还送了包紫菜。,-,-,2021-04-14
1900,e**m,,好评,包装精细，质量很好，满意+5分,-,-,2021-03-29
1901,泳**乐,,好评,挺好的，今天收到就试吃了，味道不错，虾皮很干净。,-,-,2021-04-03
1902,紫**y,,好评,这次买的没有上次的好。这次怎么黄黄的，也没有红点,-,-,2021-05-19
1903,a**2,,好评,货不错，好吃，就是包装合子通了，着点漏了,-,-,2021-05-15
1904,y**1,,好评,很干净，口感很好，老年人补钙,-,-,2021-04-10
1905,d**狗,,好评,好大一包！闻着也很腥！感觉很不错！ ,-,-,2021-04-15
1906,y**0,,好评,朋友推荐的他一直在这家买，果然不错,-,-,2021-03-26
1907,矿**体,,好评,干净整齐，小虾皮很好！,-,-,2021-03-20
1908,郭**女,,好评,口感不错啊，小孩很喜欢吃 ,-,-,2021-04-15
1909,越**丽,,好评,东东没图片好，味道还没吃过；习惯好评,-,-,2021-05-19
1910,吴**5,,好评,三个字，不理想,-,-,2021-05-11
1911,t**3,,好评,虾皮很好，好新鲜呢 看着都很舒服的  包装也很漂亮 老板做生意真是良心  ,-,-,2021-06-25
1912,厨**8,,好评,虾皮不错，非常新鲜，买过的多次了,-,-,2021-03-30
1913,水**澄,,好评,味道可以没有盐，就是小了一点。,-,-,2021-05-12
1914,m**j,,好评,海米有点小，质量一般,-,-,2021-05-17
1915,t**0,,好评,虾米颜色暗，个头小。。。,-,-,2021-06-22
1916,a**菊,,好评,东西还可以，就是很小，图片上的大点 ,-,-,2021-05-17
1917,t**1,,好评,与描述相符，已多次购买，还是保质保量。发货快，运输快，快递快。,-,-,2021-06-25
1918,炫**8,,好评,新鲜，干净，口味很好。物有所值。 ,-,-,2021-04-15
1919,枝**m,,好评,不咸，很鲜美，可以当零食吃。 ,-,-,2021-03-18
1920,h**8,,好评,非常好，两大包可以吃好久！ ,-,-,2021-03-28
1921,l**8,,好评,虾皮不错，干净新鲜口感很好，好评 ,-,-,2021-04-14
1922,朱**3,,好评,宝贝收到了，跟预期的一样，不错，很新鲜，快递也很快！,-,-,2021-03-21
1923,付**芳,,好评,干净不咸和商家描述的一样质量不错还会购买 ,-,-,2021-03-28
1924,意**义,,好评,虾皮很小，与照片不符 性价比：不高 ,-,-,2021-05-13
1925,q**i,,好评,质量不错，非常干，新鲜干净。包装和快递很到位，好评！,-,-,2021-04-02
1926,y**1,,好评,一如既往地好，帮朋友购的，还会回购。,-,-,2021-04-15
1927,安**5,,好评,很好 很干净 白白的 买来给宝宝做虾皮粉的  ,-,-,2021-03-30
1928,y**o,,好评,味道不错 吃饭时放一点 补钙 ,-,-,2021-04-14
1929,云**7,,好评,确实不错味道也不错，吃完还会来的。,-,-,2021-03-26
1930,t**2,,好评,货到试吃啦，不错很好、虾皮干净又卫生味道鲜。 ,-,-,2021-03-24
1931,美**宝,,好评,足斤足两，干爽干净，质量非常好👍。 ,-,-,2021-03-25
1932,老**0,,好评,虾皮非常干，味道鲜美，是我网购最好的，吃完再来。,-,-,2021-04-09
1933,t**2,,好评,很大一包虾皮  味道可以 ,-,-,2021-03-22
1934,海**家,,好评,味道很好，质量也很好，就是小点。,-,-,2021-03-30
1935,时**华,,好评,不咸 味鲜，口感很好，继续回购。,-,-,2021-04-15
1936,m**9,,好评,第一次网购虾皮，看着不错，好吃的话再来回购！ ,-,-,2021-03-29
1937,鬼**7,,好评,给妈妈买的，妈妈说还可以，虾米很干净 ,-,-,2021-03-30
1938,快**水,,好评,这次的质量一般， ,-,-,2021-05-21
1939,暴**香,,好评,卖家服务好，价格公道~!哈哈，不谦虚了，想看更多，就来吧，好了，不浪费你的时间了，加油!!!!,-,-,2021-04-08
1940,计**赛,,好评,昨天用它炒了鸡蛋，又放了一点海米，吃起来还可以,-,-,2021-03-26
1941,冯**6,,好评,这是第二次购买了，尝了尝还是那么好，非常满意，以后买虾皮就这家了,-,-,2021-04-11
1942,h**1,,好评,真的无盐，有淡淡的海鲜味道，不错,-,-,2021-04-03
1943,c**n,,好评,迷你版的我只能这样批评了 ,-,-,2021-05-14
1944,成**军,,好评,女儿挺喜欢吃的 以后还会购买,-,-,2021-03-28
1945,蛮**u,,好评,好好好，基本无盐，以前买的都很咸,-,-,2021-05-09
1946,5**x,,好评,味道不错，做馄饨的时候放点 ,-,-,2021-03-18
1947,微**1,,好评,非常好很新鲜，,-,-,2021-03-28
1948,t**1,,好评,口感很好吃，就是虾米小了点 ,-,-,2021-06-25
1949,开**h,,好评,东西还不错，一斤挺多的，干净,-,-,2021-03-27
1950,t**3,,好评,非常好，干净新鲜。回购,-,-,2021-06-25
1951,小**妈,,好评,还没有吃，但是看品质就知道特别好，还会回购 ,-,-,2021-03-27
1952,p**7,,好评,用了 有一股刺鼻的异味 第一次碰上这种情况,-,-,2021-05-23
1953,y**n,,好评,有点湿润，不是特别干燥！ ,-,-,2021-05-19
1954,杨**4,,好评,经常在他们家买虾皮，挺好的,-,-,2021-04-14
1955,锹**宝,,好评,货真价实，很大一包，有的吃了，口味也很正宗 ,-,-,2021-04-02
1956,双**下,,好评,很好很清爽，跟以前一样的。,-,-,2021-04-11
1957,c**u,,好评,货真价实，质量非常好，关键是价格还不贵。 ,-,-,2021-04-15
1958,t**1,,好评,虾皮非常好，可以直接吃，不咸，也干净。非常不错。 ,-,-,2021-06-25
1959,漫**8,,好评,虾皮很小，还是挺咸的，比在超市里买的还咸。,-,-,2021-04-03
1960,4**j,,好评,据说这个可以补钙，但是狗狗不太喜欢吃 ,-,-,2021-05-15
1961,z**爱,,好评,其实钠的成分挺高的，占百分之40多,-,-,2021-05-13
1962,t**0,,好评,很好免洗无杂质干净,-,-,2021-06-22
1963,给**品,,好评,虾皮可以，和描述一样，好评。,-,-,2021-04-09
1964,t**4,,好评,林美丽直播间买的，不咸 干爽 是我喜欢的那种 ,-,-,2021-06-24
1965,依**儿,,好评,是我想要的味道，非常好！ ,-,-,2021-03-24
1966,西**1,,好评,第二次购买 性价比：好 ,-,-,2021-04-13
1967,t**6,,好评,比较满意。家里老人家购买‘,-,-,2021-03-29
1968,s**z,,好评,真的是清淡的。哈哈。还不错,-,-,2021-04-02
1969,t**7,,好评,虾皮很好，与描述相符,-,-,2021-04-02
1970,霍**白,,好评,不错！品质一级棒！很大2包！合适,-,-,2021-04-09
1971,t**2,,好评,第二次购买了，宝贝很喜欢吃。,-,-,2021-04-15
1972,人**革,,好评,非常好、很干净、做汤的时候可以放一些 ,-,-,2021-03-19
1973,w**3,,好评,好评，非常干净美味的虾皮！,-,-,2021-06-21
1974,l**c,,好评,有点小贵，看着还可以,-,-,2021-05-16
1975,千**5,,好评,很好，没杂质，干净，多次回购。 ,-,-,2021-04-10
1976,老**9,,好评,必须好评，这是有史以来吃过最好的虾皮，这是真心做生意的，大赞 ,-,-,2021-03-27
1977,q**人,,好评,虾皮干净，味道不错！,-,-,2021-03-27
1978,王**5,,好评,份量很足，是我想要的那种。,-,-,2021-04-01
1979,洋**1,,好评,很大一包 煮馄饨的时候抓一小把放特别好  ,-,-,2021-04-13
1980,贪**9,,好评,非常好，很干净，不咸下次还会回购,-,-,2021-03-26
1981,董**兴,,好评,便宜还好吃。,-,-,2021-04-08
1982,刘**r,,好评,东西不错一直在吃噢 ,-,-,2021-03-20
1983,w**哥,,好评,说是无盐  还是咸的  还很小,-,-,2021-05-16
1984,福**扬,,好评,虾皮很干净，质量很好，回购两次了。,-,-,2021-04-07
1985,p**1,,好评,淡干虾皮非常好，也非常干净，下次还会买。,-,-,2021-03-20
1986,e**a,,好评,老年人补钙吃吃可以 ,-,-,2021-03-25
1987,瞳**5,,好评,非常好，干净 不咸 空嘴吃也不错，会回购！ ,-,-,2021-03-28
1988,h**8,,好评,干净，新鲜，小了点。,-,-,2021-04-03
1989,y**0,,好评,非常好，第三次购买了，尝一尝味道好极了。,-,-,2021-04-12
1990,一**蝶,,好评,质量不错，再次淘到 ,-,-,2021-03-22
1991,老**字,,好评,大小均匀，干净。,-,-,2021-03-19
1992,深**耶,,好评,妈妈说要补钙，买给妈妈吃的。,-,-,2021-03-29
1993,a**3,,好评,还没吃，看起来不错 ,-,-,2021-05-17
1994,芭**肥,,好评,买了一次吃着好又回购的，以后还会买的。,-,-,2021-04-07
1995,情**q,,好评,包装好，看着干净卫生。,-,-,2021-04-02
