数据下载时间：2021-07-01 13:54:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/645472297720/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
629,新**夹,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,第二次买了 这次偏熟一点 要快点吃掉,-,-,2021-06-22
630,登**来,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,此用户没有填写评价。,口味偏酸，低于预期。,-,2021-06-23
631,轼**女,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很甜，水份也很足,-,-,2021-06-22
632,随**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,非常好，第二次买了，下次有活动还会买！ ,-,-,2021-06-21
633,l**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,在直播间买的，价格优惠。果大微酸相当好吃！已复购多次。赞👍,-,-,2021-06-22
634,欧**节,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,已经是第二次购买啦！果子品相上佳，果味十足，好评好评,-,-,2021-06-16
635,紫**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，个又大，包装又好,-,-,2021-06-24
636,程**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,水果大小均匀，没有坏果，挺耐放的，吃起来酸甜,-,-,2021-06-16
637,纤**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个个都大，每个都140克以上，非常满意 ,-,-,2021-06-23
638,c**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,收到就吃了 捏起来是硬的但是很甜，不错 ,-,-,2021-06-22
639,铁**s,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个大，超级甜 拿到就吃了三个 下次继续,-,-,2021-06-21
640,木**一,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,挺大的，也好吃，买买买！！！！ ,-,-,2021-06-16
641,t**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很好吃 质量很好👌👍,-,-,2021-06-23
642,t**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,酸酸甜甜口感很不错！,-,-,2021-06-22
643,白**溪,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,买了几次，味道好，果大。很满意。下次做活动再买,-,-,2021-06-23
644,t**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃到不行 每天两个 水份充足 又新鲜,-,-,2021-06-23
645,黄**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很甜很好吃也大个！ ,-,-,2021-06-25
646,雅**瑰,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,收到。果子很大  很好,-,-,2021-06-22
647,h**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,味道不错还甜,-,-,2021-06-22
648,所**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好评👍,-,-,2021-06-24
649,4**q,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,超正，新鲜，甜,-,-,2021-06-26
650,筱**飞,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,新鲜，个大，甜！,-,-,2021-06-23
651,斯**特,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃 宝宝每天一个  ,-,-,2021-06-23
652,m**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，儿子一天一个  ,-,-,2021-06-24
653,安**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果超大。很划得来 ,-,-,2021-06-26
654,许**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,味道非常不错！,-,-,2021-06-21
655,x**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,规格重量：大个 快递物流：快 ,-,-,2021-06-21
656,本**际,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,店铺服务：快捷 品质有保障 规格重量：个大 新鲜 口感味道：香甜 非常满意 ,-,-,2021-06-11
657,l**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果很大，放了两三天就可以吃了，很甜 ,-,-,2021-06-23
658,t**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,真的很好，很新鲜还很大。目前还没吃，不知道口感如何,-,-,2021-06-20
659,l**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,非常划算。已经是第二次购买了。,-,-,2021-06-21
660,f**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,比盒马平时卖还是便宜点的，金果基本大小没什么偏差～下次有机会会再买一点,-,-,2021-06-20
661,独**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,味道挺好得，口感好，虽然和猕猴桃是差不多的，但口感上绝对是完胜猕猴桃的 ,-,-,2021-06-16
662,眼**柔,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,第二次购买，个头大，很好 ,-,-,2021-06-22
663,t**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,味道不错，挺好吃的，个头大，比超市便宜  ,-,-,2021-06-23
664,黑**a,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个挺大 不错 ,-,-,2021-06-17
665,巴**星,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,大个装，可以~,-,-,2021-06-22
666,天**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很不错，没有坏果， ,-,-,2021-06-25
667,l**r,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,Viya直播间买的，确实很大颗，有半个手掌大，直接带软壳包装（不含纸盒）放进冰箱冷藏，还不是很软，放几天再开吃，一点很爽吃起来。 ,-,-,2021-06-21
668,想**s,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很甜很甜很甜，甜到怀疑打了药水的甜 ,-,-,2021-06-21
669,清**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,有点偏酸，不过放久点还挺好吃，酸酸甜甜的。 ,-,-,2021-06-21
670,y**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,真不错👍价格便宜,-,-,2021-06-24
671,低**安,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,第一次在网上买水果 收到非常不错 包装很结实 没有坏的 个头都很大 吃完又买了一次 ,-,-,2021-06-19
672,王**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果子很大，也很甜 ,-,-,2021-06-23
673,8**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,特别好，果子大 ,-,-,2021-06-22
674,木**战,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，果子很大,-,-,2021-06-24
675,r**a,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头大，口感好，爸妈都说超值 ,-,-,2021-06-19
676,唐**y,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,超好吃的，很甜，大果果然不一样 ,-,-,2021-06-25
677,t**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,给还没吃，但是果很大，看着不错,-,-,2021-06-23
678,m**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,包装完整，没有破损，果子目测都有大又饱满👍，不过还都比较偏硬，需要放几天再吃。 ,-,-,2021-06-21
679,l**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,盒马鲜生奇果，明显好吃之前在你好直播间还是大佐直播间买的奇异果，99块钱写的是超大，但是邮寄过来感觉根本不是，然后又在薇娅直播间买的这个盒马鲜生的，结果过来以后你对比这个才叫特大果，而且又特别好吃。图就不拍了，也就是你市面上能够见到最大果的样子，而且品相很好，味道很棒。 ,-,-,2021-06-10
680,m**苏,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,女儿挺喜欢吃的,-,-,2021-06-23
681,s**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,女儿很喜欢吃的,-,-,2021-06-23
682,a**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,太酸了，一点都不好吃，放软了也是很酸,-,-,2021-06-26
683,大**玉,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,第一次买想不到还挺不错，果够大，很新鲜，没有一个烂的，棒！ ,-,-,2021-06-17
684,胖**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个大新鲜,-,-,2021-06-21
685,开**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,新鲜超大！,-,-,2021-06-22
686,m**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,够大够新鲜,-,-,2021-06-21
687,h**s,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,完美，薇娅直播间买的简直不要太值,-,-,2021-06-22
688,门**头,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,包装完整，果子品相好，味道很甜。 ,-,-,2021-06-20
689,朝**事,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,品质好，价格实惠 ,-,-,2021-06-21
690,h**i,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,中间甜，靠近皮的地方有点酸，总体是不错的，直播价格也便宜一点。 ,-,-,2021-06-25
691,a**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃超甜 ,-,-,2021-06-20
692,y**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个大  味甜 ,-,-,2021-06-20
693,b**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,大果就是过瘾  放两天软了 很甜 ,-,-,2021-06-25
694,丽**7,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，回购。希望还会继续上，还想回购,-,-,2021-06-22
695,未**儿,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,推荐购买！ ,-,-,2021-06-20
696,玉**镯,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,确实很好  ,-,-,2021-06-20
697,宝**号,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,收到了，金果个头不小，很新鲜，味道很好 ,-,-,2021-06-20
698,尚**o,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很优秀 果很大！吃起来好满足,-,-,2021-06-25
699,曹**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,大果，送货上门，放几天就可以吃了，甜 ,-,-,2021-06-25
700,柏**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,汁水非常丰富,-,-,2021-06-22
701,幻**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果很大，很甜，有活动还想买一箱,-,-,2021-06-24
702,t**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果子特别好,-,-,2021-06-22
703,走**群,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,回购给妈妈买的 ,-,-,2021-06-22
704,y**3,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,金果大小还比较统一，价格实惠。比盒马采购还划算,-,-,2021-06-15
705,t**9,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,店铺服务：很大很新鲜 ,-,-,2021-06-23
706,a**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,买给爸妈吃的 ,-,-,2021-06-26
707,w**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很甜很好吃个头还很大，超值！娃一人一天一个！后悔没多买一箱 ,-,-,2021-06-16
708,f**1,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果子很大个儿，品质好，价格比街边水果店优惠很多。 ,-,-,2021-06-20
709,t**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,真心好，是大果，盒**品质真是赞 ,-,-,2021-06-22
710,以**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,物流及时，新鲜好吃，大个,-,-,2021-06-23
711,m**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很大很新鲜，暂时还没吃不知道味道怎样 ,-,-,2021-06-25
712,宝**雯,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,包装高档.太好吃了😋价格贵点但是很值得 ,-,-,2021-06-20
713,a**改,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,还不错～个头挺大的～有一半是特别硬的那种～熟的速度跟不上吃的速度，哈哈哈哈～总体来说不错～,-,-,2021-06-20
714,于**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,喜欢吃,-,-,2021-06-20
715,开**a,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,薇娅买的，品质不错，个也挺大的,-,-,2021-06-22
716,皮**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,有一点碰到，酸酸甜甜的，还是不错的,-,-,2021-06-23
717,猪**物,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果大，味甜中带一丢丢酸，好吃,-,-,2021-06-22
718,宅**e,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,挺大的 好很硬。还么有吃 要放放了 ,-,-,2021-06-26
719,冰**影,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,很满意很好个头一样，现在是硬点放两三再吃,-,-,2021-06-20
720,峰**儿,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,薇娅直播间买的，真的太合适了，味道也超好吃，喜欢喜欢。 ,-,-,2021-06-21
721,幸**y,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果子挺大的，也很好吃，不错的,-,-,2021-06-25
722,杨**琳,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,口感很好,-,-,2021-06-26
723,h**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,再次回购，大果也好吃。,-,-,2021-06-21
724,s**w,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,到货，比家里原有的比了一下还大一圈，直播间买的一箱85不到点，很划算 ,-,-,2021-06-19
725,蒋**y,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃，放一段时间就又酸又甜的,-,-,2021-06-24
726,橙**6,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,宝宝喜欢吃 ,-,-,2021-06-26
727,妖**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果子很好,-,-,2021-06-21
728,a**o,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,第二次购买、好吃，酸甜的 ,-,-,2021-06-21
729,t**8,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头大，没有坏果，不错哦，继续回购 ,-,-,2021-06-19
730,d**4,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头大，好吃，甜，买的划算，好评五星必须的,-,-,2021-06-18
731,轩**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,蛮新鲜的，放几天就可以吃了，甜的，水分很足,-,-,2021-06-15
732,w**n,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,挺好的，个大味正，有果酸味，顺丰发货,-,-,2021-06-26
733,清**澈,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,废话不多说，无限回购款,-,-,2021-06-22
734,a**0,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,好吃。吃完再买。第二次购买了。,-,-,2021-06-23
735,t**2,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,真的很棒，已经买了第二次了,-,-,2021-06-23
736,c**x,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,果大味甜，没有坏果，非常新鲜。搞活动买的，非常合算。 ,-,-,2021-06-13
737,l**5,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个头很大，性价比高。,-,-,2021-06-22
738,y**b,单果重量: 134g(含)-146g(不含)#3C特大果 单箱规格: 12个装,好评,个大，肉质细洁，好评 ,-,-,2021-06-21
