数据下载时间：2021-06-29 19:54:13 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/556923025304/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1800,t**5,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,坚果很新鲜，口感也不错😊,-,-,2021-06-05
1801,2**学,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,性价比不高，东西还行。平均一包要2.3元,-,-,2021-06-18
1802,t**5,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,坚果不错，有点小贵，干湿分离包装不错 ,-,-,2021-06-05
1803,哦**瞧,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,很好吃，也便宜挺好的，实惠便宜，携带方便，很不错 ,-,-,2021-05-28
1804,梦**0,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,挺好吃的，和主播描述的一样，日期也比较新鲜，,-,-,2021-05-29
1805,爱**7,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,吃出来了一根头发,-,-,2021-06-15
1806,幸**4,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,一点都不好吃，坚果里边几乎一个开心果，几个杏仁，几个腰果，一个核桃仁。配两三个小榛子。不推荐 ,-,-,2021-06-15
1807,t**1,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,果干和坚果中间分隔开来，超级喜欢这个操作。,-,-,2021-06-23
1808,c**v,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,第一次吃三只松鼠家每日坚果，觉得应该错不了吧,-,-,2021-06-18
1809,t**5,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,味道还可以的。现在有做了独立的两个口袋，很方便。,-,-,2021-06-05
1810,启**瑞,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,买了好几次，一直挺喜欢的，只是这次的，感觉有个别坚果味道不怎么对。 ,-,-,2021-06-14
1811,贝**4,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,喜欢这个 ,-,-,2021-06-09
1812,默**忆,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,包装不错,-,-,2021-06-14
1813,你**u,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,老婆很爱吃啊，她好挑食的，难得有爱吃的东西，吃完再来买😬,-,-,2021-06-07
1814,宝**霆,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,前后几天，价钱漂浮太大？？？,-,-,2021-06-17
1815,w**1,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,一直吃三只松鼠的坚果 每天一份补充优质脂肪～ 爱了 ,-,-,2021-06-05
1816,a**7,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,口感味道：吃了一包，有一两颗坚果不新鲜。 ,-,-,2021-06-19
1817,1**x,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,分量足，建议可以少点果干，好甜。 ,-,-,2021-06-19
1818,x**u,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,包装品质：有些过度包装 口感味道：超好吃 ,-,-,2021-05-30
1819,云**2,食品口味: 【多维元气款每日坚果/750g/30天装】元气配方4种坚果+3种果干,好评,包装得很好很合理，干湿分开，所以继续回购。 ,-,-,2021-05-31
1820,盛**x,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,好吃😄哈哈哈送货超级快的，包装完整，和朋友一起买了很多次啦(•̀⌄•́) ,-,-,2021-06-03
1821,丫**2,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,还是三只松鼠的最好吃，最实惠,-,-,2021-06-07
1822,t**5,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,坚果很好吃，就是里面的开心果真的很少，里面只有一个，而且很小的果，巴旦木比较多 ,-,-,2021-06-05
1823,吴**儿,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,口感味道：有点潮 新鲜度：不太新鲜 ,-,-,2021-06-15
1824,z**2,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,日期不错，果仁颗粒饱满，味道好，满足日常坚果补充。,-,-,2021-06-03
1825,t**2,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,非常实用，质量上乘，物流很快,-,-,2021-06-22
1826,y**抄,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,不好吃 像假的一样,-,-,2021-06-15
1827,t**8,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,这个给老年人补身体也不错，爷爷做完手术后吃这个吃着玩儿，人挺高兴,-,-,2021-06-17
1828,s**7,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,好吃又优惠。个人觉得比沃隆口感好。,-,-,2021-06-01
1829,宁**1,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,要的红色包装，但是给发的蓝色包装，多少有点不开心 ,-,-,2021-06-17
1830,茵**2,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,活动有点坑，下单的时候买一赠一，收到货看了才一件，问了客服说订单上有才有，付款的时候都有显示买一赠一，不懂活动规则是什么 ,-,-,2021-06-14
1831,s**s,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,口感丰富，价格划算，营养又健康 ,-,-,2021-06-01
1832,小**0,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,老用户了，商家信守诚诺👍 ,-,-,2021-06-17
1833,t**9,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,包装完好，味道也就那样吧，一般般 ,-,-,2021-06-24
1834,凤**云,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,寄回家了？不知道味道，说是芜湖发货地址，可看是郑州发的，不理解。 ,-,-,2021-06-18
1835,半**8,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,三只松鼠的品质还可以的！就是价格有点儿高… ,-,-,2021-06-18
1836,x**7,食品口味: 【多维元气款每日坚果/750g/30天装】元气配方4种坚果+3种果干,好评,参考图片。 ,-,-,2021-06-19
1837,汉**8,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,口感味道：好吃，坚果很脆，果干很甜~ ,-,-,2021-06-05
1838,a**4,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,坚果还可以，但是干果太甜了，甜的我牙疼，以前也买过这款的，他家的干果太甜了。。,-,-,2021-06-17
1839,t**3,食品口味: 推荐_【经典配比，健康品质生活】年货红色版750g/30天装,好评,此用户没有填写评价。,吃完又吵着要买﻿🍭一直信赖的三只松鼠﻿🍭质量出乎rz意料的不错﻿🍭第二次买了﻿🍭好吃朋友推荐的﻿🍭这次买的效期很好﻿🍭三只松鼠老客户﻿🍭包装是独立的﻿🍭刚打开一袋就发霉呢﻿🍭小孩很喜欢吃﻿🍭有需要还会再来的﻿🍭,-,2021-06-22
1840,小**i,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,核桃总是吃起来怪怪的，一点都不香，以后还是买回来自己 剥的吧,松鼠家售后服务还不错，反馈的问题都很积极的解决，还有鼠椰丝的服务超赞……,-,2021-06-17
1841,q**9,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,包装品质：8 商品分量：9 保质期：9 新鲜度：9 ,-,-,2021-06-03
1842,小**哐,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,吃了一袋挺好的，干湿分离，吃完再回购 ,-,-,2021-06-06
1843,列**健,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,新鲜度：都有点霉有点软，不脆，没坚果的香味 ,-,-,2021-06-14
1844,t**5,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,凑单买的，没想到质量跟专卖店一样，特别特别喜欢，而且价格优惠 ,-,-,2021-06-05
1845,老**耀,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,小贵，儿子挺喜欢吃,-,-,2021-05-28
1846,s**6,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,好吃，坚果很酥脆，买来孕期吃的,-,-,2021-06-04
1847,初**始,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,商品分量：分量很足，好吃，不愧是大牌。 ,-,-,2021-06-02
1848,z**6,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,虽然没抢到买一送一，但是孩子老婆都喜欢吃。果断拆箱开吃。日期新，味道好。好评！希望再有活动不要错过了。 ,-,-,2021-06-06
1849,心**8,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,这次的好多坏了，发苦！变质了。 ,-,-,2021-06-19
1850,花**n,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,三只松鼠 永远的坚果老大  ,-,-,2021-06-19
1851,清**娜,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,三只松鼠！一直回购！味道非常不错,-,-,2021-06-03
1852,苏**1,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,送人了，不知怎样，之前一直订购三只松鼠的，感觉不错 ,-,-,2021-06-14
1853,1**苏,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,很好我是在意外吃着一次感觉很好吃然后就被种**我还会再买  图片先欠着 ,-,-,2021-06-08
1854,网**b,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,味道还可以 对孕妇来说很方便一天吃一包 不会贪吃,-,-,2021-06-18
1855,t**9,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,孩子很喜欢，种类丰富，大厂值得信赖，贵一点也值了,-,-,2021-06-24
1856,华**8,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,干果种类特别少，味道一般 ,-,-,2021-06-18
1857,乐**1,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,坚果很新鲜，N次回购的,-,-,2021-05-29
1858,刘**3,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,订单与图片没有关连，订单3项，图片三个，如何对应？没有说明。无法选择购买。只能乱点鸳鸯谱！这是谁的责任？要认真整改！,-,-,2021-06-15
1859,李**5,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,非常好吃，小包装也合适，不会吃多 ,-,-,2021-06-08
1860,t**0,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,女朋友喜欢。。。。不过可能是喜欢我给她的惊喜而不是喜欢礼物本身,-,-,2021-06-23
1861,哈**8,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,坚果酥脆，果干香甜，好吃,-,-,2021-05-31
1862,b**x,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,一般般吧，一分价钱一分货，坚果略少一点 ,-,-,2021-06-17
1863,a**7,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,产品非常好住正品，已经係第二次购买。,-,-,2021-05-28
1864,狄**j,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,🤗 ,-,-,2021-06-16
1865,幻**羽,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,东西收到，量比想象中的要少许多，不过感觉还行吧,-,-,2021-06-18
1866,t**5,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,与描述相符 日期新 好吃 可以放心购买,-,-,2021-06-05
1867,l**z,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,方便快捷，包装精致～,-,-,2021-06-03
1868,t**7,食品口味: 推荐_【红色版每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,包装很好、坚果味道不错、没发现霉坚果、快递很快,-,-,2021-06-22
1869,j**3,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,好多都变味了，好难吃。,-,-,2021-06-17
1870,c**0,食品口味: 推荐_【包装混发，每日坚果750g/30天装】经典配方6种坚果+3种果干,好评,干果太甜  坚果挺好的  会回购  宝宝喜欢,-,-,2021-05-28
