数据下载时间：2021-06-30 17:30:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628949155386/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1596,冷**1,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,古原梅难吃 个数也少 盒子都很小 豆压扁了 难吃啊啊…  ,-,-,2021-04-30
1597,期**米,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,西梅的好吃 别的一般 ,-,-,2021-05-07
1598,海**r,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,买了几次了，好喜欢四贵乌梅！,-,-,2021-05-01
1599,t**6,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,西梅好吃，其它三个不咋地,-,-,2021-05-03
1600,消**o,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,最喜欢蜂蜜味和四贵乌梅 ,-,-,2021-05-06
1601,培**5,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,好吃，但是一盒量太少了,-,-,2021-05-05
1602,华**宇,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃😋，就是盒装有点点少,-,-,2021-05-07
1603,流**4,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,很小一盒，习惯好评,-,-,2021-05-01
1604,可**8,食品口味: 蜂蜜味梅饼 4盒,好评,口感偏软，个人不太喜欢,-,-,2021-05-06
1605,x**5,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,还行，就是太甜了，还有就是少了点,-,-,2021-06-26
1606,偶**帅,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,哇啊啊！是小盒子的量好少！ ,-,-,2021-05-04
1607,张**1,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,味道还不错，有点偏甜了,-,-,2021-05-02
1608,a**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃但量比较少，价格偏贵 ,-,-,2021-05-02
1609,5**头,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,一般没觉得多好吃 ,-,-,2021-05-04
1610,a**i,食品口味: 四贵乌梅 4盒,好评,四贵乌梅特别好吃 ,-,-,2021-06-12
1611,t**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,一般 不怎么好吃,-,-,2021-05-01
1612,唯**6,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,一般般，太甜了甜的发腻,-,-,2021-05-04
1613,t**6,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,味道还好，就是贵,-,-,2021-05-05
1614,非**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃的东西都很贵,-,-,2021-05-01
1615,e**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃的，梅饼都不咸。,-,-,2021-05-07
1616,王**t,食品口味: 四贵乌梅 4盒,好评,梅子没之前的好了,-,-,2021-05-08
1617,梦**坊,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,好小好小一盒,-,-,2021-05-02
1618,太**尼,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,除了古原梅不和胃口其他都好吃 ,-,-,2021-05-07
1619,t**8,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,一般般，有点灰！ ,-,-,2021-05-02
1620,戈**洁,食品口味: 蜂蜜味梅饼 4盒,好评,味道不错！,-,-,2021-05-01
1621,夏**嘟,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,还可以 很酸 没有那么好吃,-,-,2021-05-06
1622,秋**h,食品口味: 古原梅 4盒,好评,古原梅好吃，一吃就停不下来 ,-,-,2021-03-11
1623,贝**6,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,好吃，美中不足的就是太少了 ,-,-,2021-05-08
1624,3**j,食品口味: 蜂蜜味梅饼 4盒,好评,不够酸，但是也算很好吃了 ,-,-,2021-05-08
1625,b**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,古原梅不太好吃，其他的都好吃 ,-,-,2021-05-05
1626,浅**羊,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,挺好吃的，就是牙齿受不了。。,-,-,2021-05-05
1627,凯**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃，就是量有点少,-,-,2021-05-05
1628,小**人,食品口味: 蜂蜜味梅饼 4盒,好评,好吃是好吃 就是有dia贵 ,-,-,2021-05-01
1629,t**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,挺好吃的，就是太少了,-,-,2021-05-01
1630,s**6,食品口味: 蜂蜜味梅饼 4盒,好评,过于甜了，不太喜欢,-,-,2021-05-08
1631,姚**j,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,挺好吃的 就是太贵,-,-,2021-05-08
1632,9**n,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,都试了，没有很惊艳。 ,-,-,2021-05-06
1633,陌**去,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,非常非常酸，酸到牙疼。,-,-,2021-05-08
1634,任**芯,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,就你家的最好吃,-,-,2021-05-03
1635,笙**默,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,Emmm没想到这么小的也能叫饼 ,-,-,2021-05-01
1636,小**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,太少了不值当的。。。,-,-,2021-05-07
1637,t**1,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,此用户没有填写评价。,不好吃 失望,-,2021-06-23
1638,t**4,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃有点贵 ,-,-,2021-05-02
1639,小**5,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,什么垃圾快递送错楼幢！ ,-,-,2021-04-30
1640,1**g,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,有一种好酸,-,-,2021-05-04
1641,浮**w,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,非常好吃哎,-,-,2021-03-05
1642,t**8,食品口味: 四贵乌梅 2盒+古原梅 2盒,好评,酸酸甜甜的，好吃！,-,-,2021-02-23
1643,l**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,还没吃，给别人买的,-,-,2021-05-06
1644,x**8,食品口味: 蜂蜜味梅饼 4盒,好评,好吃不酸 ,-,-,2021-04-29
1645,傻**多,食品口味: 西梅 4盒,好评,非常好吃，,-,-,2021-02-27
1646,头**大,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,太酸了，哈哈哈哈,-,-,2021-05-03
1647,可**a,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,送给别人吃的 ,-,-,2021-05-03
1648,t**0,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,买了第二次了,-,-,2021-06-19
1649,天**天,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,古原梅太酸啦 ,-,-,2021-05-07
1650,q**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,比较酸吧,-,-,2021-05-05
1651,3**j,食品口味: 蜂蜜味梅饼 4盒,好评,喜欢～经常买,-,-,2021-02-15
1652,y**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,小梅屋的梅子已经多次购买啦，这组盒装更漂亮。4盒组合装感觉比以前经常买的3袋装更划算，梅饼依然是首选，其它款味道也都不错，要是有更多搭配就更爽了。 ,-,-,2021-01-08
1653,氤**渺,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,蜂蜜味的梅饼喜好因人而异，是酸+咸的口感，如果喜欢酸味的朋友或者爱吃九制话梅的人儿可以一试，我个人挺喜欢的，开胃助消化的感觉。西梅我感觉是大多数小仙女都会喜欢的口感，而且每颗都挺饱满的，肉挺厚，如果不知道选哪个可以先买西梅试一试。 ,-,-,2021-01-04
1654,怪**1,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,东西难吃不说物流还贼差，吃完都想吐，还梅饼呢，箱子都压成饼了，一般不给差评，今天真是无语了，不知道谁吃着能好吃，贵就贵吧，还那么难吃，真是气的要*，吃不习惯没开封的话就在退回来，我不吃能知道它好不好吃吗，真是醉了，不给退还不直说，这辈子没这么无语过,-,-,2021-04-05
1655,l**线,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,梅饼很好吃量也还可以，青梅和原来的口感不太一样，感觉没有原来清脆，而且一盒里只有8个，真的不禁吃，整体一般吧 ,-,-,2021-04-16
1656,g**6,食品口味: 蜂蜜味梅饼 4盒,好评,1.乡亲们好，我养狗了 2.国家分配的，到货了 3.世界很一般，但你超值 4.开启恋爱副本 5.大家好，这个是自愿听我讲废话的男人 6.智者不入爱河，我是笨蛋 7.遇到过那么多猪，还是你最可爱 适合结婚官宣的文案： 8.“我养狗了”“我被领养了” 9.我本来要行走江湖的，看到你我觉得该停了。 10.突如其来的遇见，始料不及的欢喜。 11.你是生活扑面而来的善意。 12.人间无趣，但有先生你。 13.成功加入柠檬供应商行列 14.“我喜欢你，胜于昨日，略匮明朝。” 15.“我不善于旅行，你就是我的整个世界。” 16.认真且怂，从一而终。 17.“听闻先生治家有方，余生愿闻其详。”  ,-,-,2021-01-15
1657,阿**i,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,口感味道：真不错，古原，梅饼，没核，处理的干净，西梅甜，乌梅酸，但是每种味道都特别好吃，我喜欢乌梅和西梅，不是那种过分酸甜，反而是超级有味道的，不是一味酸甜后味回甘，爱了， ,-,-,2021-04-06
1658,y**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,味道不错，很开胃，个人比较喜欢四贵乌梅，很有特色，其他几种平时经常吃得到！包装很好看 ,-,-,2021-01-09
1659,t**3,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,很好吃 每一盒里面差不多十五个左右  个人比较喜欢四贵乌梅 梅饼有点咸 也不错 ,-,-,2021-01-07
1660,小**o,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,小梅屋好像越来越贵了，但是从第一次买小梅屋以后好像真的几乎没有买过其他家的梅子了。多搞搞活动吧救救孩子 ,-,-,2021-04-12
1661,蝶**寒,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,感觉个人比较喜欢西梅，不酸不甜正正好好，能一口气都吃完。梅饼虽然也不错，但有点太酸了，一次没法多吃。下回买简易包装的，感觉纸盒装的不送人没啥意义，份量还少。 ,-,-,2021-01-05
1662,t**糖,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,蜂蜜梅饼最好吃，西梅也还行，其他俩一般，不太合我口味 ,-,-,2021-04-07
1663,五**朽,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,古原梅是脆甜的，西梅太甜核大肉少，蜂蜜梅饼又甜又咸，四贵乌梅一般般。我的喜好度是古原梅＞蜂蜜梅饼＞四贵乌梅＞西梅 ,-,-,2021-01-16
1664,你**浓,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,最喜欢乌梅，可以泡水喝 包装很好看 ,-,-,2021-01-28
1665,宣**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,太好吃了！盒子也超级可爱，带到办公室给大家分了一圈，只剩一盒了准备再买点,-,-,2021-01-08
1666,橘**梦,食品口味: 蜂蜜味梅饼 4盒,好评,日期新鲜～价格美丽～无限回购的小零食～赞 ,-,-,2021-01-30
1667,月**漫,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,独立包装很方便，四种口味味道都很好吃😋 ,-,-,2021-01-08
1668,猫**j,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,哈哈我把每一个梅肉吃了吃，来做个评价 我最喜欢蜂蜜味梅饼，软软的很好吃，口感很棒 四贵乌梅偏硬，但是味道很好吃 西梅就正常口味 古原梅咬起来怪怪的，口感不如其他三个，但味道还可以😋 ,-,-,2021-01-07
1669,c**彻,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,挺小的盒子，独立包装很方便，个人觉得梅饼特别酸。 ,-,-,2021-01-06
1670,派**9,食品口味: 蜂蜜味梅饼 4盒,好评,蜂蜜味最爱 盒子也很好看爱了爱了 ,-,-,2021-01-07
1671,y**7,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,好👌，我也不相信自己会一直爱你们爱你的样子。不过还是要好好休息一下啦。是啊我们 ,-,-,2021-06-22
1672,帅**9,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,挺好吃的给室友吃了她们都挺喜欢的 我觉得西梅最好吃哈! ,-,-,2021-01-11
1673,打**熊,食品口味: 蜂蜜味梅饼 4盒,好评,划算！好味！就是觉得还是甜了一点点，喜欢吃又酸又咸的！ ,-,-,2021-01-12
1674,k**n,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,蜂蜜味梅饼蛮好吃的，包装好看。 ,-,-,2021-01-05
1675,喧**爸,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,好好吃，家人都很喜欢吃！特别是孩子，出门还专门叫我带上！ ,-,-,2021-01-04
1676,花**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,我的口味问题，单吃的话四种口味中有有三种难以下咽，客服说了，可以配馒头吃哦，好棒棒呢 ,-,-,2021-01-24
1677,小**q,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,包装品质：挺好的 商品分量：可以没有成包的合适 新鲜度：h 口感味道：酸痛酸的 ,-,-,2021-01-08
1678,失**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,梅子好吃 包装也可爱 就是量有点少 ,-,-,2021-01-14
1679,肖**t,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,很好吃，两种都好吃 尤其蜂蜜梅饼，古原梅要酸一些 ,-,-,2021-01-20
1680,靖**5,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,分量太小啦，而且并没有太好吃，不如在另外一家购买的，味道一样，还比较实惠，以后不会来买了 ,-,-,2021-01-05
1681,泪**程,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,最爱乌梅，西梅不太对胃口，其他的一般般 下次直接拍单包的划算，这个太迷你啦 ,-,-,2021-01-17
1682,h**欣,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,挺好吃的，真的回购很多次了，最喜欢蜂蜜味的！！！！！！！！ ,-,-,2021-01-17
1683,纪**8,食品口味: 蜂蜜味梅饼 4盒,好评,酸甜口，好吃，家里的娃超喜欢,-,-,2021-01-06
1684,l**0,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,我错了，我真的错了，为什么不在李佳琦直播间买更便宜，要买这个不划算的😭组合 ,-,-,2021-01-24
1685,t**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,以前就被佳琦所种草，这次有优惠买了果然没有失望，超级好吃，唯一不足就是分量有点少，不够吃呢！,-,-,2021-01-04
1686,江**h,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,梅饼和乌梅最好吃！yyds ！！！ ,-,-,2021-04-07
1687,未**l,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,此用户没有填写评价。,梅饼还是一如既往的好吃。宝贝很好，不得不说，客服态度也好。,-,2021-01-21
1688,叶**满,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,很好吃，朋友馋哭了 ,-,-,2021-01-04
1689,刘**淘,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,口感味道：推荐蜂蜜味的，不会很酸其他三中口味对于我来说有点酸了😂 ,-,-,2021-04-11
1690,冠**马,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,虽然小贵、但很好吃，包装也精致。 ,-,-,2021-01-08
1691,容**7,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,包装挺精致的，个人比较喜欢古原梅，总体味道还是比较好的  ,-,-,2021-01-04
1692,刘**肖,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,包装品质：包装很好，精致 口感味道：好吃所以回购 ,-,-,2021-01-13
1693,千**a,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,还不错~每一颗都是独立包装，适合大家一起吃，自己吃着吃着牙酸。西梅比较甜，梅饼也好吃，乌梅对我来说太酸了。,-,-,2021-01-05
1694,崭**儿,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,西梅最好吃！ ,-,-,2021-01-06
1695,p**u,食品口味: 蜂蜜味梅饼 4盒,好评,以为是袋装的，结果是一小盒的，分量比袋装的少！味道还是一样的好 ,-,-,2021-01-05
1696,a**栗,食品口味: 四贵乌梅 4盒,好评,我真的是太爱吃酸味的东西了，这个梅子真的很过瘾，已经回购了无数次的，就是价钱有些小贵，希望商家的活动力度再大一些就更好啦！ ,-,-,2021-01-16
1697,轩**霁,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,这个商品的质量我是认可的，要不然也不会选择买它，包装是完整的，物流还可以，快递小哥辛苦的，服务是满意的，这个时候买比较划算，开通了88会员后也有很多的优惠，如果商品后期有问题，我会追评的！！ ,-,-,2021-01-30
1698,伊**朵,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,从没想过这么实惠的价格能买到这么好的宝贝，下次还来你家 ,-,-,2021-01-13
1699,c**1,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,商品分量：有点少 口感味道：好吃！偏酸！是正经话梅的味道！  ,-,-,2021-01-18
1700,x**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,西梅很新鲜好吃，其他口味一般,-,-,2021-01-18
1701,w**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,梅子味道好极了宝贝确实很棒，个人非常喜欢，朋友也说好来着，推荐购买,-,-,2021-01-08
1702,m**7,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃 包装好看 每一款梅子都各有特色 包装真是下功夫了 好看得很 ,-,-,2021-01-04
1703,蛋**花,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,梅饼也是酸咸口的，不是酸甜的，但放在饮料里做咸柠七味道非常棒,-,-,2021-04-04
1704,会**鱼,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,喜欢包装，味道也不错。价格也实惠。 ,-,-,2021-01-09
1705,s**w,食品口味: 蜂蜜味梅饼 4盒,好评,梅饼咸咸的很和胃口，尤其喝完中药后来一粒真的马上就不想吐了！止吐神器哈哈哈哈哈…… ,-,-,2021-01-20
1706,小**七,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,盒装的四贵乌梅和袋装的口味不太一样，感觉没有袋装的好吃。 ,-,-,2021-04-15
1707,花**栀,食品口味: 四贵乌梅 4盒,好评,25.8四盒，四贵乌梅最好吃，味道有层次感，要慢慢品,-,-,2021-01-08
1708,s**墙,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,蜂蜜味梅饼特别好吃，乌梅也好吃，古园梅太酸了，整体都不错，会无限回购 ,-,-,2021-01-09
1709,狸**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,西梅很好吃，乌梅有点酸，但是很和小朋友的口味，他给全吃完了 ,-,-,2021-01-10
1710,a**6,食品口味: 蜂蜜味梅饼 4盒,好评,第二次购买了 味道很好 还送了一盒西梅 完美 ,-,-,2021-02-06
1711,安**梓,食品口味: 四贵乌梅 4盒,好评,口感味道：买了好几次，每次都不太一样，这次的没有什么肉，酸度也更酸了 ,-,-,2021-04-11
