数据下载时间：2021-07-01 13:23:31 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/593752130189/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
413,我**9,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,物流很快，第二天下午就到家了。必须给快递员好评，服务态度好，为顾客着想，送货到家。买的鲜肉粽和豆沙粽两种口味，本人更爱吃鲜肉粽，一整块儿瘦肉，没有肥肉，糯米软糯适度，咸鲜可口，可能会有人吃不惯咸味的粽子。豆沙粽也好吃，不用再粘糖吃了，比较甜。,-,-,2021-06-09
414,t**8,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,非常好吃，今天是端午节老妈煮来全家吃值得买，祝老板端午节安康生意兴隆财源广进 ,-,-,2021-06-09
415,徐**a,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,豆沙的一级赞👍🏻料很多好吃的不行，会回购,-,-,2021-06-16
416,偶**动,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,软糯好吃 😋 ,-,-,2021-06-18
417,c**g,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,好吃，实惠 ,-,-,2021-06-19
418,t**0,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,肉粽味道还不错，甜粽不好吃 ,-,-,2021-06-14
419,d**1,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好吃  包装也仔细  很喜欢,-,-,2021-06-20
420,无**y,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,给读大学的女儿买的，没评价。 ,-,-,2021-06-20
421,t**0,口味: 玫瑰鲜肉礼盒600g【150g*4个，鲜肉2+玫瑰2】,好评,还行吧，对比新鲜手包的粽子还是要差好多！ ,-,-,2021-06-14
422,1**3,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,粽子挺好吃的，也不腻人，里面的豆沙很丰富也很细腻，比在我们这边超市买的好吃多了，还便宜，下次有需要还会再来,-,-,2021-06-14
423,t**9,口味: 玫瑰鲜肉礼盒600g【150g*4个，鲜肉2+玫瑰2】,好评,很小巧，礼盒挺漂亮的 ,-,-,2021-06-22
424,进**6,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好吃便宜，真是好 ,-,-,2021-06-16
425,突**7,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,散装的，挺合适，玫瑰味的好吃哦 ,-,-,2021-06-13
426,t**3,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,好吃，真空包装非常保鲜！ ,-,-,2021-06-17
427,t**6,口味: 红枣粽礼盒600g【红枣粽150g*4个】,好评,什么红枣啊，发的豆沙的，而且特别难吃，不会回购 ,-,-,2021-06-20
428,p**x,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,大牌很实惠 ,-,-,2021-06-16
429,符**丽,口味: 实惠散装900g【豆沙粽150g*6个】,好评,第二次购买，特别好吃，最好能随便组拼,-,-,2021-06-18
430,琵**4,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,可以，不错 ,-,-,2021-06-22
431,q**e,口味: 实惠散装900g【150g*6个，玫瑰红枣鲜肉豆沙五谷彩豆“口味随机发”】,好评,不错呀，满意 ,-,-,2021-06-26
432,原**上,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,味道还不错，比较新鲜,-,-,2021-06-18
433,h**8,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,此用户没有填写评价。,味道还行,-,2021-06-20
434,一**2,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,不错不错 第一次吃咸肉粽 可以接受,-,-,2021-06-15
435,今**啵,口味: 蛋黄豆沙礼盒600g【150g*4个，蛋黄鲜肉2+豆沙2】,好评,包装品质：很高级 发的顺丰快递  整体评价：肉粽超好吃 买了两个红豆两个蛋黄肉粽 都挺好吃的 就是算了下还是蛮贵的 搞了优惠下来平均要五块一个  ,-,-,2021-06-09
436,蒹**8,口味: 豆沙粽礼盒600g【豆沙粽150g*4个】,好评,家里人说味道还可以 ,-,-,2021-06-15
437,4**3,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,额（︶︿︶）红枣的开出来豆沙的，豆沙的还是豆沙的好甜,-,-,2021-06-18
438,邱**宇,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,儿子特别喜欢吃肉粽,-,-,2021-06-20
439,大**8,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,一家人都说好吃，下次有活动还买,-,-,2021-06-15
440,l**6,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,发货速度很快，卖家服务也好，目前很满意 ,-,-,2021-06-22
441,e**k,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,挺好吃的…口味不错！ ,-,-,2021-06-15
442,李**8,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,物流超级超级快！质量也非常不错，的确物有所值,-,-,2021-06-15
443,d**然,口味: 玫瑰粽礼盒600g【玫瑰粽150g*4个】,好评,好吃，男朋友很喜欢 ,-,-,2021-06-16
444,霸**毛,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,都是瘦肉，而且不油味道很好！还用顺丰发的快递。 ,-,-,2021-06-10
445,浅**8,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,便宜好吃 ,-,-,2021-06-17
446,梅**原,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,真是快，一天就到了，很快，下次还来买。,-,-,2021-06-17
447,爱**娜,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,第一次在网上买粽子，挺好吃的，日期新鲜。家里人多，买了二十多个一下就分完了。我个人觉得甜度合适，不是太甜。肉的还没有吃，吃了一个豆沙的。可以！ ,-,-,2021-06-11
448,t**姐,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,整体评价：肉也大块，味道也好 口感味道：白色的看着没味儿其实比酱油色的味道还好～ ,-,-,2021-06-12
449,查**4,口味: 豆沙鲜肉礼盒600g【150g*4个，鲜肉2+豆沙2】,好评,整体评价：包装很好，都是真空包装，桃李大品牌，时期都是近期的，常温保存就可以，或者冷藏，带有礼品盒送礼都可以的 ,-,-,2021-06-11
450,t**4,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,比较大  味道不错 ,-,-,2021-06-15
451,名**宇,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,甜味的，还可以吧 ,-,-,2021-06-19
452,s**h,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,整体还不错吧,-,-,2021-06-16
453,l**6,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,我薅羊毛薅的哈，哈哈哈 ,-,-,2021-06-17
454,t**8,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,真的好吃，入口很惊艳，很香糯，但是吃多了会腻 ，别的都很好！挺值的。 ,-,-,2021-06-09
455,t**4,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,豆沙粽馅料充足！ 咸肉粽也很好吃！ ,-,-,2021-06-10
456,郝**生,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,发货挺快，收到后是完整的，桃李一直都可以，那个玫瑰的好吃 ,-,-,2021-06-13
457,t**7,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,好吃不贵，包装也挺好的，值得购买 ,-,-,2021-06-26
458,t**9,口味: 红枣鲜肉礼盒600g【150g*4个，鲜肉2+红枣2】,好评,发货很快，包装完好，价格实惠,-,-,2021-06-22
459,k**6,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,味道不错，很棒！,-,-,2021-06-19
460,惊**y,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,味道挺好的，香香甜甜的 ,-,-,2021-06-15
461,t**9,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,好吃味道很棒,-,-,2021-06-22
462,幻**影,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,还不错，价格也便宜,-,-,2021-06-15
463,帅**如,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,老牌子，值得信赖，传统节日，就吃点好的粽子，等开吃后再来,-,-,2021-06-10
464,t**6,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,大粽又都是素的，很符合我的购买需求。卖家走的顺风很赞喔 ,-,-,2021-06-20
465,t**9,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,特别喜欢吃的粽子比我自己做的好吃！ ,-,-,2021-06-22
466,玄**凰,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,女儿说很好吃哦 ,-,-,2021-06-16
467,t**2,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,玫瑰味的好吃 ,-,-,2021-06-16
468,c**g,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,好，很好。不错，很不错，走起 ,-,-,2021-06-25
469,t**8,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,还行  挺好吃,-,-,2021-06-09
470,t**0,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,还行挺好吃的 ,-,-,2021-06-14
471,变**划,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,物超所值，话不多说，这四个字已经说明了一切 ,-,-,2021-06-16
472,双**浅,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,蛋黄...好噎 ,-,-,2021-06-23
473,t**1,口味: 实惠散装900g【150g*6个，玫瑰红枣鲜肉豆沙口味随机，随时断货】,好评,自家宝贝说很好吃 ,-,-,2021-06-10
474,康**3,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,粽子个头挺大的，包装也不错，挺不错的！,-,-,2021-06-10
475,丁**爱,口味: 实惠散装900g【150g*6个，鲜肉2+红枣2+玫瑰2】,好评,给家里买的 味道还不错 物流也很快 ,-,-,2021-06-15
476,太**婉,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,买给我哥了，据说很难吃，他丢掉了 ,-,-,2021-06-24
477,误**呀,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,超出预期，质量很好，做工精细，满意 ,-,-,2021-06-17
478,t**3,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,领券买的，很合适，味道超级好 ,-,-,2021-06-17
479,s**2,口味: 红枣粽礼盒600g【红枣粽150g*4个】,好评,桃李的粽子就是好真的很绝很绝太好吃了 ,-,-,2021-06-20
480,董**4,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,很好，很大个儿。没有胀包，包装的很好。味道也不错，我喜欢豆沙口味的。别的口味也很好吃。感觉也挺新鲜的。就是顺丰走了好几天有点不太给力，跟别的快递没啥区别。。。。 ,-,-,2021-06-13
481,不**眠,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,老妈说很香～,-,-,2021-06-16
482,t**7,口味: 蛋黄豆沙礼盒600g【150g*4个，蛋黄鲜肉2+豆沙2】,好评,味道好，分量足 ,-,-,2021-06-26
483,z**8,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,好吃 物美廉价哦,-,-,2021-06-19
484,破**8,口味: 蛋黄玫瑰礼盒600g【150g*4个，蛋黄鲜肉2+玫瑰2】,好评,味道非常好,-,-,2021-06-16
485,简**o,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,鲜肉粽真的特别好吃，强烈推荐 ,-,-,2021-06-19
486,哈**主,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,果然北方人只是适合甜粽子 ,-,-,2021-06-17
487,程**5,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,活动买的价格便宜 ,-,-,2021-06-16
488,z**5,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,豆沙很香，肉的和南方没可比性,-,-,2021-06-19
489,w**3,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,速度很快啊，对方很满意，品牌的果然不一样啊！！！ ,-,-,2021-06-18
490,寻**n,口味: 蛋黄红枣礼盒600g【150g*4个，蛋黄鲜肉2+红枣2】,好评,好吃 之前在老家就爱吃桃李,-,-,2021-06-17
491,w**0,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,很好吃，比起其他的好吃太多，喜欢的别犹豫赶紧买,-,-,2021-06-19
492,t**9,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,无解好评，超级好吃，冲就完事了,-,-,2021-06-22
493,l**0,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！,-,-,2021-06-13
494,t**5,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,还没吃，看着挺好，分量很足 ,-,-,2021-06-16
495,t**1,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,口感不错,-,-,2021-06-10
496,t**9,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,口味不错 ,-,-,2021-06-22
497,蝴**泪,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,还不错…味道吃过追评  ,-,-,2021-06-09
498,阳**情,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,非常不错的，天猫超市好东西,-,-,2021-06-18
499,a**晨,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,玫瑰的简直完美，豆沙也好吃 ,-,-,2021-06-19
500,t**7,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,宝贝很好很喜欢 ,-,-,2021-06-26
501,行**6,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,特别好吃的粽子，活动时买少了 ,-,-,2021-06-16
502,t**4,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,实惠，性价比高。,-,-,2021-06-16
503,小**3,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,给爸爸妈妈买的 ,-,-,2021-06-16
504,飞**8,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,买了两份 家人很喜欢吃 ,-,-,2021-06-21
505,蒋**我,口味: 豆沙粽礼盒600g【豆沙粽150g*4个】,好评,给家人买的，据说还不错。 ,-,-,2021-06-17
506,t**7,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,寄回老家的，家人说还可以 ,-,-,2021-06-26
507,s**3,口味: 实惠散装900g【150g*6个，玫瑰红枣鲜肉豆沙五谷口味随机，随时断货】,好评,很棒的粽子，好吃好吃 肉粽永远的神 ,-,-,2021-06-16
508,冰**4,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,吃不惯肉的，红枣和玫瑰好吃 ,-,-,2021-06-17
509,l**m,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,包的馅料有点硬！其他还好,-,-,2021-06-24
510,张**2,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,超级好吃，特别是豆沙，是红豆的， ,-,-,2021-06-15
511,t**9,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,粽子很好吃，豆沙的超级好吃😊 ,-,-,2021-06-22
512,咖**0,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,蛮好吃的 回购三次啦 ,-,-,2021-06-20
513,张**婷,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,可，特别喜欢吃这个肉粽,-,-,2021-06-18
514,夏**暖,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,味道很好 很大一个 很好吃哦 ,-,-,2021-06-14
515,胡**3,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,618活动购买的，鲜肉的更好吃。,-,-,2021-06-19
516,t**7,口味: 实惠散装900g【彩豆粽150g*6个】,好评,老板发的顺丰快递端午节当天就收到了，谢谢老板良心商家，粽子非常好吃！👍👍👍,-,-,2021-06-26
517,扬**0,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,非常好吃，桃李果然大品牌，很不错,-,-,2021-06-20
518,望**7,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,很好吃，很实惠，包装也很好 ,-,-,2021-06-17
519,d**n,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,粽子很好吃，推荐购买！ ,-,-,2021-06-18
520,成**7,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,挺好的，价格实惠！ ,-,-,2021-06-17
521,p**杉,口味: 实惠散装900g【150g*6个，玫瑰红枣鲜肉豆沙五谷彩豆“口味随机发”】,好评,快递好评！端午当天爸妈吃到了,-,-,2021-06-15
522,最**容,口味: 蛋黄鲜肉粽礼盒600g【蛋黄鲜肉粽150g*4个】,好评,货很好，是正品，发货快！,-,-,2021-06-15
523,d**1,口味: 蛋黄红枣礼盒600g【150g*4个，蛋黄鲜肉2+红枣2】,好评,老妈在超市买的，咋比网上还便宜。东西一模一样。哎哟我去。 ,-,-,2021-06-09
524,虎**克,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,挺好就是玫瑰的玫瑰有点少,-,-,2021-06-18
525,瑷**丶,口味: 实惠散装900g【150g*6，鲜肉2+豆沙4】,好评,物流很快，物品完好无损，用起来很舒服，喜欢💕,-,-,2021-06-21
526,t**5,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,特别满意，好评必须好评,-,-,2021-06-16
527,逆**1,口味: 豆沙鲜肉礼盒600g【150g*4个，鲜肉2+豆沙2】,好评,豆沙的特别的好吃无敌了 ,-,-,2021-06-16
528,b**1,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,尝了一个豆沙的，打开包装，粽味浓郁…入口软糯，特别好吃… ,-,-,2021-06-12
529,5**水,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,很好吃的，家里人很喜欢,-,-,2021-06-18
530,t**8,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,很合适，同城好快呀，当天就到了 ,-,-,2021-06-09
531,l**臾,口味: 蛋黄玫瑰礼盒600g【150g*4个，蛋黄鲜肉2+玫瑰2】,好评,好吃(｢･ω･)｢嘿,-,-,2021-06-16
532,t**3,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,粽子好吃，还会再买,-,-,2021-06-17
533,许**光,口味: 玫瑰鲜肉礼盒600g【150g*4个，鲜肉2+玫瑰2】,好评,整体评价：好 蛮好吃的耶，因为褥羊毛的，四个九元多可以可以，正儿八经的就不舍得购买了 ,-,-,2021-06-10
534,t**1,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,挺好吃的，大品牌。 ,-,-,2021-06-10
535,5**糖,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,很好错！超级划算！,-,-,2021-06-16
536,t**3,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,新鲜好吃，很美味。,-,-,2021-06-17
537,t**1,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,好就一个字，回购了 ,-,-,2021-06-10
538,千**薰,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,粽子好评，特别好吃,-,-,2021-06-20
539,z**e,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,好吃。很细腻的糯米,-,-,2021-06-20
540,浅**r,口味: 实惠散装900g【150g*6，鲜肉4+豆沙2】,好评,现在吃了鲜肉的，很好吃,-,-,2021-06-18
541,十**九,口味: 实惠散装900g【150g*6，鲜肉2+红枣2+玫瑰2】,好评,商品质量很好，运送速度很快 ,-,-,2021-06-15
542,派**e,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,不错，挺好吃的，桃李食品做的都很不错，满意。,-,-,2021-06-18
543,粉**诺,口味: 实惠散装900g【150g*6，红枣2+玫瑰2+豆沙2】,好评,普通，不算好吃😂 ,-,-,2021-06-25
544,双**浅,口味: 鲜肉粽礼盒600g【鲜肉粽150g*4个】,好评,还可以  就是肉硬 ,-,-,2021-06-23
545,和**7,口味: 实惠散装900g【蛋黄鲜肉粽150g*6个】,好评,家人挺喜欢的 ,-,-,2021-06-20
546,好**8,口味: 玫瑰鲜肉礼盒600g【150g*4个，鲜肉2+玫瑰2】,好评,不错好吃很香,-,-,2021-06-15
