数据下载时间：2021-06-30 17:21:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584838700791/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1763,小**乖,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8元】,好评,就是因为之前经常买了口味很好，这次买了两箱，粉丝变得很硬，和之前的不一样，口味为变了，问客服，客服说没变，那粉丝到嘴里感觉能一样吗，果然好事不过三,-,-,2021-05-24
1764,t**8,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,这个酸辣粉和别家的味道相差太多，太难吃，量好少，不推荐买 ,-,-,2021-06-24
1765,t**7,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,货已收到。酸辣粉质量好。味道真的不错哟。下次再购买。 ,-,-,2021-06-25
1766,欧**0,口味: 【铂金】12桶*酸辣粉143g（顺丰快递）    29.9元.,好评,此用户没有填写评价。,这应该是几次买都忘了，反正是口感很不错，价格实惠，不贵，很喜欢,-,2021-03-18
1767,年**9,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,酸辣粉超级好吃，味道也正，很喜欢口感不错。,-,-,2021-04-17
1768,j**1,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,便宜实惠，味道还可以，发顺丰真没想到。,-,-,2021-05-03
1769,落**仔,口味: 【不吃后悔】 6桶*酸辣粉143g-【14.9元秒杀100件】,好评,味道真的不错，准备的醋包也很足，我一个喜欢吃酸的人的口味也被满足到了。,-,-,2021-04-25
1770,t**0,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,脏兮兮的不卫生,-,-,2021-06-18
1771,l**9,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,划算，味道可以，夜间加餐正好。,-,-,2021-04-27
1772,姝**爱,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,和描述的一样，质量很好，口感不错，买了多次了，但这次快递太爆力了，盒子基本都压扁了,-,-,2021-04-26
1773,z**4,口味: 【品质款】酸辣粉136g*6桶【拍2份发12桶仅21.8元】,好评,昨天买的今天就掉价格了，货都还没有收到，店家拒绝退差价，售后服务极差，调料包里很多一颗颗的味精，小时候用的那种味精，不建议小孩食用,-,-,2021-06-02
1774,张**h,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,这样能用吗,-,-,2021-05-25
1775,t**5,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,已经买了好几次了，还是顺便快递，不错。,-,-,2021-06-24
1776,男**少,口味: 【镇店之宝】6桶*网红重庆小面【第2件半价】,好评,重庆小面 真难吃 没辣味 没麻味 只有咸味 不推荐购买 差评,-,-,2021-05-24
1777,d**x,口味: 【非常好吃】12桶*酸辣粉136g【22.8元/顺丰发货】,好评,味道非常好，很合我个人口味，用顺丰快递也非常快，总体非常满意，吃完了再来买， ,-,-,2021-04-27
1778,付**8,口味: ❤不吃后悔❤ 6桶*酸辣粉143g-【14.9抢！限100件】,好评,味道不错，分量足，口味看个人了，有的喜欢重口味，本人觉得还不错,-,-,2021-04-29
1779,j**u,口味: 酸辣粉136g*6桶【非常好吃】【11.9元】.,好评,酸辣粉很好吃，价格便宜实惠，爱了爱了,-,-,2021-05-08
1780,t**5,口味: 酸辣粉112g*12桶【第2件半价/已优惠直接拍】.,好评,宝贝收到了，口味挺好的，有时饿了，弄一桶，还真方便，重量也挺大，总之满意，好评,-,-,2021-06-24
1781,t**2,口味: 【镇店之宝】6桶*泡椒酸辣粉--【29.9元/顺丰发货】,好评,这家酸辣粉非常好吃，味道很好，建议购买,-,-,2021-06-25
1782,y**0,口味: 酸辣粉136g*12桶【第2件半价/已优惠直接拍】.,好评,包装品质：粉丝少 口感味道：一般 ,-,-,2021-06-02
1783,我**7,口味: 【品质款】酸辣粉136g*6桶【拍2份发12桶/领券减15元】,好评,口感味道：口味一般，不是很好吃……  ,-,-,2021-05-24
1784,c**雨,口味: 酸辣粉136g*6桶【非常好吃】【11.9元】.,好评,东西收到了遇到一点点小问题，卖家很快解决了，这是第二买大胃王酸辣粉了，味道很好，以后还会再来得，祝老板生意兴隆 ,-,-,2021-05-08
1785,s**m,口味: 酸辣粉136g*12桶【第2件半价/已优惠直接拍】.,好评,大胃王酸辣粉收到，很好吃，价钱不贵满意。 ,-,-,2021-05-09
1786,图**然,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,1.物美价廉，口味不错，和同事分享了； 2.快递包撞烂了，有两盒开口了！,-,-,2021-04-28
1787,t**9,口味: 【白银】6桶*酸辣粉112g❤顺丰快递,好评,酸辣粉收到，吃着很好吃，没有踩雷，里面的料也很多,-,-,2021-06-14
1788,t**5,口味: 酸辣粉136g*12桶【第2件半价/已优惠直接拍】.,好评,经济实惠，口感非常好，吃完了还会再买的！ ,-,-,2021-06-24
1789,t**3,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,非常的好,-,-,2021-06-16
1790,曹**7,口味: 酸辣粉136g*6桶【非常好吃】【11.9元】.,好评,买了很多次了，味道还是那么好吃，这个价格已经非常划算了。,-,-,2021-05-07
1791,珈**伊,口味: 【非常好吃】6桶*酸辣粉136g-【11.9元秒杀500件】,好评,味道不错酸辣适中价钱便宜值得购买,-,-,2021-05-03
1792,李**李,口味: 【不吃后悔】6桶*酸辣粉143g-【14.9元秒杀100件】.,好评,味道好吃价格优惠 ,-,-,2021-04-24
1793,q**8,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8元】,好评,买了一次六桶，还可以，追加了一个十二桶，完全不一个味道，十二桶不好吃,-,-,2021-05-25
1794,孙**4,口味: 酸辣粉136g*6桶【非常好吃】【11.9元】.,好评,口感味道：挺不错的 味道 唯一不足就是分量太少了 ,-,-,2021-05-06
1795,t**6,口味: 【不吃后悔】6桶*酸辣粉143g-【14.9元秒杀100件】.,好评,性价比不错，包装也可以，物流很快就到了，以后赶上活动，可以回购一下。嘻嘻嘻 ,-,-,2021-06-11
1796,匆**忆,口味: 【不吃后悔】12桶*酸辣粉143g【27.8元/顺丰发货】,好评,给力 ,-,-,2021-04-19
1797,t**2,口味: 【青铜】6桶*酸辣粉112g（普通快递)拍2份发12桶136g,好评,此用户没有填写评价。,好吃😋我开始吃，啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜啊呜，呵！体重居然飙升到了120斤，男朋友说马上就要赶上他了😛😛😛😋😋😋😜😜😜,-,2021-06-25
1798,t**7,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！ ,-,-,2021-06-25
1799,t**1,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,不好，没有以前买过的那些好，桶是白色的，不像图片，136克的就一点点，不好吃，粉也是白的,-,-,2021-06-18
1800,天**4,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,不是晦吃家，只是酸辣粉，且有木薯成分，不推荐购买,-,-,2021-05-26
1801,忽**咯,口味: 酸辣粉143g*12桶【第2件半价/已优惠直接拍】.,好评,很实惠的一款方便酸辣粉丝口感非常不错爱了爱了 ,-,-,2021-05-07
1802,汪**5,口味: 酸辣粉136g*12桶【第2件半价/已优惠直接拍】.,好评,整整一大箱子，物美价廉的商品，非常的值得购买，好吃还会继续回购的。,-,-,2021-05-09
1803,你**琪,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,如名字一样的酸辣粉    又酸又辣的粉   味道一般吧,-,-,2021-05-29
1804,w**天,口味: 酸辣粉136g*6桶【非常好吃】【11.9元】.,好评,酸辣粉价格实惠，卖家发货很快，顺丰快递很好，这次买的酸辣粉还没有吃呢，以前买过还是挺好吃的,-,-,2021-05-08
1805,w**6,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,吃过才来评论。汤的味道还可以，可是粉丝口感的不好吃。,-,-,2021-05-27
1806,程**0,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,味道不错，跟超市价格一样的，还可以吧,-,-,2021-04-25
1807,望**j,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,不好吃，花生碎都过期反油了，有味,-,-,2021-05-26
1808,t**4,口味: 【非常好吃】12桶*酸辣粉136g【22.8元/顺丰发货】,好评,整体评价：正宗 口感味道：好吃 ,-,-,2021-06-22
1809,青**7,口味: 【白银】6桶*酸辣粉112g（顺丰快递)       9.9元,好评,此用户没有填写评价。,不错不错味道好极了！宵夜最佳啪荡！还会再回购的！酸辣适中！,-,2021-03-09
1810,w**家,口味: 【品质款】酸辣粉136g*6桶【11.9元限100件，抢！】,好评,没吃还不知道怎样，不过这快递有点夸张了，压扁了三个。无语,-,-,2021-05-31
1811,t**6,口味: 酸辣粉112g*6桶【味道还行】【8.9元】,好评,不仅美味，而且吃起来健康的酸辣粉收到了呢,-,-,2021-06-11
1812,s**g,口味: 【非常好吃】6桶*酸辣粉136g-【11.9秒杀500件】.,好评,量少，随便吃两口解馋刚好，酸辣度适中 ,-,-,2021-04-28
1813,诚**刀,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,宝贝不错，很满意的一次购物体验超值得惊喜价格,-,-,2021-04-27
1814,何**5,口味: 【基础款】112g*6桶【领劵拍2件发12桶仅15.8元】,好评,不是第一次买这个酸辣粉了，味道很不错👍 ,-,-,2021-06-03
1815,t**3,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,东西收到了，和图片是完全不一样的。超级难吃，量少，希望大家不要上当受骗。,-,-,2021-06-16
1816,t**3,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,买的嗨吃家，结果给发的大胃王的酸辣粉丝，不好吃！,-,-,2021-06-16
1817,叫**啊,口味: 【非常好吃】6桶*酸辣粉136g-【11.9元秒杀500件】,好评,价格实惠  味道也不错,-,-,2021-04-24
1818,t**3,口味: 酸辣粉112g*6桶【味道还行】【8.9元】,好评,还不错，便宜又实惠,-,-,2021-06-16
1819,韦**恋,口味: 【不吃后悔】12桶*酸辣粉143g【27.8元/顺丰发货】,好评,味道不错，孩子们非常爱吃,-,-,2021-05-06
1820,g**f,口味: 【非常好吃】12桶*酸辣粉136g【22.8元\顺丰发货】,好评,味道非常好，多次回购，酸爽喜欢这个味道,-,-,2021-04-17
1821,冯**芳,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8元】,好评,多次购买了，这次的粉丝用了一次性塑料封口了，感觉卫生点。 ,-,-,2021-05-30
1822,家**霸,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】,好评,收到酸辣粉了，包装完好无损，明天中午吃。,-,-,2021-04-18
1823,t**1,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】,好评,便宜又实惠，性价比非常高，值得信赖👍,-,-,2021-06-18
1824,j**u,口味: 【非常好吃】6桶*酸辣粉136g-【11.9元秒杀500件】,好评,买给婆婆的，不知道好不好吃，倒是挺划算的,-,-,2021-05-07
1825,l**妈,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8元】,好评,已经是好多次买他家的酸辣粉儿依旧还是那么好吃  ,-,-,2021-05-24
1826,走**0,口味: 【不吃后悔】12桶*酸辣粉143g【27.8元\顺丰发货】,好评,非常好吃不太辣  同事也说好吃给力就是花生有点少😂,-,-,2021-04-25
1827,唯**7,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,包装盒感觉质量一般，粉没有塑膜包直接暴露的，调料带有脱水菜，调料粉，酱包，醋包和麻油包，闻着好好香，两个室友公认好好闻但是❗并不好吃，吃粉只有辣味喝汤味挺重但是怪怪的，油比较多，这个分量粉确实少点，吃的多的一定要买大分量 ,哈，今天买了嗨吃家，虽然有这两三倍贵但是觉得值，还吃家粉需要泡的时间更久像是煮出来的粉丝，关键味道很好，这家的调料和还吃家料包一样，海吃家多了一包酱油色的汁，但是海吃家味道更好闻着好吃着也好,-,2021-05-23
1828,库**前,口味: 【不吃后悔】12桶*酸辣粉143g【27.8元/顺丰发货】,好评,味道不错 量也很足 好吃便宜,-,-,2021-04-18
1829,l**5,口味: 【镇店之宝】5包*七包料螺蛳粉.,好评,一般般，味道很淡，也不辣也不香 ,-,-,2021-05-24
1830,t**4,口味: 酸辣粉143g*12桶【第2件半价/已优惠直接拍】.,好评,性价比高，味道挺好的，酸爽有味收到货没几天，一个人就吃了三桶 物流速度还可以,-,-,2021-06-22
1831,自**8,口味: 【美味款】酸辣粉112g*6桶【拍2份发12桶/领券减15元】,好评,便宜是便宜，但口味不适合南方人。 ,-,-,2021-05-27
1832,t**9,口味: 【非常好吃】6桶*酸辣粉136g-【11.9元秒杀500件】.,好评,这个价钱酸辣粉真是抗打 很好吃绝绝子,-,-,2021-06-14
1833,t**5,口味: 酸辣粉143g*12桶【第2件半价/已优惠直接拍】.,好评,已经买了好多次了，这次帮邻居买的，12桶的买了四单，以后还会光顾的。 ,-,-,2021-06-24
1834,韩**哥,口味: 酸辣粉112g*6桶【味道还行】【8.9元】,好评,老太太第一次吃这个，效果很不错，适合出汗。,-,-,2021-05-06
1835,律**知,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,今天刚收到还没有吃不知味道怎样先给个好评,-,-,2021-05-26
1836,懒**怒,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,发货很快，物流也很快。酸辣粉味道还可以，肚子饿的时候吃起来不错。,-,-,2021-05-24
1837,j**心,口味: 【不吃后悔】 6桶*酸辣粉143g-【14.9元秒杀100件】,好评,已到货，包装完好。速度快，顺丰非常贴心的改为工作日送货。 已经买了好几回了，就不多说了，不好不会老来买的。,-,-,2021-04-19
1838,t**3,口味: 【品质款】136g*12桶,好评,就是有一点点挤压，有的变形了,-,-,2021-06-16
1839,刺**花,口味: 【非常好吃】6桶*酸辣粉136g-【11.9元秒杀500件】,好评,味道真的不错，买了好多次，而且顺丰包邮，超值！,-,-,2021-04-28
1840,t**6,口味: 【镇店之宝】6桶*酸豆角酸辣粉【29.9元/顺丰发货】,好评,口感酸爽，是我想要的味道。 ,-,-,2021-06-11
1841,樱**2,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8元】,好评,温馨提示 用沸水泡 我已经试过用温水泡 味道比沸水差好多 ,-,-,2021-05-29
1842,s**o,口味: 【非常好吃】6桶*酸辣粉136g-【11.9元秒杀500件】,好评,味道不错，经济实惠,-,-,2021-05-03
1843,杜**9,口味: 酸辣粉136g*12桶【第2件半价/已优惠直接拍】.,好评,喜欢酸辣的朋友可以试试，真的不错。,-,-,2021-05-08
1844,秦**，,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,酸辣味合适，配料不多,-,-,2021-04-26
1845,王**伤,口味: 【不吃后悔】12桶*酸辣粉143g【27.8元\顺丰发货】,好评,东西不错，味道很好，第二次购买了,-,-,2021-05-02
1846,依**品,口味: 【镇店之宝】6桶*酸豆角酸辣粉【29.9元\顺丰发货】,好评,不错，挺好吃 ,-,-,2021-04-25
1847,t**0,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】.,好评,味道真不错，下次继续合作，这已经是第二次了，下次继续,-,-,2021-06-18
1848,丽**使,口味: 【不吃后悔】6桶*酸辣粉143g-【14.9元秒杀100件】.,好评,不错，蛮好吃的，价格也实惠，还会回购,-,-,2021-04-23
1849,t**0,口味: 酸辣粉143g*6桶【不吃后悔】【14.9元】.,好评,此用户没有填写评价。,我和别人买的一样为什么回来粉丝量不一样,-,2021-06-18
1850,灬**风,口味: 【味道还行】12桶*酸辣粉112g【19.8元/顺丰发货】,好评,整体评价：东西不错非常好 ,-,-,2021-04-16
1851,a**5,口味: 酸辣粉143g*6桶【不吃后悔】【第2件半价】,好评,整体评价：花生都发芽了，大家可以想想生产环境是如何的了。不会删除差评。希望后面购买的朋友自己慎重考虑。 口感味道：差，很明显的口感差距，特别酸。 新鲜度：差，过期的东西也包在里面，算我倒霉，便宜没好货。我都想315举报了。 吃到最后才注意到。前面都没有注意。 ,-,-,2021-05-13
