数据下载时间：2021-06-29 09:28:51 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642528567711/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
787,盖**馨,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-19
788,刺**5,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-04-28
789,蜷**m,颜色分类: 蓝色 4.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-06
790,甘**6,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-08
791,t**1,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-19
792,t**7,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
793,佳**5,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-22
794,k**靓,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-18
795,c**i,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
796,夜**丶,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-19
797,小**啊,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
798,悠**j,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-20
799,t**7,颜色分类: 粉色 4.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
800,t**2,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
801,s**7,颜色分类: 粉色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-10
802,w**1,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
803,p**丫,颜色分类: 白色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-15
804,小**咚,颜色分类: 粉色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-19
805,d**1,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
806,t**8,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
807,t**4,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
808,q**7,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-21
809,h**5,颜色分类: 粉色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-26
810,我**爱,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-31
811,简**看,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-31
812,t**2,颜色分类: 粉色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
813,简**0,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-09
814,t**3,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
815,美**4,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-11
816,l**9,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
817,q**g,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
818,星**店,颜色分类: 白色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
819,g**3,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
820,张**2,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-24
821,耿**艳,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-29
822,t**6,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
823,a**金,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-07
824,c**捌,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-15
825,车**月,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-04
826,独**人,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-20
827,微**陈,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-01
828,r**y,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-06
829,t**7,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
830,妍**女,颜色分类: 蓝色 4.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-16
831,l**7,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-22
832,c**9,颜色分类: 粉色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-04-25
833,r**9,颜色分类: 蓝色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
834,陈**8,颜色分类: 粉色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-05
835,t**3,颜色分类: 粉色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
836,现**0,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
837,j**1,颜色分类: 蓝色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-15
838,王**7,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-25
839,t**4,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
840,y**1,颜色分类: 粉色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-08
841,d**g,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
842,黄**0,颜色分类: 粉色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-21
843,冷**8,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
844,逸**芹,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-12
845,小**9,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-13
846,孙**5,颜色分类: 蓝色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-20
847,韶**月,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
848,广**涯,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-20
849,y**1,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-18
850,t**1,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-19
851,丸**3,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-10
852,吴**c,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-17
853,b**2,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-28
854,s**3,颜色分类: 蓝色 4.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-23
855,云**松,颜色分类: 粉色 4.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-03
856,d**4,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-05
857,天**店,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-31
858,丨**想,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-27
859,t**1,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-19
860,没**0,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
861,版**象,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-15
862,w**9,颜色分类: 白色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-19
863,l**4,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-17
864,t**7,颜色分类: 粉色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
865,小**许,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-11
866,石**哥,颜色分类: 蓝色 4.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-05
867,小**天,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-17
868,x**8,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-25
869,娜**才,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-05
870,粤**3,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-24
871,逛**淇,颜色分类: 粉色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
872,t**3,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
873,h**4,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-09
874,t**2,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
875,t**8,颜色分类: 白色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
876,t**4,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
877,张**4,颜色分类: 粉色 4.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
878,c**u,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-20
879,s**5,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
880,k**g,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
881,w**g,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
882,t**7,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
883,t**7,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
884,t**8,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
885,许**梦,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-16
886,夏**爸,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-19
887,从**1,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-04-30
888,t**2,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
889,梁**8,颜色分类: 粉色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-06
890,t**3,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
891,5**8,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-08
892,海**妈,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-20
893,g**s,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-04
894,任**n,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-10
895,j**6,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-25
896,泽**8,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-04-26
897,h**9,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-09
898,南**3,颜色分类: 粉色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-04-29
899,t**5,颜色分类: 白色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-22
900,黄**5,颜色分类: 粉色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
901,t**3,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
902,莫**蓝,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-21
903,t**1,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-19
904,钱**娣,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-24
905,阿**品,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-01
906,t**9,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-10
907,小**岁,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-11
908,t**8,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
909,薇**某,颜色分类: 粉色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
910,t**7,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
911,z**8,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-09
912,空**遥,颜色分类: 蓝色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-02
913,小**9,颜色分类: 粉色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-11
