数据下载时间：2021-06-28 13:03:14 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/576027065456/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1832,x**u,颜色分类: 【幸运红送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,包装好看，合金材质，比想象的要好多了，香膏也多。 ,味道很好，不不刺鼻。,-,2021-01-23
1833,谭**3,颜色分类: 【典雅黑送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,比想象的稍小一点,-,-,2021-01-17
1834,海**s,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,这个有点儿大啊，哈哈哈，没想到那么大，不如小的精致，香味还可以，没注意具体留香多久，不是很长时间 ,-,-,2021-01-26
1835,名**0,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,可以，东西不错，好评,差评，真的，什么玩意，怪味，看着还好，垃圾东西,-,2021-01-19
1836,胜**天,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,没用过，有时间装上试一试,-,-,2021-02-02
1837,d**o,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,好评，你也不会这样的人在一起去吧你也可以看看有没有什么问题随时欢迎新人的事了啊？！你好美女晚上好你好朋友你好美女晚上好晚上几点睡觉吧老婆大人了没人陪我聊天记录的那个女的都不知道自己怎么想你好你好你好朋友吗我是男的女的都不知道自己的事情我自己都不知道怎么说一声啊？！？！ ,-,-,2021-01-28
1838,夕**猫,颜色分类: 【幸运红送20支香薰芯【古龙/海洋/薰衣草/柠檬/花漾】,好评,味道挺好的，就是里面的芯稍微有点小，等车里现在的香氛不香了再换这个试试 ,-,-,2021-01-16
1839,李**9,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,平常香味不太浓，但空调打开后就很不错了，整车香 ,-,-,2021-01-29
1840,好**布,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,整体评价：很一般，香味太少 ,为什么打开之后，都是干瘪的，每个棒棒都是干的无水分，并且香味儿都是很淡，不持久。问客服，客服也不回答？！！,-,2021-01-29
1841,s**n,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,感觉味道有点淡不过也还可以,-,-,2021-01-31
1842,m**m,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,鼻子不够灵敏  没怎么闻到味  早上买了小笼包基本只能闻到包子味  没在车里吃  只是把包子放车里,-,-,2021-02-05
1843,幸**1,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,好是好，就是味道有点淡,-,-,2021-01-26
1844,雨**0,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,只有打开封的时候才会有味道 整体味道太淡了 ,-,-,2021-01-18
1845,花**8,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,不是很理想，放在车里没什么味道，只有在凑近闻，才能闻到一点味道,-,-,2021-02-07
1846,花**4,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,味道刺鼻 不怎么样。可能便宜吧 ,-,-,2021-01-17
1847,t**哦,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,确实不怎么样，香味很到，需要离得近猛吸一口才能闻到😂😂😂,-,-,2021-01-24
1848,爱**雪,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,味道很淡，效果一般,-,-,2021-02-03
1849,半**7,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,拿起来闻还有点味道，放在出风口开暖气都没什么味😔😔 ,-,-,2021-01-26
1850,洪**发,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,产品材质：香味不是很闻。     买的后悔 ,-,-,2021-01-22
1851,尚**轩,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,快递已经收到装在车上了，但是没有放味道，所以现在也不知道味道咋样。 ,-,-,2021-02-02
1852,t**9,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,对于我晕车的人来说，无法给出评价，给个默认吧！ ,-,-,2021-06-16
1853,t**0,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,垃圾垃圾非常不好，一点都不行。没有一点味道。差评差评差评￼￼￼,-,-,2021-01-23
1854,烟**7,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,味道挺好，以为一天就没味道了呢，结果开暖风才行，挺好,-,-,2021-02-02
1855,黄**3,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,使用体验：一点味道都没有，虽然不贵，不推荐买 ,-,-,2021-01-19
1856,如**行,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,已收到、还没试、习惯性的好评,-,-,2021-01-24
1857,坚**磊,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,实话实说真的没什么味道，开着通风都只有一点味道,-,-,2021-01-18
1858,时**2,颜色分类: 【典雅黑两盒装送40支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,味道很劣质的香味，在车里放着感觉很调档次，,-,-,2021-01-27
1859,t**4,颜色分类: 【土豪金送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,味道太难闻了，质量也不好,-,-,2021-01-19
1860,满**间,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,一般般吧，香味不是特别大,-,-,2021-01-20
1861,转**珂,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,感觉味道不强，放了几天了，车上一点香味没闻到  ,-,-,2021-01-16
1862,安**沉,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,一般般吧，没闻到什么香味,-,-,2021-01-21
1863,c**文,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,什么产品 用一个一个刺鼻的味道 熏的头疼想吐 ,-,-,2021-01-25
1864,b**希,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,香味不是我想要的，不过也还好，不是特别香的那种， ,-,-,2021-01-23
1865,张**易,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,香味不是很浓，才用了两天，不知道是否持久 ,-,-,2021-02-06
1866,冷**号,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,此用户没有填写评价。,给了钱，收不到东西的，*****,-,2021-01-05
1867,潮**6,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,毕竟价格在这 还可以 ,-,-,2021-01-23
1868,t**8,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,     会晕人，这玩意千万别放车里。 ,-,-,2021-02-02
1869,t**7,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,产品可以，这次的物流有点坑，可能快过年了的缘故吧！,-,-,2021-02-08
1870,不**1,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,效果不好,-,-,2021-01-17
1871,z**0,颜色分类: 【典雅黑送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,趴上才能闻到香味，没一点用,-,-,2021-06-24
1872,l**5,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,一俩天就没香气了！不怎么样,-,-,2021-01-22
1873,伊**7,颜色分类: 【幸运红送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,开车时，香味不大，几乎闻不到。 ,-,-,2021-01-26
1874,吴**强,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,辣鸡，说了要发票，开了一个星期 ,-,-,2021-01-25
1875,w**7,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,一分价钱，一分货 ,-,-,2021-01-19
1876,s**8,颜色分类: 【幸运红送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,搞不懂哪里来的的那么多好评,-,-,2021-01-18
1877,秦**孟,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,此用户没有填写评价。,垃圾产品，客服都*完了，买了没用就转不动,-,2020-12-31
1878,陈**2,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还可以，就是味道不是太浓 ,-,-,2021-02-01
1879,l**9,颜色分类: 【典雅黑送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,压根就没什么味道，太淡了 ,压根就没味道，后悔买了,-,2021-02-03
1880,a**1,颜色分类: 【典雅黑送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,香味不持久 一天就没味了 ,-,-,2021-01-24
1881,t**9,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,没什么香味 也不持久 ,-,-,2021-06-16
1882,t**3,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,感觉味道不是特别大～,-,-,2021-06-21
1883,陌**3,颜色分类: 【典雅黑送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,没有味道。打开暖风也没有。 ,-,-,2021-02-05
1884,t**1,颜色分类: 【典雅黑两盒装送40支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,垃圾，不要买，会后悔,-,-,2021-01-17
1885,t**0,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,垃圾产品没一点用 ,-,-,2021-01-18
1886,j**6,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,很淡 几乎闻不到 ,几乎没有气味 不知道哪来的好评，,-,2021-01-19
1887,徐**1,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,古龙的好难闻，其他的还没试,-,-,2021-01-20
1888,函**7,颜色分类: 【幸运红两盒装送40支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,****儿没一点香味,-,-,2021-01-27
1889,d**9,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还可以，味道挺好的,-,-,2021-01-19
1890,黑**n,颜色分类: 【典雅黑送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,此用户没有填写评价。,基本没有香味🥵🥵🥵,-,2021-01-22
1891,l**7,颜色分类: 【典雅黑送20支香薰芯】【古龙/海洋/薰衣草/桂花/花漾】,好评,还行吧，能用很久,-,-,2021-01-17
1892,鹏**9,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,这香味挺好,-,-,2021-01-17
1893,t**9,颜色分类: 【土豪金送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,放车里都闻不出来味道,-,-,2021-06-16
1894,x**2,颜色分类: 【土豪金送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,宝贝收到了，还没开始用 ,-,-,2021-01-19
1895,一**y,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还没有用啊,一点都不香，没毛用,-,2021-01-17
1896,t**7,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,刚到货没得用 ,-,-,2021-01-19
1897,天**0,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还没感觉,-,-,2021-01-23
1898,t**1,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,隐隐约约的味道 ,-,-,2021-01-30
1899,简**让,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,一点不香 ,-,-,2021-01-27
1900,王**来,颜色分类: 【典雅黑送12支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,味太淡了,-,-,2021-02-06
1901,恋**味,颜色分类: 【幸运红送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,不错，气味不刺鼻,-,-,2021-01-18
1902,我**4,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,次日送达收到货，快递还可以！ 外壳比较光滑，还不错已放下车上。装好卡进去有点弊端就是空调口只能上下调，不能左右会卡住。个人比较喜欢柠檬味的香薰条！,-,-,2021-01-08
1903,你**记,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,味道不错。香型也多，挺划算的,黑色质量看起也不错，磨砂黑,-,2021-01-06
1904,t**2,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还没用 但是看上去很美观精致 应该不会让我失望,闻了一下 味道淡雅不刺鼻,-,2021-01-09
1905,o**o,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,不错哦比较好，味道满正的。看样子可以去用很久,还行，蛮香的,-,2021-01-06
1906,t**3,颜色分类: 【土豪金送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,是冬天冷还是我鼻子不好使，根本没味道！,-,-,2021-06-21
1907,欧**得,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,哈哈兼收并蓄的还是今生今世经济学家谁差别就代表大会第代表大会第四课 ,就是不喜欢喜不喜欢是不是哈这或许是今生今世时尚手机手机,-,2021-01-13
1908,t**9,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,试了一下款式不错，香味很正，值得入手,效果杠杠的，也耐用，车内异味也没了！,-,2021-06-16
1909,一**2,颜色分类: 【幸运红送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,还可以吧，味道有点淡，,-,-,2021-01-10
1910,刘**鸟,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,买错香味了，不是我喜欢的香味，套筒很好用，用完这些下次换种香味。 ,-,-,2021-01-09
1911,小**欢,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,宝贝收到了，迫不及待打开装了个海洋味的，淡淡的香味！非常喜欢！！ ,用了几天了，还是那么香！,-,2021-01-12
1912,我**贼,颜色分类: 【典雅黑两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,使用体验：还没用 包装破损 ,-,-,2021-01-06
1913,l**9,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,小巧玲珑的，非常好看还不占地方,女主闻到但是没找到，很开心的一次购物,-,2021-01-03
1914,王**1,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,跟放在厕所的空气清新剂一样，不香水，肥皂味特别大。 ,-,-,2021-01-05
1915,魏**0,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,买的第二支了 ,做工不显廉价,-,2021-01-07
1916,李**霸,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,使用方便，米二 ,香芬不刺鼻，淡雅。,-,2021-01-10
1917,从**0,颜色分类: 【幸运红两盒装送20支香薰芯】【古龙/海洋/薰衣草/柠檬/触电】,好评,使用体验：还行吧！香味不是很大，近闻还行，整体没什么感觉，可能我只放两个不够吧… ,-,-,2021-01-04
1918,l**8,颜色分类: 【幸运红送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,整体评价：还可以吧。 不开空调 气味比较少。开空调就可以吹出香味了。不刺鼻。 ,-,-,2021-01-06
1919,t**9,颜色分类: 【幸运红送20支香薰芯【古龙/海洋/薰衣草/柠檬/花漾】,好评,味道真实垃圾，打开一个难闻*了。全都都扔了，大家千万别买啊。。。。,-,-,2021-06-16
1920,t**9,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,一般  不是很香  后排都闻不到  毕竟才10块 ,-,-,2021-06-16
1921,时**一,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,虽然很不喜欢评价，但是东西还可以，味道也很温和，所以好评,-,-,2021-01-02
1922,t**2,颜色分类: 【典雅黑送6支香薰芯】【古龙/海洋/薰衣草/桂花/花漾/触电】,好评,垃圾一点香味都没有，骗子,-,-,2021-01-11
