数据下载时间：2021-06-28 13:03:56 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628836320629/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
549,x**7,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,第二次买好用,-,-,2021-02-09
550,亲**乔,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,多次购买满意,-,-,2021-02-11
551,z**3,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★红边,好评,非常好 很棒点赞,-,-,2021-03-14
552,纸**2,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★红边,好评,可以的，打了**奈斯,-,-,2021-04-03
553,小**6,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,还不错，很灵敏,-,-,2021-03-12
554,我**追,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,还可以挺好用,-,-,2021-02-09
555,希**儿,颜色分类: 【先收藏宝贝+加入购物车】立享送收纳盒→空运发货,好评,发了三对，非常好,-,-,2021-02-24
556,a**2,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,感觉用不习惯,-,-,2021-04-17
557,h**z,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,松，新年快乐🎉,-,-,2021-02-11
558,g**4,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,用了没一个礼拜就各种断触,-,-,2021-04-02
559,隔**2,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,非常好，不错不错,-,-,2021-02-26
560,t**0,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★蓝边,好评,东城卫服务棒棒哒～,-,-,2021-06-22
561,h**j,颜色分类: 【先收藏宝贝+加入购物车】立享送收纳盒→空运发货,好评,此用户没有填写评价。,真的不错，针不戳针不戳针不戳针不戳针不戳！,-,2021-04-01
562,蒋**杰,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,说好买一送一的 结果只有一对,-,-,2021-04-18
563,t**4,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★蓝边,好评,很薄丝滑,-,-,2021-04-12
564,t**3,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,不怎么好,-,-,2021-06-21
565,w**8,颜色分类: 【电竞比赛专用】好产品敢承诺★不好用直接退款,好评,方便实用,-,-,2021-03-08
566,饭**子,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,开始少发了货，但是客服态度很好，确认少发了很快就给补了,-,-,2021-04-03
567,t**9,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,韵达快递垃圾一批,-,-,2021-06-24
568,琴**n,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★蓝边,好评,****  发货收不到货,-,-,2021-04-05
569,d**o,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,断触。无法使用。,-,-,2021-04-20
570,j**龙,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,过年快递没能配送，老板人很好，又帮忙安排转寄，服务非常的好😄,-,-,2021-02-20
571,黄**8,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,带着有点送,-,-,2021-04-16
572,p**x,颜色分类: 【2021·超薄·黑鲨款】买1对送1对共四只★绿边,好评,可以，不错！,-,-,2021-04-21
573,t**3,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,质量不错，值得购买,-,-,2021-06-21
574,社**7,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★蓝边,好评,同样价位的 比别人的厚 带着不舒服  新打开的包装用了十分钟不到出现断触情况 总体来说 很不满意 我不需要补发 不需要好评返现 我实事求是说话 大家买的时候慎重,以前买的指套 不会出现新的刚用就出现断触，这个指套 价位跟别人一样，还是新打开的包装 用了十分钟 就出现断触，频率很高  所以 我实话实说 很垃圾 同等价位 比别人的厚 没有别人的光滑 还断触,-,2021-03-06
575,t**3,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,指套面料很好，戴在手上不勒手，这点很完美，玩了**游戏，触摸的灵敏度非常高，比我之前在其他家卖的好很多，质量和服务都是非常的满意,好好用,-,2021-06-21
576,t**9,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★蓝边,好评,这个手指套超好用，是我买过的所有中最奶思的，超薄，轻紧适当， 最最重要的一点是，玩游戏很灵敏，不断触，忍不住发个图片表扬一下,-,-,2021-06-24
577,t**1,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,买了4对 一对两天起毛不防汗 一对一天就破了。防汗效果一点都不好。好评都是刷的 真是不能信。,-,-,2021-03-25
578,t**8,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,这个指套比我之前买的都好用多了，特别薄，弹性也挺好，戴着特舒服，质量也特别好,超值的指套，比我之前买的都便宜还好用,-,2021-06-25
579,t**3,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,不怎么滴，刚戴上没一会儿就有点起毛。,-,-,2021-06-21
580,t**5,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,用处不大就当交智商税了，一出汗还是会断触没啥用,我手汗是的比较多的，手汗少的应该有点用，但是手汗多的建议别买，这玩意会起球掉毛。,-,2021-06-21
581,l**丨,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,很丝滑，可惜收纳壳太塑料，拿到就是坏的＼(￣︶￣)／,-,-,2021-03-12
582,东**胨,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,功能性没啥问题  可能我手指比较大  带着总感觉有点紧指头  但是吃鸡近战跟枪确实有提升帮助  触屏手感反馈软软的很舒服  挺不错 最好是出有尺寸选择会好点,-,-,2021-03-17
583,a**起,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,用着很舒适，南方潮湿天气用这个不担心开火键影响压枪了～,用着很舒服，也不起皱，值得信赖的～,-,2021-01-22
584,t**9,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,红色指套的指尖设计很粗糙，做工很低廉，个人感觉配不上这个价格。经常断触，很影响操作。不建议购买。客户态度不错，就是连自己家售后什么时候上班下班都不知道。,-,-,2021-06-24
585,h**g,颜色分类: 【2020·超薄·猛男款】买2对送2对共八只★蓝边,好评,做工挺好的。戴的玩游戏真的很丝滑。很不错的宝贝。,-,-,2021-01-13
586,l**9,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,材质还算可以，触感挺好，还没开打,-,-,2021-03-11
587,线**怪,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,手指套收到了真的很好这次不累手了触屏好用。下次再来你家,-,-,2021-02-01
588,z**g,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,试用几天还行吧！买2送2不过很划算,-,-,2021-01-19
589,s**1,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,不是很好戴在手上有很大的链接疙瘩,不好质量有点问题,-,2021-03-19
590,i**e,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,有点紧，我还不是很胖的人，每次带都比较费劲，打完游戏两个拇指会留下深深地勒痕。其他都还不错，性价比也不错，总体好评吧。,-,-,2021-02-05
591,y**8,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,寶貝與描述一樣！,-,-,2021-03-17
592,唯**人,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,垃圾，灵敏度很差劲，一点手感都没，几块钱的都比这个好，要求退货，太差了,-,-,2021-03-22
593,x**4,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,小东东儿子满意,-,-,2021-01-15
594,s**1,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,不然你们可能不信，刚带上第一个直接下边 ，直接瘫了！这质服了,-,-,2021-03-21
595,会**草,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,使用两天，有些许起毛，不过整体还是可以的，手感不错,-,-,2021-03-18
596,梦**心,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,东西不错  店家态度挺好  打游戏 可以  非常奈斯,-,-,2021-01-24
597,t**2,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,特别好，手感很棒，实惠耐磨,-,-,2021-06-20
598,熊**饭,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,用着不错，刚试了一下，不会断触，挺薄的,-,-,2021-01-25
599,f**y,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★红边,好评,专门买了两种。。。 绝对给差评。。35元4个和26元8个的是一模一样的东西。。。如果是两家店也就算了。。同一家店  还有比你们更坑的吗,-,-,2021-03-15
600,我**雨,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★红边,好评,相当难用！屏幕快戳烂了，点一个探头点半天都点不动,-,-,2021-03-15
601,t**0,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,什么东西用了两次￼坏了,-,-,2021-06-22
602,t**5,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,非常棒，手感也很好，很实用，物流也很快,-,2021-06-21
603,t**9,颜色分类: 【先收藏宝贝+加入购物车】立享送收纳盒→空运发货,好评,性价比低，不符合预期，有一点脱毛，总体还好吧,-,-,2021-06-24
604,大**毅,颜色分类: 【2021·超薄·女神款】买2对送2对共八只★红边,好评,是这样用吗，老板，😅刚才我下工地脚闪了,-,-,2021-03-22
605,t**4,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,我这才戴几个小时，真牛。,-,-,2021-03-15
606,我**哦,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,嗯，一般,-,-,2021-03-24
607,瞳**聚,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,太棒了，手感非常好，物流也很快，客服更牛*，赞赞赞👍,-,-,2021-01-05
608,t**7,颜色分类: 【先收藏宝贝+加入购物车】立享送收纳盒→空运发货,好评,质量挺不错的，薄薄的很透气，防滑效果很好，值得入手。,-,-,2021-06-18
609,逛**燊,颜色分类: 【电竞比赛专用】好产品敢承诺★不好用直接退款,好评,要不是必须给一星我是一星不想给用了俩天掉线啥玩意垃圾。,-,-,2021-03-28
610,今**j,颜色分类: 【先收藏宝贝+加入购物车】立享送收纳盒→空运发货,好评,这东西不错，挺好的，不错不错,-,-,2021-01-31
611,购**0,颜色分类: 【电竞比赛专用】好产品敢承诺★不好用直接退款,好评,这质量真是太意外了，实物美美哒，触感很好，很推荐哦~,-,-,2021-01-09
612,e**5,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★红边,好评,不好用 完全不灵敏 戴着指套点屏幕根本没用 要手一直按在接触点才有点用 稍微离开一下就又不行了,-,-,2021-03-18
613,朝**律,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★蓝边,好评,包装非常结实，东西保护得很好，值得好评！,-,-,2021-02-01
614,开**而,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,这指套真的很垃圾，开始用几天还好，过几天直接起球,-,2021-03-01
615,隐**0,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,此用户没有填写评价。,前两天还行，后面就是打了一会就要频繁换，一直断触，玩一把王者三只指套换着3、4次有点烦,-,2021-03-13
616,g**魅,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,我感觉一般，我就觉得被宰了！因为什么东西在心里都有一个价，我就是觉得它不值这个价。,-,-,2021-03-16
617,张**麻,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★红边,好评,收到了  晚上用一下怎么样,-,-,2021-01-24
618,t**3,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★红边,好评,灵敏度很高，用着很舒服，是玩游戏出手汗兄弟们的福音,-,-,2021-06-21
619,t**2,颜色分类: 【电竞比赛专用】好产品敢承诺★不好用直接退款,好评,物流快包装好价格实惠质量好，特别好，会一直回购本店,-,-,2021-06-20
620,q**1,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★红边,好评,这也赶叫超薄？还是一分钱一分货，特别厚，闷得很 千万别浪费钱,-,-,2021-03-22
621,t**6,颜色分类: 【2021冬季保暖触屏指套★共1双】猛男款,好评,快递收到了，物流很快，戴着很舒服，非常好用,-,-,2021-06-21
622,a**4,颜色分类: 【2021·超薄·猛男款】买1对送1对共四只★红边,好评,用了两次来评价，是真的垃圾东西，戴了指套有时候点屏幕都没反应，玩个游戏真费劲,-,-,2021-03-08
623,s**样,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,说好的收藏，加购物车空运，还不敢普通你的快7.8天到的，我们这边下点小雪快递上都是泥，质量一般,-,-,2021-01-25
624,t**6,颜色分类: 【2020·超薄·猛男款】买1对送1对共四只★蓝边,好评,此用户没有填写评价。,指套用不长，起毛严重，而且勒手，差评,-,2021-06-21
625,你**梦,颜色分类: 【2021·超薄·猛男款】买2对送2对共八只★蓝边,好评,有的时候触摸屏幕不好使,-,-,2021-03-17
626,南**u,颜色分类: 【2021·超薄·女神款】买1对送1对共四只★红边,好评,我一般都不评价觉得很麻烦 但这个东西真的很好用 冲！,-,-,2021-03-27
